Frekvens	Kanal A	Kanal B
1.51976370	3.32031300	3.46149100
1.51989704	3.32031300	3.54792100
1.52003038	3.27663600	3.54792100
1.52016371	3.27663600	3.63465800
1.52029705	3.23296000	3.63465800
1.52043038	3.23296000	3.63465800
1.52056372	3.14560800	3.72108800
1.52069706	3.14560800	3.72108800
1.52083039	3.10193200	3.72108800
1.52096373	3.05825500	3.80751700
1.52109706	3.01442600	3.80751700
1.52123040	3.01442600	3.80751700
1.52136374	2.97074900	3.80751700
1.52149707	2.92707300	3.89425400
1.52163041	2.88339700	3.89425400
1.52176374	2.83972100	3.89425400
1.52189708	2.79604500	3.98068400
1.52203042	2.75236800	3.98068400
1.52216375	2.70869200	3.98068400
1.52229709	2.70869200	4.06711400
1.52243042	2.66501600	4.06711400
1.52256376	2.62134000	4.06711400
1.52269710	2.57766400	4.15385100
1.52283043	2.53383400	4.15385100
1.52296377	2.53383400	4.15385100
1.52309710	2.49015700	4.15385100
1.52323044	2.49015700	4.15385100
1.52336378	2.44648100	4.24028100
1.52349711	2.44648100	4.24028100
1.52363045	2.40280500	4.32671000
1.52376378	2.40280500	4.32671000
1.52389712	2.44648100	4.32671000
1.52403046	2.40280500	4.32671000
1.52416379	2.44648100	4.41344700
1.52429713	2.44648100	4.49987700
1.52443046	2.49015700	4.49987700
1.52456380	2.49015700	4.49987700
1.52469714	2.53383400	4.49987700
1.52483047	2.57766400	4.49987700
1.52496381	2.62134000	4.58661400
1.52509714	2.62134000	4.58661400
1.52523048	2.70869200	4.67304400
1.52536382	2.66501600	4.67304400
1.52549715	2.75236800	4.67304400
1.52563049	2.75236800	4.75947300
1.52576382	2.83972100	4.75947300
1.52589716	2.83972100	4.75947300
1.52603050	2.88339700	4.84621000
1.52616383	2.97074900	4.84621000
1.52629717	3.01442600	4.84621000
1.52643050	3.05825500	4.84621000
1.52656384	3.10193200	4.93264000
1.52669717	3.10193200	4.93264000
1.52683051	3.10193200	4.93264000
1.52696385	3.18928400	5.01907000
1.52709718	3.23296000	5.01907000
1.52723052	3.23296000	5.01907000
1.52736385	3.23296000	5.10580700
1.52749719	3.27663600	5.10580700
1.52763053	3.27663600	5.10580700
1.52776386	3.32031300	5.10580700
1.52789720	3.32031300	5.19223700
1.52803053	3.32031300	5.19223700
1.52816387	3.36398900	5.19223700
1.52829721	3.36398900	5.27866600
1.52843054	3.36398900	5.27866600
1.52856388	3.36398900	5.27866600
1.52869721	3.36398900	5.36540400
1.52883055	3.36398900	5.36540400
1.52896389	3.32031300	5.36540400
1.52909722	3.32031300	5.45183300
1.52923056	3.32031300	5.45183300
1.52936389	3.32031300	5.45183300
1.52949723	3.27663600	5.53857000
1.52963057	3.27663600	5.53857000
1.52976390	3.23296000	5.53857000
1.52989724	3.23296000	5.62500000
1.53003057	3.18928400	5.62500000
1.53016391	3.14560800	5.62500000
1.53029725	3.10193200	5.62500000
1.53043058	3.05825500	5.71143000
1.53056392	3.01442600	5.71143000
1.53069725	3.01442600	5.71143000
1.53083059	2.97074900	5.79816700
1.53096393	2.92707300	5.79816700
1.53109726	2.88339700	5.79816700
1.53123060	2.79604500	5.88459600
1.53136393	2.79604500	5.88459600
1.53149727	2.79604500	5.88459600
1.53163061	2.70869200	5.88459600
1.53176394	2.66501600	5.97102600
1.53189728	2.66501600	5.97102600
1.53203061	2.62134000	6.05776300
1.53216395	2.62134000	6.05776300
1.53229729	2.57766400	6.05776300
1.53243062	2.53383400	6.05776300
1.53256396	2.49015700	6.14419300
1.53269729	2.49015700	6.14419300
1.53283063	2.49015700	6.14419300
1.53296397	2.44648100	6.23062200
1.53309730	2.44648100	6.23062200
1.53323064	2.44648100	6.23062200
1.53336397	2.44648100	6.31736000
1.53349731	2.44648100	6.31736000
1.53363065	2.40280500	6.31736000
1.53376398	2.40280500	6.40379000
1.53389732	2.40280500	6.40379000
1.53403065	2.44648100	6.49021900
1.53416399	2.40280500	6.49021900
1.53429733	2.44648100	6.49021900
1.53443066	2.44648100	6.49021900
1.53456400	2.44648100	6.49021900
1.53469733	2.49015700	6.49021900
1.53483067	2.44648100	6.57695600
1.53496401	2.49015700	6.57695600
1.53509734	2.49015700	6.66338600
1.53523068	2.53383400	6.66338600
1.53536401	2.57766400	6.66338600
1.53549735	2.57766400	6.66338600
1.53563069	2.62134000	6.75012300
1.53576402	2.62134000	6.83655300
1.53589736	2.70869200	6.83655300
1.53603069	2.70869200	6.83655300
1.53616403	2.70869200	6.83655300
1.53629737	2.79604500	6.92298200
1.53643070	2.83972100	6.92298200
1.53656404	2.83972100	6.92298200
1.53669737	2.88339700	6.92298200
1.53683071	2.92707300	7.00971900
1.53696405	2.97074900	7.00971900
1.53709738	2.97074900	7.00971900
1.53723072	2.97074900	7.09614900
1.53736405	3.05825500	7.09614900
1.53749739	3.05825500	7.09614900
1.53763073	3.05825500	7.18257900
1.53776406	3.10193200	7.18257900
1.53789740	3.14560800	7.18257900
1.53803073	3.14560800	7.26931600
1.53816407	3.14560800	7.26931600
1.53829741	3.23296000	7.26931600
1.53843074	3.23296000	7.26931600
1.53856408	3.23296000	7.35574500
1.53869741	3.27663600	7.35574500
1.53883075	3.27663600	7.35574500
1.53896409	3.27663600	7.44217500
1.53909742	3.32031300	7.44217500
1.53923076	3.32031300	7.44217500
1.53936409	3.32031300	7.52891300
1.53949743	3.36398900	7.52891300
1.53963077	3.36398900	7.52891300
1.53976410	3.36398900	7.61534200
1.53989744	3.36398900	7.61534200
1.54003077	3.36398900	7.61534200
1.54016411	3.36398900	7.61534200
1.54029745	3.40766500	7.70177200
1.54043078	3.36398900	7.70177200
1.54056412	3.36398900	7.70177200
1.54069745	3.40766500	7.78850900
1.54083079	3.40766500	7.78850900
1.54096413	3.36398900	7.78850900
1.54109746	3.36398900	7.87493800
1.54123080	3.36398900	7.87493800
1.54136413	3.32031300	7.87493800
1.54149747	3.27663600	7.87493800
1.54163081	3.27663600	7.96167600
1.54176414	3.27663600	7.96167600
1.54189748	3.23296000	8.04810500
1.54203081	3.23296000	8.04810500
1.54216415	3.18928400	8.04810500
1.54229749	3.18928400	8.04810500
1.54243082	3.18928400	8.13453500
1.54256416	3.18928400	8.13453500
1.54269749	3.10193200	8.13453500
1.54283083	3.10193200	8.13453500
1.54296417	3.10193200	8.22127200
1.54309750	3.05825500	8.22127200
1.54323084	3.01442600	8.30770200
1.54336417	2.97074900	8.30770200
1.54349751	2.97074900	8.30770200
1.54363085	2.92707300	8.30770200
1.54376418	2.88339700	8.39413200
1.54389752	2.88339700	8.39413200
1.54403085	2.83972100	8.39413200
1.54416419	2.83972100	8.48086800
1.54429753	2.79604500	8.48086800
1.54443086	2.79604500	8.48086800
1.54456420	2.75236800	8.56729800
1.54469753	2.70869200	8.56729800
1.54483087	2.70869200	8.56729800
1.54496421	2.70869200	8.65372800
1.54509754	2.62134000	8.65372800
1.54523088	2.62134000	8.65372800
1.54536421	2.62134000	8.74046500
1.54549755	2.57766400	8.65372800
1.54563089	2.57766400	8.74046500
1.54576422	2.57766400	8.74046500
1.54589756	2.53383400	8.74046500
1.54603089	2.49015700	8.82689500
1.54616423	2.49015700	8.82689500
1.54629757	2.49015700	8.91363100
1.54643090	2.49015700	8.91363100
1.54656424	2.44648100	8.91363100
1.54669757	2.44648100	8.91363100
1.54683091	2.44648100	9.00006100
1.54696425	2.44648100	9.00006100
1.54709758	2.49015700	9.00006100
1.54723092	2.40280500	9.08649100
1.54736425	2.40280500	9.08649100
1.54749759	2.40280500	9.08649100
1.54763093	2.40280500	9.17322800
1.54776426	2.44648100	9.17322800
1.54789760	2.40280500	9.17322800
1.54803093	2.44648100	9.25965800
1.54816427	2.44648100	9.25965800
1.54829761	2.49015700	9.25965800
1.54843094	2.49015700	9.25965800
1.54856428	2.44648100	9.34608700
1.54869761	2.49015700	9.34608700
1.54883095	2.53383400	9.43282500
1.54896429	2.53383400	9.43282500
1.54909762	2.57766400	9.43282500
1.54923096	2.57766400	9.43282500
1.54936429	2.57766400	9.51925500
1.54949763	2.62134000	9.51925500
1.54963097	2.62134000	9.51925500
1.54976430	2.66501600	9.60568400
1.54989764	2.66501600	9.60568400
1.55003097	2.70869200	9.60568400
1.55016431	2.70869200	9.60568400
1.55029765	2.79604500	9.69242100
1.55043098	2.75236800	9.69242100
1.55056432	2.83972100	9.69242100
1.55069765	2.83972100	9.77885100
1.55083099	2.83972100	9.77885100
1.55096433	2.88339700	9.77885100
1.55109766	2.92707300	9.77885100
1.55123100	2.97074900	9.77885100
1.55136433	2.97074900	9.69242100
1.55149767	2.97074900	9.69242100
1.55163101	2.97074900	9.69242100
1.55176434	2.97074900	9.60568400
1.55189768	2.92707300	9.60568400
1.55203101	2.92707300	9.60568400
1.55216435	2.92707300	9.60568400
1.55229769	2.92707300	9.51925500
1.55243102	2.92707300	9.51925500
1.55256436	2.88339700	9.43282500
1.55269769	2.88339700	9.43282500
1.55283103	2.88339700	9.43282500
1.55296437	2.83972100	9.34608700
1.55309770	2.83972100	9.34608700
1.55323104	2.83972100	9.34608700
1.55336437	2.79604500	9.34608700
1.55349771	2.75236800	9.25965800
1.55363105	2.79604500	9.25965800
1.55376438	2.75236800	9.25965800
1.55389772	2.70869200	9.17322800
1.55403105	2.70869200	9.17322800
1.55416439	2.70869200	9.17322800
1.55429773	2.66501600	9.17322800
1.55443106	2.66501600	9.08649100
1.55456440	2.62134000	9.08649100
1.55469773	2.66501600	9.08649100
1.55483107	2.62134000	9.00006100
1.55496441	2.62134000	9.00006100
1.55509774	2.57766400	9.00006100
1.55523108	2.62134000	8.91363100
1.55536441	2.57766400	8.91363100
1.55549775	2.53383400	8.91363100
1.55563109	2.57766400	8.82689500
1.55576442	2.53383400	8.82689500
1.55589776	2.53383400	8.82689500
1.55603109	2.53383400	8.82689500
1.55616443	2.53383400	8.74046500
1.55629777	2.49015700	8.74046500
1.55643110	2.49015700	8.74046500
1.55656444	2.49015700	8.74046500
1.55669777	2.49015700	8.65372800
1.55683111	2.44648100	8.65372800
1.55696445	2.44648100	8.56729800
1.55709778	2.44648100	8.56729800
1.55723112	2.44648100	8.56729800
1.55736445	2.44648100	8.48086800
1.55749779	2.40280500	8.48086800
1.55763113	2.44648100	8.48086800
1.55776446	2.44648100	8.39413200
1.55789780	2.40280500	8.39413200
1.55803113	2.40280500	8.39413200
1.55816447	2.40280500	8.39413200
1.55829781	2.40280500	8.30770200
1.55843114	2.40280500	8.30770200
1.55856448	2.40280500	8.30770200
1.55869781	2.40280500	8.22127200
1.55883115	2.40280500	8.22127200
1.55896449	2.40280500	8.22127200
1.55909782	2.40280500	8.13453500
1.55923116	2.44648100	8.13453500
1.55936449	2.44648100	8.13453500
1.55949783	2.44648100	8.13453500
1.55963117	2.49015700	8.04810500
1.55976450	2.44648100	8.04810500
1.55989784	2.44648100	8.04810500
1.56003117	2.49015700	7.96167600
1.56016451	2.53383400	7.96167600
1.56029785	2.53383400	7.96167600
1.56043118	2.53383400	7.87493800
1.56056452	2.57766400	7.87493800
1.56069785	2.57766400	7.87493800
1.56083119	2.62134000	7.78850900
1.56096453	2.62134000	7.78850900
1.56109786	2.62134000	7.78850900
1.56123120	2.66501600	7.70177200
1.56136453	2.66501600	7.70177200
1.56149787	2.70869200	7.70177200
1.56163121	2.70869200	7.70177200
1.56176454	2.79604500	7.61534200
1.56189788	2.79604500	7.61534200
1.56203121	2.83972100	7.52891300
1.56216455	2.83972100	7.52891300
1.56229789	2.83972100	7.52891300
1.56243122	2.92707300	7.44217500
1.56256456	2.92707300	7.44217500
1.56269789	2.97074900	7.35574500
1.56283123	2.92707300	7.44217500
1.56296457	2.97074900	7.35574500
1.56309790	3.01442600	7.35574500
1.56323124	3.05825500	7.35574500
1.56336457	3.05825500	7.26931600
1.56349791	3.10193200	7.26931600
1.56363125	3.10193200	7.26931600
1.56376458	3.14560800	7.18257900
1.56389792	3.14560800	7.18257900
1.56403125	3.18928400	7.18257900
1.56416459	3.23296000	7.18257900
1.56429793	3.18928400	7.09614900
1.56443126	3.18928400	7.09614900
1.56456460	3.23296000	7.09614900
1.56469793	3.27663600	7.00971900
1.56483127	3.23296000	7.00971900
1.56496461	3.27663600	7.00971900
1.56509794	3.32031300	6.92298200
1.56523128	3.32031300	6.92298200
1.56536461	3.36398900	6.92298200
1.56549795	3.32031300	6.83655300
1.56563129	3.36398900	6.83655300
1.56576462	3.36398900	6.83655300
1.56589796	3.40766500	6.83655300
1.56603129	3.40766500	6.75012300
1.56616463	3.36398900	6.75012300
1.56629797	3.36398900	6.66338600
1.56643130	3.40766500	6.66338600
1.56656464	3.40766500	6.66338600
1.56669797	3.36398900	6.66338600
1.56683131	3.40766500	6.66338600
1.56696465	3.32031300	6.57695600
1.56709798	3.36398900	6.57695600
1.56723132	3.32031300	6.57695600
1.56736465	3.32031300	6.49021900
1.56749799	3.27663600	6.49021900
1.56763133	3.27663600	6.40379000
1.56776466	3.27663600	6.40379000
1.56789800	3.23296000	6.40379000
1.56803133	3.18928400	6.31736000
1.56816467	3.18928400	6.31736000
1.56829801	3.14560800	6.31736000
1.56843134	3.14560800	6.31736000
1.56856468	3.14560800	6.31736000
1.56869801	3.10193200	6.23062200
1.56883135	3.05825500	6.23062200
1.56896469	3.01442600	6.23062200
1.56909802	2.97074900	6.14419300
1.56923136	2.92707300	6.14419300
1.56936469	2.88339700	6.14419300
1.56949803	2.88339700	6.05776300
1.56963137	2.83972100	6.05776300
1.56976470	2.83972100	6.05776300
1.56989804	2.79604500	6.05776300
1.57003137	2.70869200	5.97102600
1.57016471	2.70869200	5.97102600
1.57029805	2.66501600	5.88459600
1.57043138	2.66501600	5.88459600
1.57056472	2.62134000	5.88459600
1.57069805	2.62134000	5.88459600
1.57083139	2.57766400	5.79816700
1.57096473	2.53383400	5.79816700
1.57109806	2.53383400	5.79816700
1.57123140	2.49015700	5.79816700
1.57136473	2.44648100	5.71143000
1.57149807	2.44648100	5.71143000
1.57163141	2.44648100	5.62500000
1.57176474	2.44648100	5.62500000
1.57189808	2.44648100	5.62500000
1.57203141	2.44648100	5.53857000
1.57216475	2.44648100	5.53857000
1.57229809	2.44648100	5.53857000
1.57243142	2.44648100	5.45183300
1.57256476	2.49015700	5.45183300
1.57269809	2.49015700	5.45183300
1.57283143	2.49015700	5.36540400
1.57296477	2.49015700	5.36540400
1.57309810	2.53383400	5.36540400
1.57323144	2.49015700	5.36540400
1.57336477	2.53383400	5.27866600
1.57349811	2.62134000	5.27866600
1.57363145	2.62134000	5.27866600
1.57376478	2.66501600	5.27866600
1.57389812	2.66501600	5.19223700
1.57403145	2.70869200	5.19223700
1.57416479	2.75236800	5.19223700
1.57429813	2.79604500	5.10580700
1.57443146	2.79604500	5.10580700
1.57456480	2.83972100	5.10580700
1.57469813	2.88339700	5.01907000
1.57483147	2.97074900	5.01907000
1.57496481	2.97074900	5.01907000
1.57509814	3.01442600	4.93264000
1.57523148	3.01442600	4.93264000
1.57536481	3.10193200	4.93264000
1.57549815	3.10193200	4.93264000
1.57563149	3.10193200	4.84621000
1.57576482	3.14560800	4.84621000
1.57589816	3.18928400	4.84621000
1.57603149	3.23296000	4.75947300
1.57616483	3.23296000	4.75947300
1.57629817	3.23296000	4.75947300
1.57643150	3.27663600	4.67304400
1.57656484	3.32031300	4.67304400
1.57669817	3.32031300	4.67304400
1.57683151	3.32031300	4.58661400
1.57696485	3.32031300	4.58661400
1.57709818	3.36398900	4.58661400
1.57723152	3.36398900	4.49987700
1.57736485	3.36398900	4.49987700
1.57749819	3.36398900	4.49987700
1.57763153	3.36398900	4.41344700
1.57776486	3.36398900	4.41344700
1.57789820	3.36398900	4.41344700
1.57803153	3.32031300	4.41344700
1.57816487	3.36398900	4.32671000
1.57829821	3.32031300	4.32671000
1.57843154	3.27663600	4.32671000
1.57856488	3.27663600	4.24028100
1.57869821	3.27663600	4.24028100
1.57883155	3.23296000	4.24028100
1.57896489	3.23296000	4.15385100
1.57909822	3.18928400	4.24028100
1.57923156	3.14560800	4.15385100
1.57936489	3.14560800	4.15385100
1.57949823	3.10193200	4.06711400
1.57963157	3.05825500	4.06711400
1.57976490	3.05825500	4.06711400
1.57989824	3.01442600	3.98068400
1.58003157	2.97074900	3.98068400
1.58016491	2.97074900	3.98068400
1.58029825	2.92707300	3.98068400
1.58043158	2.88339700	3.89425400
1.58056492	2.83972100	3.89425400
1.58069825	2.79604500	3.89425400
1.58083159	2.79604500	3.80751700
1.58096493	2.75236800	3.80751700
1.58109826	2.70869200	3.80751700
1.58123160	2.66501600	3.72108800
1.58136493	2.66501600	3.72108800
1.58149827	2.66501600	3.72108800
1.58163161	2.62134000	3.63465800
1.58176494	2.57766400	3.63465800
1.58189828	2.53383400	3.63465800
1.58203161	2.53383400	3.54792100
1.58216495	2.49015700	3.54792100
1.58229829	2.49015700	3.54792100
1.58243162	2.49015700	3.46149100
1.58256496	2.49015700	3.46149100
1.58269829	2.44648100	3.46149100
1.58283163	2.44648100	3.46149100
1.58296497	2.44648100	3.37506200
1.58309830	2.44648100	3.37506200
1.58323164	2.44648100	3.37506200
1.58336497	2.49015700	3.28832400
1.58349831	2.49015700	3.28832400
1.58363165	2.49015700	3.28832400
1.58376498	2.49015700	3.28832400
1.58389832	2.53383400	3.20189500
1.58403165	2.53383400	3.20189500
1.58416499	2.53383400	3.20189500
1.58429833	2.53383400	3.11515700
1.58443166	2.57766400	3.11515700
1.58456500	2.62134000	3.02872800
1.58469833	2.66501600	3.02872800
1.58483167	2.70869200	3.02872800
1.58496501	2.70869200	3.02872800
1.58509834	2.75236800	2.94229800
1.58523168	2.79604500	2.94229800
1.58536501	2.83972100	2.94229800
1.58549835	2.88339700	2.85556100
1.58563169	2.88339700	2.85556100
1.58576502	2.92707300	2.85556100
1.58589836	2.97074900	2.85556100
1.58603169	2.97074900	2.76913100
1.58616503	3.01442600	2.76913100
1.58629837	3.01442600	2.76913100
1.58643170	3.05825500	2.68270200
1.58656504	3.05825500	2.68270200
1.58669837	3.10193200	2.68270200
1.58683171	3.14560800	2.68270200
1.58696505	3.18928400	2.59596500
1.58709838	3.18928400	2.59596500
1.58723172	3.23296000	2.59596500
1.58736505	3.27663600	2.50953500
1.58749839	3.27663600	2.50953500
1.58763173	3.32031300	2.50953500
1.58776506	3.32031300	2.42310500
1.58789840	3.32031300	2.42310500
1.58803173	3.32031300	2.42310500
1.58816507	3.36398900	2.42310500
1.58829841	3.36398900	2.33636800
1.58843174	3.36398900	2.33636800
1.58856508	3.36398900	2.24993800
1.58869841	3.40766500	2.24993800
1.58883175	3.36398900	2.24993800
1.58896509	3.36398900	2.24993800
1.58909842	3.36398900	2.16320100
1.58923176	3.32031300	2.16320100
1.58936509	3.36398900	2.16320100
1.58949843	3.32031300	2.07677200
1.58963177	3.23296000	2.07677200
1.58976510	3.27663600	2.07677200
1.58989844	3.18928400	2.07677200
1.59003177	3.18928400	1.99034200
1.59016511	3.10193200	1.99034200
1.59029845	3.10193200	1.90360500
1.59043178	3.05825500	1.90360500
1.59056512	3.05825500	1.90360500
1.59069845	3.01442600	1.81717500
1.59083179	2.97074900	1.81717500
1.59096513	2.92707300	1.81717500
1.59109846	2.88339700	1.81717500
1.59123180	2.83972100	1.73074600
1.59136513	2.79604500	1.73074600
1.59149847	2.75236800	1.73074600
1.59163181	2.66501600	1.73074600
1.59176514	2.70869200	1.64400800
1.59189848	2.62134000	1.64400800
1.59203181	2.57766400	1.64400800
1.59216515	2.57766400	1.55757900
1.59229849	2.53383400	1.55757900
1.59243182	2.49015700	1.55757900
1.59256516	2.49015700	1.47114900
1.59269849	2.44648100	1.47114900
1.59283183	2.44648100	1.47114900
1.59296517	2.44648100	1.47114900
1.59309850	2.44648100	1.38441200
1.59323184	2.44648100	1.38441200
1.59336517	2.44648100	1.38441200
1.59349851	2.44648100	1.29798200
1.59363185	2.44648100	1.29798200
1.59376518	2.49015700	1.29798200
1.59389852	2.49015700	1.21155300
1.59403185	2.53383400	1.21155300
1.59416519	2.53383400	1.21155300
1.59429853	2.57766400	1.12481500
1.59443186	2.62134000	1.12481500
1.59456520	2.62134000	1.12481500
1.59469853	2.66501600	1.03838600
1.59483187	2.70869200	1.03838600
1.59496521	2.75236800	1.03838600
1.59509854	2.79604500	1.03838600
1.59523188	2.83972100	0.95164860
1.59536521	2.92707300	0.95164860
1.59549855	2.97074900	0.86521900
1.59563189	3.01442600	0.86521900
1.59576522	3.05825500	0.86521900
1.59589856	3.10193200	0.86521900
1.59603189	3.14560800	0.86521900
1.59616523	3.18928400	0.77878930
1.59629857	3.18928400	0.77878930
1.59643190	3.27663600	0.77878930
1.59656524	3.27663600	0.69205220
1.59669857	3.32031300	0.69205220
1.59683191	3.32031300	0.69205220
1.59696525	3.32031300	0.60562250
1.59709858	3.36398900	0.60562250
1.59723192	3.36398900	0.60562250
1.59736525	3.36398900	0.60562250
1.59749859	3.36398900	0.51919290
1.59763193	3.36398900	0.51919290
1.59776526	3.36398900	0.43245570
1.59789860	3.32031300	0.43245570
1.59803193	3.32031300	0.43245570
1.59816527	3.27663600	0.43245570
1.59829861	3.23296000	0.34602610
1.59843194	3.18928400	0.34602610
1.59856528	3.14560800	0.34602610
1.59869861	3.14560800	0.25959650
1.59883195	3.10193200	0.34602610
1.59896529	3.01442600	0.25959650
1.59909862	2.97074900	0.25959650
1.59923196	2.92707300	0.17285930
1.59936529	2.92707300	0.17285930
1.59949863	2.88339700	0.17285930
1.59963197	2.83972100	0.08642963
1.59976530	2.79604500	0.08642963
1.59989864	2.75236800	0.08642963
1.60003197	2.70869200	0.08642963
1.60016531	2.62134000	0.08642963
1.60029865	2.62134000	0.08642963
1.60043198	2.57766400	0.08642963
1.60056532	2.57766400	0.17285930
1.60069865	2.57766400	0.17285930
1.60083199	2.53383400	0.17285930
1.60096533	2.53383400	0.25959650
1.60109866	2.53383400	0.25959650
1.60123200	2.62134000	0.25959650
1.60136533	2.62134000	0.25959650
1.60149867	2.66501600	0.34602610
1.60163201	2.70869200	0.34602610
1.60176534	2.70869200	0.43245570
1.60189868	2.75236800	0.43245570
1.60203201	2.70869200	0.43245570
1.60216535	2.75236800	0.51919290
1.60229869	2.75236800	0.51919290
1.60243202	2.75236800	0.51919290
1.60256536	2.75236800	0.51919290
1.60269869	2.79604500	0.60562250
1.60283203	2.79604500	0.60562250
1.60296537	2.88339700	0.60562250
1.60309870	2.88339700	0.69205220
1.60323204	2.97074900	0.69205220
1.60336537	3.01442600	0.69205220
1.60349871	3.01442600	0.77878930
1.60363205	3.10193200	0.77878930
1.60376538	3.10193200	0.77878930
1.60389872	3.14560800	0.77878930
1.60403205	3.14560800	0.86521900
1.60416539	3.14560800	0.86521900
1.60429873	3.14560800	0.95164860
1.60443206	3.18928400	0.95164860
1.60456540	3.18928400	0.95164860
1.60469873	3.23296000	1.03838600
1.60483207	3.27663600	1.03838600
1.60496541	3.27663600	1.03838600
1.60509874	3.32031300	1.03838600
1.60523208	3.32031300	1.12481500
1.60536541	3.32031300	1.12481500
1.60549875	3.36398900	1.12481500
1.60563209	3.36398900	1.21155300
1.60576542	3.36398900	1.21155300
1.60589876	3.40766500	1.21155300
1.60603209	3.40766500	1.29798200
1.60616543	3.36398900	1.29798200
1.60629877	3.40766500	1.29798200
1.60643210	3.36398900	1.38441200
1.60656544	3.36398900	1.38441200
1.60669877	3.36398900	1.38441200
1.60683211	3.36398900	1.38441200
1.60696545	3.32031300	1.47114900
1.60709878	3.32031300	1.47114900
1.60723212	3.27663600	1.55757900
1.60736545	3.27663600	1.55757900
1.60749879	3.23296000	1.55757900
1.60763213	3.23296000	1.55757900
1.60776546	3.18928400	1.64400800
1.60789880	3.18928400	1.64400800
1.60803213	3.14560800	1.64400800
1.60816547	3.14560800	1.73074600
1.60829881	3.10193200	1.73074600
1.60843214	3.01442600	1.73074600
1.60856548	3.01442600	1.81717500
1.60869881	2.92707300	1.81717500
1.60883215	2.88339700	1.81717500
1.60896549	2.88339700	1.90360500
1.60909882	2.79604500	1.90360500
1.60923216	2.75236800	1.90360500
1.60936549	2.70869200	1.99034200
1.60949883	2.70869200	1.90360500
1.60963217	2.66501600	1.99034200
1.60976550	2.62134000	1.99034200
1.60989884	2.57766400	2.07677200
1.61003217	2.57766400	2.07677200
1.61016551	2.53383400	2.07677200
1.61029885	2.49015700	2.07677200
1.61043218	2.44648100	2.16320100
1.61056552	2.44648100	2.16320100
1.61069885	2.44648100	2.24993800
1.61083219	2.44648100	2.24993800
1.61096553	2.44648100	2.24993800
1.61109886	2.49015700	2.33636800
1.61123220	2.44648100	2.33636800
1.61136553	2.44648100	2.33636800
1.61149887	2.44648100	2.33636800
1.61163221	2.49015700	2.42310500
1.61176554	2.49015700	2.42310500
1.61189888	2.53383400	2.50953500
1.61203221	2.53383400	2.50953500
1.61216555	2.57766400	2.50953500
1.61229889	2.62134000	2.59596500
1.61243222	2.62134000	2.59596500
1.61256556	2.62134000	2.59596500
1.61269889	2.70869200	2.59596500
1.61283223	2.70869200	2.68270200
1.61296557	2.70869200	2.68270200
1.61309890	2.79604500	2.68270200
1.61323224	2.79604500	2.76913100
1.61336557	2.79604500	2.76913100
1.61349891	2.83972100	2.76913100
1.61363225	2.88339700	2.85556100
1.61376558	2.92707300	2.85556100
1.61389892	3.01442600	2.94229800
1.61403225	3.01442600	2.94229800
1.61416559	3.05825500	2.94229800
1.61429893	3.10193200	2.94229800
1.61443226	3.14560800	3.02872800
1.61456560	3.18928400	3.02872800
1.61469893	3.18928400	3.02872800
1.61483227	3.23296000	3.02872800
1.61496561	3.23296000	3.11515700
1.61509894	3.27663600	3.11515700
1.61523228	3.27663600	3.11515700
1.61536561	3.32031300	3.20189500
1.61549895	3.32031300	3.20189500
1.61563229	3.36398900	3.20189500
1.61576562	3.36398900	3.28832400
1.61589896	3.36398900	3.28832400
1.61603229	3.40766500	3.28832400
1.61616563	3.36398900	3.37506200
1.61629897	3.36398900	3.37506200
1.61643230	3.40766500	3.37506200
1.61656564	3.36398900	3.46149100
1.61669897	3.36398900	3.46149100
1.61683231	3.36398900	3.46149100
1.61696565	3.32031300	3.54792100
1.61709898	3.32031300	3.54792100
1.61723232	3.27663600	3.54792100
1.61736565	3.27663600	3.63465800
1.61749899	3.27663600	3.63465800
1.61763233	3.27663600	3.63465800
1.61776566	3.27663600	3.72108800
1.61789900	3.23296000	3.72108800
1.61803233	3.18928400	3.72108800
1.61816567	3.14560800	3.72108800
1.61829901	3.10193200	3.72108800
1.61843234	3.10193200	3.80751700
1.61856568	3.05825500	3.80751700
1.61869901	3.01442600	3.80751700
1.61883235	2.97074900	3.89425400
1.61896569	2.97074900	3.89425400
1.61909902	2.92707300	3.98068400
1.61923236	2.88339700	3.98068400
1.61936569	2.88339700	3.98068400
1.61949903	2.83972100	3.98068400
1.61963237	2.79604500	3.98068400
1.61976570	2.75236800	4.06711400
1.61989904	2.75236800	4.06711400
1.62003237	2.70869200	4.15385100
1.62016571	2.66501600	4.15385100
1.62029905	2.66501600	4.15385100
1.62043238	2.62134000	4.24028100
1.62056572	2.57766400	4.24028100
1.62069905	2.57766400	4.24028100
1.62083239	2.53383400	4.32671000
1.62096573	2.53383400	4.32671000
1.62109906	2.49015700	4.32671000
1.62123240	2.53383400	4.41344700
1.62136573	2.49015700	4.41344700
1.62149907	2.44648100	4.41344700
1.62163241	2.49015700	4.49987700
1.62176574	2.49015700	4.49987700
1.62189908	2.53383400	4.49987700
1.62203241	2.49015700	4.58661400
1.62216575	2.49015700	4.58661400
1.62229909	2.53383400	4.58661400
1.62243242	2.53383400	4.58661400
1.62256576	2.53383400	4.67304400
1.62269909	2.57766400	4.67304400
1.62283243	2.57766400	4.67304400
1.62296577	2.62134000	4.75947300
1.62309910	2.62134000	4.75947300
