Frekvens	Kanal A	Kanal B
340.67347442	2.92707300	8.56729800
340.80681042	2.97074900	8.48086800
340.94014642	3.01442600	8.48086800
341.07348241	3.05825500	8.48086800
341.20681841	3.05825500	8.48086800
341.34015441	3.05825500	8.39413200
341.47349041	3.10193200	8.39413200
341.60682641	3.14560800	8.39413200
341.74016240	3.14560800	8.30770200
341.87349840	3.18928400	8.30770200
342.00683440	3.14560800	8.22127200
342.14017040	3.18928400	8.22127200
342.27350639	3.18928400	8.22127200
342.40684239	3.18928400	8.22127200
342.54017839	3.23296000	8.13453500
342.67351439	3.18928400	8.13453500
342.80685039	3.18928400	8.13453500
342.94018638	3.23296000	8.13453500
343.07352238	3.18928400	8.04810500
343.20685838	3.18928400	8.04810500
343.34019438	3.14560800	7.96167600
343.47353037	3.10193200	7.96167600
343.60686637	3.10193200	7.96167600
343.74020237	3.10193200	7.87493800
343.87353837	3.05825500	7.87493800
344.00687437	3.01442600	7.87493800
344.14021036	2.97074900	7.87493800
344.27354636	2.97074900	7.87493800
344.40688236	2.92707300	7.78850900
344.54021836	2.83972100	7.78850900
344.67355435	2.83972100	7.78850900
344.80689035	2.79604500	7.70177200
344.94022635	2.70869200	7.70177200
345.07356235	2.70869200	7.70177200
345.20689835	2.66501600	7.61534200
345.34023434	2.57766400	7.61534200
345.47357034	2.53383400	7.52891300
345.60690634	2.49015700	7.52891300
345.74024234	2.44648100	7.52891300
345.87357834	2.40280500	7.44217500
346.00691433	2.35912900	7.44217500
346.14025033	2.31545300	7.44217500
346.27358633	2.22810000	7.44217500
346.40692233	2.18442400	7.35574500
346.54025832	2.09707200	7.35574500
346.67359432	2.09707200	7.35574500
346.80693032	2.05339600	7.26931600
346.94026632	2.00956600	7.26931600
347.07360232	1.96588900	7.26931600
347.20693831	1.92221300	7.26931600
347.34027431	1.87853700	7.18257900
347.47361031	1.83486100	7.18257900
347.60694631	1.79118500	7.18257900
347.74028230	1.79118500	7.09614900
347.87361830	1.74750900	7.09614900
348.00695430	1.66015600	7.00971900
348.14029030	1.61648000	7.00971900
348.27362630	1.57280400	7.00971900
348.40696229	1.52912800	7.00971900
348.54029829	1.52912800	6.92298200
348.67363429	1.44162200	6.92298200
348.80697029	1.39794500	6.92298200
348.94030628	1.35426900	6.83655300
349.07364228	1.35426900	6.83655300
349.20697828	1.31059300	6.83655300
349.34031428	1.31059300	6.83655300
349.47365028	1.26691700	6.75012300
349.60698627	1.26691700	6.75012300
349.74032227	1.22324100	6.75012300
349.87365827	1.22324100	6.66338600
350.00699427	1.17956400	6.66338600
350.14033027	1.17956400	6.57695600
350.27366626	1.17956400	6.66338600
350.40700226	1.17956400	6.57695600
350.54033826	1.13588800	6.57695600
350.67367426	1.17956400	6.49021900
350.80701025	1.13588800	6.49021900
350.94034625	1.17956400	6.49021900
351.07368225	1.17956400	6.49021900
351.20701825	1.22324100	6.40379000
351.34035425	1.22324100	6.40379000
351.47369024	1.22324100	6.40379000
351.60702624	1.26691700	6.31736000
351.74036224	1.26691700	6.31736000
351.87369824	1.31059300	6.31736000
352.00703423	1.31059300	6.23062200
352.14037023	1.35426900	6.23062200
352.27370623	1.31059300	6.23062200
352.40704223	1.35426900	6.23062200
352.54037823	1.39794500	6.14419300
352.67371422	1.44162200	6.14419300
352.80705022	1.44162200	6.05776300
352.94038622	1.52912800	6.05776300
353.07372222	1.57280400	6.05776300
353.20705822	1.61648000	6.05776300
353.34039421	1.66015600	5.97102600
353.47373021	1.70383200	5.97102600
353.60706621	1.74750900	5.97102600
353.74040221	1.79118500	5.88459600
353.87373820	1.83486100	5.88459600
354.00707420	1.87853700	5.88459600
354.14041020	1.96588900	5.79816700
354.27374620	2.00956600	5.79816700
354.40708220	2.00956600	5.79816700
354.54041819	2.09707200	5.71143000
354.67375419	2.14074800	5.71143000
354.80709019	2.18442400	5.71143000
354.94042619	2.22810000	5.62500000
355.07376218	2.31545300	5.62500000
355.20709818	2.35912900	5.62500000
355.34043418	2.40280500	5.62500000
355.47377018	2.53383400	5.53857000
355.60710618	2.53383400	5.53857000
355.74044217	2.62134000	5.53857000
355.87377817	2.66501600	5.53857000
356.00711417	2.75236800	5.45183300
356.14045017	2.75236800	5.45183300
356.27378616	2.83972100	5.36540400
356.40712216	2.92707300	5.36540400
356.54045816	2.92707300	5.36540400
356.67379416	2.97074900	5.36540400
356.80713016	3.01442600	5.27866600
356.94046615	3.05825500	5.27866600
357.07380215	3.10193200	5.27866600
357.20713815	3.14560800	5.19223700
357.34047415	3.14560800	5.19223700
357.47381015	3.18928400	5.19223700
357.60714614	3.18928400	5.10580700
357.74048214	3.23296000	5.10580700
357.87381814	3.27663600	5.10580700
358.00715414	3.23296000	5.01907000
358.14049013	3.23296000	5.01907000
358.27382613	3.23296000	5.01907000
358.40716213	3.18928400	4.93264000
358.54049813	3.18928400	4.93264000
358.67383413	3.14560800	4.93264000
358.80717012	3.10193200	4.93264000
358.94050612	3.05825500	4.84621000
359.07384212	3.01442600	4.84621000
359.20717812	2.97074900	4.84621000
359.34051411	2.92707300	4.84621000
359.47385011	2.83972100	4.75947300
359.60718611	2.79604500	4.75947300
359.74052211	2.75236800	4.67304400
359.87385811	2.66501600	4.67304400
360.00719410	2.62134000	4.67304400
360.14053010	2.49015700	4.58661400
360.27386610	2.44648100	4.67304400
360.40720210	2.31545300	4.58661400
360.54053809	2.22810000	4.58661400
360.67387409	2.14074800	4.49987700
360.80721009	2.09707200	4.49987700
360.94054609	1.96588900	4.49987700
361.07388209	1.87853700	4.49987700
361.20721808	1.79118500	4.41344700
361.34055408	1.74750900	4.41344700
361.47389008	1.66015600	4.41344700
361.60722608	1.61648000	4.32671000
361.74056208	1.52912800	4.32671000
361.87389807	1.48529800	4.32671000
362.00723407	1.48529800	4.24028100
362.14057007	1.39794500	4.24028100
362.27390607	1.31059300	4.15385100
362.40724206	1.31059300	4.15385100
362.54057806	1.26691700	4.15385100
362.67391406	1.26691700	4.15385100
362.80725006	1.22324100	4.06711400
362.94058606	1.22324100	4.06711400
363.07392205	1.17956400	4.06711400
363.20725805	1.17956400	3.98068400
363.34059405	1.22324100	3.98068400
363.47393005	1.22324100	3.98068400
363.60726604	1.26691700	3.98068400
363.74060204	1.26691700	3.98068400
363.87393804	1.31059300	3.89425400
364.00727404	1.35426900	3.89425400
364.14061004	1.39794500	3.89425400
364.27394603	1.44162200	3.80751700
364.40728203	1.48529800	3.80751700
364.54061803	1.57280400	3.72108800
364.67395403	1.66015600	3.72108800
364.80729003	1.74750900	3.72108800
364.94062602	1.79118500	3.63465800
365.07396202	1.92221300	3.63465800
365.20729802	2.00956600	3.63465800
365.34063402	2.09707200	3.63465800
365.47397001	2.18442400	3.54792100
365.60730601	2.27177700	3.54792100
365.74064201	2.35912900	3.54792100
365.87397801	2.49015700	3.54792100
366.00731401	2.53383400	3.46149100
366.14065000	2.62134000	3.46149100
366.27398600	2.70869200	3.46149100
366.40732200	2.79604500	3.37506200
366.54065800	2.83972100	3.37506200
366.67399399	2.92707300	3.28832400
366.80732999	2.97074900	3.28832400
366.94066599	3.05825500	3.28832400
367.07400199	3.10193200	3.28832400
367.20733799	3.18928400	3.20189500
367.34067398	3.14560800	3.20189500
367.47400998	3.23296000	3.20189500
367.60734598	3.23296000	3.11515700
367.74068198	3.23296000	3.11515700
367.87401797	3.27663600	3.11515700
368.00735397	3.27663600	3.02872800
368.14068997	3.27663600	3.02872800
368.27402597	3.23296000	3.02872800
368.40736197	3.18928400	3.02872800
368.54069796	3.18928400	2.94229800
368.67403396	3.18928400	2.94229800
368.80736996	3.10193200	2.94229800
368.94070596	3.05825500	2.85556100
369.07404196	3.01442600	2.85556100
369.20737795	2.97074900	2.85556100
369.34071395	2.92707300	2.85556100
369.47404995	2.83972100	2.76913100
369.60738595	2.75236800	2.76913100
369.74072194	2.66501600	2.68270200
369.87405794	2.62134000	2.68270200
370.00739394	2.53383400	2.68270200
370.14072994	2.44648100	2.59596500
370.27406594	2.31545300	2.59596500
370.40740193	2.27177700	2.59596500
370.54073793	2.18442400	2.59596500
370.67407393	2.05339600	2.50953500
370.80740993	2.00956600	2.50953500
370.94074592	1.87853700	2.50953500
371.07408192	1.79118500	2.50953500
371.20741792	1.74750900	2.42310500
371.34075392	1.66015600	2.42310500
371.47408992	1.57280400	2.33636800
371.60742591	1.52912800	2.33636800
371.74076191	1.48529800	2.33636800
371.87409791	1.39794500	2.33636800
372.00743391	1.35426900	2.33636800
372.14076990	1.31059300	2.24993800
372.27410590	1.26691700	2.16320100
372.40744190	1.26691700	2.16320100
372.54077790	1.22324100	2.16320100
372.67411390	1.22324100	2.16320100
372.80744989	1.26691700	2.07677200
372.94078589	1.22324100	2.07677200
373.07412189	1.26691700	2.07677200
373.20745789	1.26691700	1.99034200
373.34079389	1.35426900	1.99034200
373.47412988	1.39794500	1.99034200
373.60746588	1.39794500	1.99034200
373.74080188	1.48529800	1.90360500
373.87413788	1.52912800	1.90360500
374.00747387	1.57280400	1.90360500
374.14080987	1.66015600	1.90360500
374.27414587	1.70383200	1.81717500
374.40748187	1.79118500	1.81717500
374.54081787	1.87853700	1.81717500
374.67415386	1.96588900	1.73074600
374.80748986	2.00956600	1.73074600
374.94082586	2.09707200	1.73074600
375.07416186	2.18442400	1.64400800
375.20749785	2.27177700	1.64400800
375.34083385	2.35912900	1.64400800
375.47416985	2.49015700	1.64400800
375.60750585	2.57766400	1.55757900
375.74084185	2.66501600	1.55757900
375.87417784	2.70869200	1.47114900
376.00751384	2.83972100	1.47114900
376.14084984	2.88339700	1.47114900
376.27418584	2.97074900	1.47114900
376.40752184	3.01442600	1.38441200
376.54085783	3.05825500	1.38441200
376.67419383	3.14560800	1.38441200
376.80752983	3.18928400	1.29798200
376.94086583	3.23296000	1.29798200
377.07420182	3.27663600	1.29798200
377.20753782	3.27663600	1.29798200
377.34087382	3.32031300	1.21155300
377.47420982	3.27663600	1.21155300
377.60754582	3.27663600	1.21155300
377.74088181	3.27663600	1.12481500
377.87421781	3.27663600	1.12481500
378.00755381	3.23296000	1.12481500
378.14088981	3.18928400	1.03838600
378.27422580	3.14560800	1.03838600
378.40756180	3.05825500	1.03838600
378.54089780	3.01442600	1.03838600
378.67423380	2.92707300	0.95164860
378.80756980	2.83972100	0.95164860
378.94090579	2.79604500	0.86521900
379.07424179	2.70869200	0.86521900
379.20757779	2.62134000	0.86521900
379.34091379	2.49015700	0.86521900
379.47424978	2.44648100	0.77878930
379.60758578	2.31545300	0.77878930
379.74092178	2.22810000	0.77878930
379.87425778	2.09707200	0.69205220
380.00759378	2.00956600	0.69205220
380.14092977	1.87853700	0.69205220
380.27426577	1.79118500	0.60562250
380.40760177	1.70383200	0.60562250
380.54093777	1.61648000	0.60562250
380.67427377	1.57280400	0.60562250
380.80760976	1.48529800	0.51919290
380.94094576	1.44162200	0.51919290
381.07428176	1.39794500	0.51919290
381.20761776	1.31059300	0.43245570
381.34095375	1.31059300	0.43245570
381.47428975	1.31059300	0.43245570
381.60762575	1.26691700	0.43245570
381.74096175	1.31059300	0.34602610
381.87429775	1.31059300	0.34602610
382.00763374	1.35426900	0.34602610
382.14096974	1.39794500	0.25959650
382.27430574	1.44162200	0.25959650
382.40764174	1.48529800	0.25959650
382.54097773	1.57280400	0.25959650
382.67431373	1.61648000	0.17285930
382.80764973	1.70383200	0.17285930
382.94098573	1.83486100	0.17285930
383.07432173	1.92221300	0.08642963
383.20765772	1.96588900	0.08642963
383.34099372	2.09707200	0.08642963
383.47432972	2.18442400	0.08642963
383.60766572	2.22810000	0.17285930
383.74100171	2.27177700	0.17285930
383.87433771	2.27177700	0.17285930
384.00767371	2.31545300	0.17285930
384.14100971	2.31545300	0.25959650
384.27434571	2.31545300	0.25959650
384.40768170	2.22810000	0.25959650
384.54101770	2.18442400	0.25959650
384.67435370	2.14074800	0.34602610
384.80768970	2.09707200	0.34602610
384.94102570	2.00956600	0.34602610
385.07436169	1.96588900	0.43245570
385.20769769	1.92221300	0.43245570
385.34103369	1.87853700	0.43245570
385.47436969	1.83486100	0.51919290
385.60770568	1.74750900	0.51919290
385.74104168	1.70383200	0.51919290
385.87437768	1.66015600	0.60562250
386.00771368	1.57280400	0.60562250
386.14104968	1.57280400	0.60562250
386.27438567	1.52912800	0.69205220
386.40772167	1.48529800	0.69205220
386.54105767	1.44162200	0.69205220
386.67439367	1.39794500	0.77878930
386.80772966	1.35426900	0.77878930
386.94106566	1.31059300	0.77878930
387.07440166	1.31059300	0.86521900
387.20773766	1.31059300	0.86521900
387.34107366	1.22324100	0.86521900
387.47440965	1.26691700	0.86521900
387.60774565	1.26691700	0.86521900
387.74108165	1.26691700	0.95164860
387.87441765	1.26691700	0.95164860
388.00775365	1.31059300	1.03838600
388.14108964	1.26691700	1.03838600
388.27442564	1.31059300	1.03838600
388.40776164	1.35426900	1.03838600
388.54109764	1.35426900	1.12481500
388.67443363	1.39794500	1.12481500
388.80776963	1.44162200	1.12481500
388.94110563	1.48529800	1.21155300
389.07444163	1.57280400	1.21155300
389.20777763	1.57280400	1.21155300
389.34111362	1.61648000	1.21155300
389.47444962	1.66015600	1.29798200
389.60778562	1.74750900	1.29798200
389.74112162	1.79118500	1.29798200
389.87445761	1.87853700	1.38441200
390.00779361	1.92221300	1.38441200
390.14112961	2.00956600	1.38441200
390.27446561	2.05339600	1.47114900
390.40780161	2.18442400	1.47114900
390.54113760	2.22810000	1.47114900
390.67447360	2.31545300	1.47114900
390.80780960	2.40280500	1.55757900
390.94114560	2.49015700	1.55757900
391.07448159	2.53383400	1.64400800
391.20781759	2.66501600	1.64400800
391.34115359	2.75236800	1.64400800
391.47448959	2.79604500	1.73074600
391.60782559	2.88339700	1.73074600
391.74116158	2.97074900	1.73074600
391.87449758	3.01442600	1.73074600
392.00783358	3.10193200	1.81717500
392.14116958	3.14560800	1.81717500
392.27450558	3.18928400	1.81717500
392.40784157	3.23296000	1.81717500
392.54117757	3.27663600	1.90360500
392.67451357	3.27663600	1.90360500
392.80784957	3.32031300	1.99034200
392.94118556	3.32031300	1.99034200
393.07452156	3.32031300	1.99034200
393.20785756	3.32031300	1.99034200
393.34119356	3.32031300	2.07677200
393.47452956	3.27663600	2.07677200
393.60786555	3.27663600	2.07677200
393.74120155	3.18928400	2.16320100
393.87453755	3.18928400	2.16320100
394.00787355	3.14560800	2.16320100
394.14120954	3.10193200	2.24993800
394.27454554	3.01442600	2.24993800
394.40788154	2.97074900	2.24993800
394.54121754	2.88339700	2.24993800
394.67455354	2.79604500	2.33636800
394.80788953	2.70869200	2.33636800
394.94122553	2.66501600	2.33636800
395.07456153	2.57766400	2.42310500
395.20789753	2.44648100	2.42310500
395.34123352	2.35912900	2.42310500
395.47456952	2.27177700	2.42310500
395.60790552	2.14074800	2.50953500
395.74124152	2.09707200	2.59596500
395.87457752	1.96588900	2.59596500
396.00791351	1.87853700	2.59596500
396.14124951	1.79118500	2.59596500
396.27458551	1.70383200	2.59596500
396.40792151	1.66015600	2.68270200
396.54125751	1.57280400	2.68270200
396.67459350	1.48529800	2.76913100
396.80792950	1.44162200	2.76913100
396.94126550	1.39794500	2.76913100
397.07460150	1.31059300	2.76913100
397.20793749	1.31059300	2.85556100
397.34127349	1.31059300	2.85556100
397.47460949	1.26691700	2.85556100
397.60794549	1.26691700	2.94229800
397.74128149	1.26691700	2.94229800
397.87461748	1.26691700	2.94229800
398.00795348	1.26691700	2.94229800
398.14128948	1.31059300	3.02872800
398.27462548	1.35426900	3.02872800
398.40796147	1.35426900	3.02872800
398.54129747	1.39794500	3.11515700
398.67463347	1.44162200	3.11515700
398.80796947	1.52912800	3.20189500
398.94130547	1.57280400	3.20189500
399.07464146	1.61648000	3.20189500
399.20797746	1.74750900	3.20189500
399.34131346	1.74750900	3.28832400
399.47464946	1.87853700	3.28832400
399.60798546	1.92221300	3.28832400
399.74132145	2.00956600	3.37506200
399.87465745	2.09707200	3.37506200
400.00799345	2.18442400	3.37506200
400.14132945	2.22810000	3.37506200
400.27466544	2.31545300	3.46149100
400.40800144	2.40280500	3.46149100
400.54133744	2.49015700	3.46149100
400.67467344	2.57766400	3.54792100
400.80800944	2.66501600	3.54792100
400.94134543	2.75236800	3.54792100
401.07468143	2.79604500	3.54792100
401.20801743	2.88339700	3.63465800
401.34135343	2.92707300	3.63465800
401.47468942	2.97074900	3.72108800
401.60802542	3.05825500	3.72108800
401.74136142	3.05825500	3.72108800
401.87469742	3.14560800	3.72108800
402.00803342	3.18928400	3.80751700
402.14136941	3.18928400	3.80751700
402.27470541	3.27663600	3.80751700
402.40804141	3.23296000	3.80751700
402.54137741	3.27663600	3.89425400
402.67471340	3.27663600	3.89425400
402.80804940	3.27663600	3.98068400
402.94138540	3.27663600	3.98068400
403.07472140	3.23296000	3.98068400
403.20805740	3.23296000	3.98068400
403.34139339	3.23296000	4.06711400
403.47472939	3.23296000	4.06711400
403.60806539	3.18928400	4.15385100
403.74140139	3.14560800	4.06711400
403.87473739	3.10193200	4.15385100
404.00807338	3.05825500	4.15385100
404.14140938	2.97074900	4.24028100
404.27474538	2.97074900	4.24028100
404.40808138	2.88339700	4.24028100
404.54141737	2.83972100	4.32671000
404.67475337	2.79604500	4.32671000
404.80808937	2.70869200	4.32671000
404.94142537	2.66501600	4.41344700
405.07476137	2.57766400	4.41344700
405.20809736	2.53383400	4.41344700
405.34143336	2.44648100	4.41344700
405.47476936	2.35912900	4.49987700
405.60810536	2.27177700	4.49987700
405.74144135	2.18442400	4.49987700
405.87477735	2.09707200	4.58661400
406.00811335	2.00956600	4.58661400
406.14144935	1.96588900	4.58661400
406.27478535	1.87853700	4.58661400
406.40812134	1.83486100	4.58661400
406.54145734	1.74750900	4.67304400
406.67479334	1.70383200	4.75947300
406.80812934	1.61648000	4.75947300
406.94146533	1.57280400	4.75947300
407.07480133	1.48529800	4.75947300
407.20813733	1.44162200	4.84621000
407.34147333	1.39794500	4.84621000
407.47480933	1.35426900	4.84621000
407.60814532	1.31059300	4.84621000
407.74148132	1.26691700	4.93264000
407.87481732	1.26691700	4.93264000
408.00815332	1.22324100	4.93264000
408.14148932	1.22324100	5.01907000
408.27482531	1.17956400	5.01907000
408.40816131	1.17956400	5.01907000
408.54149731	1.22324100	5.10580700
408.67483331	1.17956400	5.10580700
408.80816930	1.22324100	5.10580700
408.94150530	1.26691700	5.10580700
409.07484130	1.26691700	5.19223700
409.20817730	1.26691700	5.19223700
409.34151330	1.31059300	5.19223700
409.47484929	1.35426900	5.27866600
409.60818529	1.39794500	5.27866600
409.74152129	1.44162200	5.27866600
409.87485729	1.48529800	5.27866600
410.00819328	1.48529800	5.36540400
410.14152928	1.57280400	5.36540400
410.27486528	1.61648000	5.45183300
410.40820128	1.70383200	5.45183300
410.54153728	1.74750900	5.45183300
410.67487327	1.83486100	5.53857000
410.80820927	1.87853700	5.53857000
410.94154527	1.92221300	5.53857000
411.07488127	2.00956600	5.53857000
411.20821727	2.09707200	5.62500000
411.34155326	2.14074800	5.62500000
411.47488926	2.18442400	5.71143000
411.60822526	2.22810000	5.71143000
411.74156126	2.31545300	5.71143000
411.87489725	2.40280500	5.71143000
412.00823325	2.49015700	5.79816700
412.14156925	2.57766400	5.79816700
412.27490525	2.62134000	5.79816700
412.40824125	2.66501600	5.79816700
412.54157724	2.75236800	5.88459600
412.67491324	2.83972100	5.88459600
412.80824924	2.88339700	5.97102600
412.94158524	2.92707300	5.97102600
413.07492123	2.97074900	5.97102600
413.20825723	3.01442600	6.05776300
413.34159323	3.05825500	5.97102600
413.47492923	3.10193200	6.05776300
413.60826523	3.14560800	6.05776300
413.74160122	3.18928400	6.05776300
413.87493722	3.23296000	6.14419300
414.00827322	3.23296000	6.14419300
414.14160922	3.23296000	6.23062200
414.27494521	3.23296000	6.23062200
414.40828121	3.27663600	6.23062200
414.54161721	3.27663600	6.23062200
414.67495321	3.27663600	6.23062200
414.80828921	3.27663600	6.31736000
414.94162520	3.27663600	6.31736000
415.07496120	3.23296000	6.40379000
415.20829720	3.18928400	6.40379000
415.34163320	3.14560800	6.40379000
415.47496920	3.10193200	6.40379000
415.60830519	3.05825500	6.49021900
415.74164119	3.01442600	6.49021900
415.87497719	2.97074900	6.49021900
416.00831319	2.97074900	6.57695600
416.14164918	2.88339700	6.57695600
416.27498518	2.83972100	6.57695600
416.40832118	2.79604500	6.66338600
416.54165718	2.70869200	6.66338600
416.67499318	2.66501600	6.66338600
416.80832917	2.57766400	6.75012300
416.94166517	2.57766400	6.75012300
417.07500117	2.44648100	6.75012300
417.20833717	2.35912900	6.75012300
417.34167316	2.31545300	6.83655300
417.47500916	2.27177700	6.83655300
417.60834516	2.18442400	6.83655300
417.74168116	2.09707200	6.92298200
417.87501716	2.05339600	6.92298200
418.00835315	1.92221300	6.92298200
418.14168915	1.87853700	7.00971900
418.27502515	1.83486100	7.00971900
418.40836115	1.74750900	7.00971900
418.54169714	1.66015600	7.00971900
418.67503314	1.61648000	7.00971900
418.80836914	1.52912800	7.09614900
418.94170514	1.48529800	7.09614900
419.07504114	1.44162200	7.18257900
419.20837713	1.35426900	7.18257900
419.34171313	1.35426900	7.18257900
419.47504913	1.31059300	7.18257900
419.60838513	1.26691700	7.26931600
419.74172113	1.26691700	7.26931600
419.87505712	1.22324100	7.35574500
420.00839312	1.22324100	7.35574500
420.14172912	1.17956400	7.35574500
420.27506512	1.17956400	7.35574500
420.40840111	1.17956400	7.44217500
420.54173711	1.17956400	7.44217500
420.67507311	1.17956400	7.44217500
420.80840911	1.22324100	7.44217500
420.94174511	1.17956400	7.52891300
421.07508110	1.22324100	7.52891300
421.20841710	1.26691700	7.61534200
421.34175310	1.26691700	7.61534200
421.47508910	1.26691700	7.61534200
421.60842509	1.35426900	7.61534200
421.74176109	1.35426900	7.70177200
421.87509709	1.39794500	7.70177200
422.00843309	1.44162200	7.70177200
422.14176909	1.48529800	7.70177200
422.27510508	1.52912800	7.78850900
422.40844108	1.57280400	7.78850900
422.54177708	1.66015600	7.78850900
422.67511308	1.70383200	7.87493800
422.80844908	1.74750900	7.87493800
422.94178507	1.83486100	7.87493800
423.07512107	1.87853700	7.87493800
423.20845707	1.92221300	7.96167600
423.34179307	2.00956600	7.96167600
423.47512906	2.05339600	8.04810500
423.60846506	2.09707200	8.04810500
423.74180106	2.18442400	8.04810500
423.87513706	2.27177700	8.04810500
424.00847306	2.35912900	8.13453500
424.14180905	2.40280500	8.13453500
424.27514505	2.49015700	8.13453500
424.40848105	2.53383400	8.22127200
424.54181705	2.62134000	8.22127200
424.67515304	2.66501600	8.22127200
424.80848904	2.70869200	8.30770200
424.94182504	2.75236800	8.30770200
425.07516104	2.83972100	8.39413200
425.20849704	2.88339700	8.39413200
425.34183303	2.92707300	8.39413200
425.47516903	3.01442600	8.39413200
425.60850503	3.01442600	8.39413200
425.74184103	3.10193200	8.48086800
425.87517702	3.10193200	8.48086800
426.00851302	3.14560800	8.48086800
426.14184902	3.14560800	8.56729800
426.27518502	3.18928400	8.56729800
426.40852102	3.18928400	8.65372800
426.54185701	3.18928400	8.65372800
426.67519301	3.18928400	8.56729800
426.80852901	3.18928400	8.65372800
426.94186501	3.18928400	8.65372800
427.07520101	3.18928400	8.74046500
427.20853700	3.14560800	8.74046500
427.34187300	3.14560800	8.74046500
427.47520900	3.14560800	8.82689500
427.60854500	3.10193200	8.82689500
427.74188099	3.10193200	8.82689500
427.87521699	3.01442600	8.91363100
428.00855299	2.97074900	8.91363100
428.14188899	2.92707300	8.91363100
428.27522499	2.88339700	9.00006100
428.40856098	2.83972100	8.91363100
428.54189698	2.79604500	9.00006100
428.67523298	2.75236800	9.00006100
428.80856898	2.66501600	9.08649100
428.94190497	2.62134000	9.08649100
429.07524097	2.57766400	9.08649100
429.20857697	2.53383400	9.08649100
429.34191297	2.49015700	9.17322800
429.47524897	2.40280500	9.25965800
429.60858496	2.35912900	9.17322800
429.74192096	2.31545300	9.25965800
429.87525696	2.27177700	9.25965800
430.00859296	2.18442400	9.25965800
430.14192895	2.18442400	9.34608700
430.27526495	2.09707200	9.34608700
430.40860095	2.00956600	9.34608700
430.54193695	2.00956600	9.34608700
430.67527295	1.92221300	9.34608700
430.80860894	1.87853700	9.43282500
430.94194494	1.79118500	9.43282500
431.07528094	1.74750900	9.51925500
431.20861694	1.70383200	9.51925500
431.34195294	1.66015600	9.51925500
431.47528893	1.66015600	9.60568400
431.60862493	1.57280400	9.60568400
431.74196093	1.52912800	9.60568400
431.87529693	1.48529800	9.69242100
432.00863292	1.44162200	9.69242100
432.14196892	1.39794500	9.69242100
432.27530492	1.39794500	9.69242100
432.40864092	1.31059300	9.77885100
432.54197692	1.31059300	9.77885100
432.67531291	1.26691700	9.77885100
432.80864891	1.22324100	9.77885100
432.94198491	1.22324100	9.77885100
433.07532091	1.22324100	9.69242100
433.20865690	1.22324100	9.69242100
433.34199290	1.22324100	9.60568400
433.47532890	1.22324100	9.60568400
433.60866490	1.22324100	9.60568400
433.74200090	1.22324100	9.51925500
433.87533689	1.26691700	9.51925500
434.00867289	1.26691700	9.51925500
434.14200889	1.31059300	9.51925500
434.27534489	1.35426900	9.51925500
434.40868089	1.39794500	9.43282500
434.54201688	1.39794500	9.43282500
434.67535288	1.44162200	9.34608700
434.80868888	1.48529800	9.34608700
434.94202488	1.52912800	9.34608700
435.07536087	1.57280400	9.34608700
435.20869687	1.61648000	9.34608700
435.34203287	1.61648000	9.25965800
435.47536887	1.66015600	9.25965800
435.60870487	1.74750900	9.17322800
435.74204086	1.79118500	9.17322800
435.87537686	1.83486100	9.17322800
436.00871286	1.87853700	9.17322800
436.14204886	1.96588900	9.08649100
436.27538485	2.00956600	9.08649100
436.40872085	2.05339600	9.08649100
436.54205685	2.09707200	9.00006100
436.67539285	2.18442400	9.00006100
436.80872885	2.22810000	8.91363100
436.94206484	2.27177700	8.91363100
437.07540084	2.35912900	8.91363100
437.20873684	2.40280500	8.91363100
437.34207284	2.40280500	8.82689500
437.47540883	2.49015700	8.82689500
437.60874483	2.53383400	8.82689500
437.74208083	2.53383400	8.74046500
437.87541683	2.57766400	8.74046500
438.00875283	2.62134000	8.74046500
438.14208882	2.66501600	8.65372800
438.27542482	2.70869200	8.65372800
438.40876082	2.75236800	8.65372800
438.54209682	2.79604500	8.56729800
438.67543282	2.83972100	8.65372800
438.80876881	2.88339700	8.56729800
438.94210481	2.88339700	8.56729800
439.07544081	2.92707300	8.48086800
439.20877681	2.97074900	8.48086800
439.34211280	3.01442600	8.48086800
439.47544880	3.01442600	8.48086800
439.60878480	3.05825500	8.39413200
439.74212080	3.05825500	8.39413200
439.87545680	3.14560800	8.39413200
440.00879279	3.14560800	8.30770200
440.14212879	3.14560800	8.30770200
440.27546479	3.14560800	8.30770200
440.40880079	3.14560800	8.22127200
440.54213678	3.18928400	8.22127200
440.67547278	3.18928400	8.22127200
440.80880878	3.18928400	8.13453500
440.94214478	3.18928400	8.13453500
441.07548078	3.18928400	8.13453500
441.20881677	3.23296000	8.13453500
441.34215277	3.18928400	8.04810500
441.47548877	3.23296000	8.04810500
441.60882477	3.23296000	8.04810500
441.74216076	3.18928400	7.96167600
441.87549676	3.18928400	7.96167600
442.00883276	3.18928400	7.96167600
442.14216876	3.18928400	7.87493800
442.27550476	3.14560800	7.87493800
442.40884075	3.10193200	7.87493800
442.54217675	3.14560800	7.78850900
442.67551275	3.10193200	7.78850900
442.80884875	3.05825500	7.70177200
442.94218475	3.05825500	7.70177200
443.07552074	3.01442600	7.70177200
443.20885674	3.01442600	7.70177200
443.34219274	2.97074900	7.70177200
443.47552874	2.88339700	7.61534200
443.60886473	2.88339700	7.61534200
443.74220073	2.83972100	7.61534200
443.87553673	2.79604500	7.52891300
444.00887273	2.75236800	7.52891300
