Frekvens	Kanal A	Kanal B
402.40804141	1.87853700	4.06711400
402.54137741	1.92221300	4.06711400
402.67471340	1.92221300	4.15385100
402.80804940	1.96588900	4.15385100
402.94138540	2.00956600	4.15385100
403.07472140	2.00956600	4.15385100
403.20805740	2.00956600	4.15385100
403.34139339	2.05339600	4.24028100
403.47472939	2.05339600	4.32671000
403.60806539	2.09707200	4.32671000
403.74140139	2.09707200	4.32671000
403.87473739	2.09707200	4.41344700
404.00807338	2.09707200	4.41344700
404.14140938	2.09707200	4.41344700
404.27474538	2.09707200	4.41344700
404.40808138	2.09707200	4.49987700
404.54141737	2.09707200	4.49987700
404.67475337	2.09707200	4.49987700
404.80808937	2.09707200	4.49987700
404.94142537	2.05339600	4.58661400
405.07476137	2.05339600	4.58661400
405.20809736	2.00956600	4.67304400
405.34143336	1.96588900	4.67304400
405.47476936	1.96588900	4.67304400
405.60810536	1.96588900	4.67304400
405.74144135	1.96588900	4.75947300
405.87477735	1.92221300	4.75947300
406.00811335	1.87853700	4.75947300
406.14144935	1.83486100	4.84621000
406.27478535	1.83486100	4.84621000
406.40812134	1.79118500	4.84621000
406.54145734	1.79118500	4.93264000
406.67479334	1.74750900	4.93264000
406.80812934	1.70383200	4.93264000
406.94146533	1.70383200	5.01907000
407.07480133	1.66015600	5.01907000
407.20813733	1.61648000	5.01907000
407.34147333	1.61648000	5.01907000
407.47480933	1.61648000	5.10580700
407.60814532	1.52912800	5.10580700
407.74148132	1.52912800	5.10580700
407.87481732	1.52912800	5.19223700
408.00815332	1.48529800	5.19223700
408.14148932	1.44162200	5.19223700
408.27482531	1.44162200	5.27866600
408.40816131	1.44162200	5.27866600
408.54149731	1.39794500	5.27866600
408.67483331	1.39794500	5.27866600
408.80816930	1.39794500	5.36540400
408.94150530	1.39794500	5.36540400
409.07484130	1.39794500	5.45183300
409.20817730	1.39794500	5.45183300
409.34151330	1.35426900	5.45183300
409.47484929	1.35426900	5.45183300
409.60818529	1.39794500	5.53857000
409.74152129	1.39794500	5.53857000
409.87485729	1.35426900	5.53857000
410.00819328	1.39794500	5.62500000
410.14152928	1.35426900	5.62500000
410.27486528	1.44162200	5.62500000
410.40820128	1.39794500	5.62500000
410.54153728	1.39794500	5.71143000
410.67487327	1.39794500	5.71143000
410.80820927	1.44162200	5.71143000
410.94154527	1.44162200	5.79816700
411.07488127	1.44162200	5.79816700
411.20821727	1.48529800	5.88459600
411.34155326	1.48529800	5.88459600
411.47488926	1.48529800	5.88459600
411.60822526	1.52912800	5.88459600
411.74156126	1.52912800	5.88459600
411.87489725	1.57280400	5.97102600
412.00823325	1.57280400	5.97102600
412.14156925	1.66015600	6.05776300
412.27490525	1.66015600	6.05776300
412.40824125	1.66015600	6.05776300
412.54157724	1.70383200	6.14419300
412.67491324	1.74750900	6.14419300
412.80824924	1.74750900	6.14419300
412.94158524	1.74750900	6.23062200
413.07492123	1.79118500	6.23062200
413.20825723	1.79118500	6.23062200
413.34159323	1.83486100	6.23062200
413.47492923	1.83486100	6.31736000
413.60826523	1.92221300	6.31736000
413.74160122	1.92221300	6.31736000
413.87493722	1.96588900	6.31736000
414.00827322	1.96588900	6.40379000
414.14160922	1.96588900	6.40379000
414.27494521	2.00956600	6.40379000
414.40828121	2.00956600	6.49021900
414.54161721	2.00956600	6.49021900
414.67495321	2.00956600	6.49021900
414.80828921	2.00956600	6.57695600
414.94162520	2.05339600	6.57695600
415.07496120	2.05339600	6.66338600
415.20829720	2.05339600	6.66338600
415.34163320	2.09707200	6.66338600
415.47496920	2.09707200	6.66338600
415.60830519	2.05339600	6.66338600
415.74164119	2.09707200	6.75012300
415.87497719	2.09707200	6.75012300
416.00831319	2.05339600	6.75012300
416.14164918	2.09707200	6.83655300
416.27498518	2.09707200	6.83655300
416.40832118	2.05339600	6.83655300
416.54165718	2.05339600	6.92298200
416.67499318	2.00956600	6.92298200
416.80832917	2.00956600	7.00971900
416.94166517	2.00956600	7.00971900
417.07500117	2.00956600	7.00971900
417.20833717	1.96588900	7.00971900
417.34167316	1.96588900	7.09614900
417.47500916	1.96588900	7.09614900
417.60834516	1.92221300	7.09614900
417.74168116	1.92221300	7.18257900
417.87501716	1.87853700	7.18257900
418.00835315	1.87853700	7.18257900
418.14168915	1.83486100	7.18257900
418.27502515	1.79118500	7.26931600
418.40836115	1.79118500	7.26931600
418.54169714	1.74750900	7.26931600
418.67503314	1.79118500	7.35574500
418.80836914	1.74750900	7.35574500
418.94170514	1.70383200	7.35574500
419.07504114	1.66015600	7.44217500
419.20837713	1.66015600	7.44217500
419.34171313	1.66015600	7.44217500
419.47504913	1.61648000	7.44217500
419.60838513	1.61648000	7.52891300
419.74172113	1.57280400	7.52891300
419.87505712	1.57280400	7.52891300
420.00839312	1.52912800	7.61534200
420.14172912	1.52912800	7.61534200
420.27506512	1.48529800	7.61534200
420.40840111	1.48529800	7.70177200
420.54173711	1.44162200	7.70177200
420.67507311	1.44162200	7.70177200
420.80840911	1.44162200	7.70177200
420.94174511	1.39794500	7.78850900
421.07508110	1.39794500	7.78850900
421.20841710	1.39794500	7.87493800
421.34175310	1.39794500	7.87493800
421.47508910	1.35426900	7.87493800
421.60842509	1.35426900	7.87493800
421.74176109	1.35426900	7.96167600
421.87509709	1.35426900	7.96167600
422.00843309	1.31059300	7.96167600
422.14176909	1.35426900	8.04810500
422.27510508	1.35426900	8.04810500
422.40844108	1.31059300	8.04810500
422.54177708	1.35426900	8.13453500
422.67511308	1.35426900	8.13453500
422.80844908	1.35426900	8.13453500
422.94178507	1.35426900	8.13453500
423.07512107	1.35426900	8.22127200
423.20845707	1.35426900	8.22127200
423.34179307	1.39794500	8.30770200
423.47512906	1.35426900	8.30770200
423.60846506	1.39794500	8.30770200
423.74180106	1.39794500	8.30770200
423.87513706	1.39794500	8.39413200
424.00847306	1.39794500	8.39413200
424.14180905	1.44162200	8.39413200
424.27514505	1.44162200	8.48086800
424.40848105	1.44162200	8.48086800
424.54181705	1.48529800	8.48086800
424.67515304	1.52912800	8.56729800
424.80848904	1.52912800	8.56729800
424.94182504	1.52912800	8.56729800
425.07516104	1.57280400	8.56729800
425.20849704	1.57280400	8.56729800
425.34183303	1.57280400	8.65372800
425.47516903	1.61648000	8.65372800
425.60850503	1.66015600	8.74046500
425.74184103	1.66015600	8.74046500
425.87517702	1.66015600	8.74046500
426.00851302	1.70383200	8.82689500
426.14184902	1.74750900	8.82689500
426.27518502	1.74750900	8.82689500
426.40852102	1.74750900	8.91363100
426.54185701	1.79118500	8.91363100
426.67519301	1.79118500	8.91363100
426.80852901	1.83486100	9.00006100
426.94186501	1.83486100	9.00006100
427.07520101	1.87853700	9.00006100
427.20853700	1.87853700	9.08649100
427.34187300	1.87853700	9.08649100
427.47520900	1.92221300	9.08649100
427.60854500	1.92221300	9.08649100
427.74188099	1.92221300	9.17322800
427.87521699	1.96588900	9.17322800
428.00855299	2.00956600	9.17322800
428.14188899	2.00956600	9.25965800
428.27522499	2.00956600	9.25965800
428.40856098	2.00956600	9.25965800
428.54189698	2.00956600	9.25965800
428.67523298	2.00956600	9.25965800
428.80856898	2.00956600	9.34608700
428.94190497	2.05339600	9.34608700
429.07524097	2.00956600	9.43282500
429.20857697	2.05339600	9.43282500
429.34191297	2.05339600	9.43282500
429.47524897	2.05339600	9.43282500
429.60858496	2.00956600	9.51925500
429.74192096	2.05339600	9.51925500
429.87525696	2.05339600	9.51925500
430.00859296	2.05339600	9.51925500
430.14192895	2.05339600	9.60568400
430.27526495	2.05339600	9.60568400
430.40860095	2.00956600	9.60568400
430.54193695	2.00956600	9.69242100
430.67527295	2.00956600	9.69242100
430.80860894	2.00956600	9.69242100
430.94194494	2.00956600	9.77885100
431.07528094	2.00956600	9.77885100
431.20861694	2.00956600	9.77885100
431.34195294	1.96588900	9.77885100
431.47528893	1.96588900	9.77885100
431.60862493	1.96588900	9.77885100
431.74196093	1.96588900	9.69242100
431.87529693	1.96588900	9.69242100
432.00863292	1.96588900	9.60568400
432.14196892	1.96588900	9.60568400
432.27530492	2.00956600	9.60568400
432.40864092	2.00956600	9.60568400
432.54197692	1.96588900	9.51925500
432.67531291	2.00956600	9.51925500
432.80864891	2.00956600	9.51925500
432.94198491	2.05339600	9.43282500
433.07532091	2.00956600	9.43282500
433.20865690	2.00956600	9.43282500
433.34199290	2.05339600	9.43282500
433.47532890	2.00956600	9.34608700
433.60866490	2.05339600	9.34608700
433.74200090	2.05339600	9.34608700
433.87533689	2.05339600	9.25965800
434.00867289	2.05339600	9.25965800
434.14200889	2.05339600	9.25965800
434.27534489	2.05339600	9.17322800
434.40868089	2.05339600	9.17322800
434.54201688	2.05339600	9.17322800
434.67535288	2.00956600	9.08649100
434.80868888	2.05339600	9.08649100
434.94202488	2.00956600	9.08649100
435.07536087	2.05339600	9.00006100
435.20869687	2.00956600	9.00006100
435.34203287	2.00956600	8.91363100
435.47536887	2.05339600	9.00006100
435.60870487	2.00956600	8.91363100
435.74204086	2.00956600	8.91363100
435.87537686	2.05339600	8.82689500
436.00871286	2.00956600	8.82689500
436.14204886	2.00956600	8.82689500
436.27538485	2.00956600	8.82689500
436.40872085	2.00956600	8.74046500
436.54205685	2.00956600	8.74046500
436.67539285	1.96588900	8.74046500
436.80872885	1.92221300	8.65372800
436.94206484	1.96588900	8.65372800
437.07540084	1.96588900	8.65372800
437.20873684	1.96588900	8.65372800
437.34207284	1.92221300	8.56729800
437.47540883	1.92221300	8.56729800
437.60874483	1.92221300	8.56729800
437.74208083	1.92221300	8.48086800
437.87541683	1.87853700	8.48086800
438.00875283	1.87853700	8.48086800
438.14208882	1.87853700	8.39413200
438.27542482	1.83486100	8.39413200
438.40876082	1.83486100	8.39413200
438.54209682	1.79118500	8.30770200
438.67543282	1.79118500	8.30770200
438.80876881	1.79118500	8.30770200
438.94210481	1.79118500	8.22127200
439.07544081	1.79118500	8.22127200
439.20877681	1.74750900	8.22127200
439.34211280	1.74750900	8.13453500
439.47544880	1.79118500	8.13453500
439.60878480	1.74750900	8.13453500
439.74212080	1.70383200	8.13453500
439.87545680	1.70383200	8.04810500
440.00879279	1.66015600	8.04810500
440.14212879	1.66015600	8.04810500
440.27546479	1.61648000	7.96167600
440.40880079	1.66015600	7.96167600
440.54213678	1.61648000	7.96167600
440.67547278	1.61648000	7.87493800
440.80880878	1.61648000	7.87493800
440.94214478	1.61648000	7.78850900
441.07548078	1.57280400	7.78850900
441.20881677	1.57280400	7.78850900
441.34215277	1.52912800	7.78850900
441.47548877	1.52912800	7.70177200
441.60882477	1.52912800	7.70177200
441.74216076	1.48529800	7.70177200
441.87549676	1.44162200	7.61534200
442.00883276	1.44162200	7.61534200
442.14216876	1.44162200	7.61534200
442.27550476	1.39794500	7.52891300
442.40884075	1.44162200	7.52891300
442.54217675	1.44162200	7.52891300
442.67551275	1.39794500	7.44217500
442.80884875	1.35426900	7.44217500
442.94218475	1.35426900	7.44217500
443.07552074	1.39794500	7.35574500
443.20885674	1.39794500	7.35574500
443.34219274	1.35426900	7.35574500
443.47552874	1.35426900	7.35574500
443.60886473	1.35426900	7.35574500
443.74220073	1.35426900	7.26931600
443.87553673	1.35426900	7.26931600
444.00887273	1.31059300	7.18257900
444.14220873	1.35426900	7.18257900
444.27554472	1.31059300	7.18257900
444.40888072	1.35426900	7.09614900
444.54221672	1.35426900	7.09614900
444.67555272	1.31059300	7.09614900
444.80888871	1.35426900	7.09614900
444.94222471	1.35426900	7.00971900
445.07556071	1.35426900	7.00971900
445.20889671	1.35426900	7.00971900
445.34223271	1.35426900	6.92298200
445.47556870	1.35426900	6.92298200
445.60890470	1.39794500	6.92298200
445.74224070	1.35426900	6.83655300
445.87557670	1.35426900	6.83655300
446.00891270	1.39794500	6.83655300
446.14224869	1.39794500	6.83655300
446.27558469	1.44162200	6.75012300
446.40892069	1.44162200	6.75012300
446.54225669	1.48529800	6.75012300
446.67559268	1.48529800	6.66338600
446.80892868	1.48529800	6.66338600
446.94226468	1.52912800	6.66338600
447.07560068	1.52912800	6.57695600
447.20893668	1.52912800	6.57695600
447.34227267	1.57280400	6.57695600
447.47560867	1.57280400	6.57695600
447.60894467	1.57280400	6.49021900
447.74228067	1.61648000	6.49021900
447.87561666	1.61648000	6.40379000
448.00895266	1.66015600	6.40379000
448.14228866	1.66015600	6.40379000
448.27562466	1.70383200	6.31736000
448.40896066	1.74750900	6.31736000
448.54229665	1.74750900	6.31736000
448.67563265	1.79118500	6.23062200
448.80896865	1.74750900	6.23062200
448.94230465	1.79118500	6.23062200
449.07564064	1.83486100	6.23062200
449.20897664	1.83486100	6.14419300
449.34231264	1.87853700	6.14419300
449.47564864	1.87853700	6.05776300
449.60898464	1.96588900	6.05776300
449.74232063	1.96588900	6.05776300
449.87565663	1.92221300	6.05776300
450.00899263	1.96588900	5.97102600
450.14232863	1.96588900	5.97102600
450.27566463	2.00956600	5.97102600
450.40900062	2.00956600	5.97102600
450.54233662	2.00956600	5.88459600
450.67567262	2.00956600	5.88459600
450.80900862	2.05339600	5.88459600
450.94234461	2.05339600	5.79816700
451.07568061	2.09707200	5.79816700
451.20901661	2.05339600	5.79816700
451.34235261	2.05339600	5.71143000
451.47568861	2.09707200	5.71143000
451.60902460	2.09707200	5.71143000
451.74236060	2.09707200	5.71143000
451.87569660	2.09707200	5.62500000
452.00903260	2.05339600	5.62500000
452.14236859	2.05339600	5.62500000
452.27570459	2.05339600	5.53857000
452.40904059	2.05339600	5.53857000
452.54237659	2.05339600	5.53857000
452.67571259	2.00956600	5.53857000
452.80904858	2.00956600	5.45183300
452.94238458	1.96588900	5.45183300
453.07572058	1.96588900	5.45183300
453.20905658	1.96588900	5.36540400
453.34239257	1.92221300	5.36540400
453.47572857	1.87853700	5.27866600
453.60906457	1.83486100	5.27866600
453.74240057	1.83486100	5.27866600
453.87573657	1.79118500	5.27866600
454.00907256	1.74750900	5.19223700
454.14240856	1.70383200	5.19223700
454.27574456	1.70383200	5.10580700
454.40908056	1.70383200	5.10580700
454.54241656	1.66015600	5.10580700
454.67575255	1.61648000	5.10580700
454.80908855	1.57280400	5.01907000
454.94242455	1.52912800	5.01907000
455.07576055	1.52912800	5.01907000
455.20909654	1.48529800	4.93264000
455.34243254	1.48529800	4.93264000
455.47576854	1.44162200	4.93264000
455.60910454	1.44162200	4.93264000
455.74244054	1.39794500	4.84621000
455.87577653	1.39794500	4.84621000
456.00911253	1.39794500	4.84621000
456.14244853	1.35426900	4.84621000
456.27578453	1.35426900	4.75947300
456.40912052	1.39794500	4.75947300
456.54245652	1.39794500	4.67304400
456.67579252	1.35426900	4.67304400
456.80912852	1.39794500	4.67304400
456.94246452	1.35426900	4.58661400
457.07580051	1.35426900	4.67304400
457.20913651	1.39794500	4.58661400
457.34247251	1.39794500	4.58661400
457.47580851	1.39794500	4.49987700
457.60914451	1.44162200	4.49987700
457.74248050	1.44162200	4.49987700
457.87581650	1.48529800	4.41344700
458.00915250	1.48529800	4.41344700
458.14248850	1.52912800	4.41344700
458.27582449	1.52912800	4.32671000
458.40916049	1.52912800	4.32671000
458.54249649	1.57280400	4.32671000
458.67583249	1.61648000	4.32671000
458.80916849	1.66015600	4.24028100
458.94250448	1.66015600	4.24028100
459.07584048	1.66015600	4.24028100
459.20917648	1.74750900	4.15385100
459.34251248	1.79118500	4.15385100
459.47584847	1.79118500	4.15385100
459.60918447	1.79118500	4.06711400
459.74252047	1.87853700	4.06711400
459.87585647	1.92221300	4.06711400
460.00919247	1.92221300	3.98068400
460.14252846	1.96588900	3.98068400
460.27586446	1.96588900	3.98068400
460.40920046	2.00956600	3.98068400
460.54253646	2.00956600	3.89425400
460.67587245	2.00956600	3.89425400
460.80920845	2.05339600	3.89425400
460.94254445	2.05339600	3.80751700
461.07588045	2.09707200	3.80751700
461.20921645	2.09707200	3.72108800
461.34255244	2.09707200	3.72108800
461.47588844	2.09707200	3.72108800
461.60922444	2.09707200	3.72108800
461.74256044	2.09707200	3.63465800
461.87589644	2.09707200	3.63465800
462.00923243	2.14074800	3.63465800
462.14256843	2.09707200	3.54792100
462.27590443	2.09707200	3.54792100
462.40924043	2.09707200	3.54792100
462.54257642	2.09707200	3.46149100
462.67591242	2.05339600	3.46149100
462.80924842	2.05339600	3.46149100
462.94258442	2.00956600	3.37506200
463.07592042	2.00956600	3.37506200
463.20925641	1.96588900	3.37506200
463.34259241	1.96588900	3.37506200
463.47592841	1.92221300	3.28832400
463.60926441	1.92221300	3.28832400
463.74260040	1.87853700	3.28832400
463.87593640	1.87853700	3.20189500
464.00927240	1.87853700	3.20189500
464.14260840	1.79118500	3.20189500
464.27594440	1.74750900	3.20189500
464.40928039	1.79118500	3.11515700
464.54261639	1.70383200	3.11515700
464.67595239	1.70383200	3.11515700
464.80928839	1.61648000	3.11515700
464.94262439	1.66015600	3.02872800
465.07596038	1.57280400	3.02872800
465.20929638	1.57280400	2.94229800
465.34263238	1.52912800	2.94229800
465.47596838	1.52912800	2.94229800
465.60930437	1.48529800	2.85556100
465.74264037	1.48529800	2.85556100
465.87597637	1.44162200	2.85556100
466.00931237	1.44162200	2.76913100
466.14264837	1.44162200	2.76913100
466.27598436	1.44162200	2.76913100
466.40932036	1.44162200	2.76913100
466.54265636	1.39794500	2.76913100
466.67599236	1.39794500	2.68270200
466.80932835	1.39794500	2.68270200
466.94266435	1.39794500	2.59596500
467.07600035	1.39794500	2.59596500
467.20933635	1.39794500	2.59596500
467.34267235	1.39794500	2.50953500
467.47600834	1.39794500	2.50953500
467.60934434	1.39794500	2.50953500
467.74268034	1.44162200	2.50953500
467.87601634	1.48529800	2.50953500
468.00935233	1.48529800	2.42310500
468.14268833	1.48529800	2.42310500
468.27602433	1.52912800	2.33636800
468.40936033	1.52912800	2.33636800
468.54269633	1.57280400	2.33636800
468.67603232	1.57280400	2.24993800
468.80936832	1.61648000	2.24993800
468.94270432	1.61648000	2.24993800
469.07604032	1.66015600	2.24993800
469.20937632	1.70383200	2.16320100
469.34271231	1.70383200	2.16320100
469.47604831	1.74750900	2.16320100
469.60938431	1.74750900	2.07677200
469.74272031	1.79118500	2.07677200
469.87605630	1.83486100	2.07677200
470.00939230	1.87853700	1.99034200
470.14272830	1.87853700	1.99034200
470.27606430	1.87853700	1.99034200
470.40940030	1.92221300	1.99034200
470.54273629	1.96588900	1.90360500
470.67607229	2.00956600	1.90360500
470.80940829	2.00956600	1.90360500
470.94274429	2.00956600	1.81717500
471.07608028	2.05339600	1.81717500
471.20941628	2.05339600	1.81717500
471.34275228	2.05339600	1.73074600
471.47608828	2.09707200	1.73074600
471.60942428	2.14074800	1.73074600
471.74276027	2.09707200	1.64400800
471.87609627	2.14074800	1.64400800
472.00943227	2.09707200	1.64400800
472.14276827	2.18442400	1.64400800
472.27610426	2.14074800	1.55757900
472.40944026	2.14074800	1.55757900
472.54277626	2.18442400	1.55757900
472.67611226	2.14074800	1.47114900
472.80944826	2.14074800	1.47114900
472.94278425	2.09707200	1.38441200
473.07612025	2.14074800	1.47114900
473.20945625	2.09707200	1.38441200
473.34279225	2.09707200	1.38441200
473.47612825	2.05339600	1.38441200
473.60946424	2.05339600	1.38441200
473.74280024	2.00956600	1.29798200
473.87613624	2.00956600	1.21155300
474.00947224	1.96588900	1.21155300
474.14280823	1.92221300	1.21155300
474.27614423	1.92221300	1.21155300
474.40948023	1.87853700	1.12481500
474.54281623	1.87853700	1.12481500
474.67615223	1.79118500	1.12481500
474.80948822	1.79118500	1.03838600
474.94282422	1.74750900	1.03838600
475.07616022	1.70383200	1.03838600
475.20949622	1.66015600	1.03838600
475.34283221	1.66015600	0.95164860
475.47616821	1.61648000	0.95164860
475.60950421	1.57280400	0.95164860
475.74284021	1.57280400	0.86521900
475.87617621	1.52912800	0.86521900
476.00951220	1.48529800	0.86521900
476.14284820	1.48529800	0.77878930
476.27618420	1.48529800	0.77878930
476.40952020	1.44162200	0.77878930
476.54285620	1.44162200	0.69205220
476.67619219	1.44162200	0.69205220
476.80952819	1.44162200	0.69205220
476.94286419	1.44162200	0.69205220
477.07620019	1.48529800	0.60562250
477.20953618	1.48529800	0.60562250
477.34287218	1.52912800	0.51919290
477.47620818	1.52912800	0.51919290
477.60954418	1.52912800	0.51919290
477.74288018	1.57280400	0.51919290
477.87621617	1.61648000	0.43245570
478.00955217	1.61648000	0.43245570
478.14288817	1.66015600	0.43245570
478.27622417	1.70383200	0.34602610
478.40956016	1.74750900	0.34602610
478.54289616	1.79118500	0.34602610
478.67623216	1.79118500	0.25959650
478.80956816	1.87853700	0.25959650
478.94290416	1.87853700	0.25959650
479.07624015	1.92221300	0.25959650
479.20957615	1.92221300	0.17285930
479.34291215	2.00956600	0.17285930
479.47624815	2.00956600	0.17285930
479.60958414	2.05339600	0.08642963
479.74292014	2.05339600	0.08642963
479.87625614	2.09707200	0.08642963
480.00959214	2.14074800	0.08642963
480.14292814	2.14074800	0.00000000
480.27626413	2.18442400	0.08642963
480.40960013	2.18442400	0.08642963
480.54293613	2.18442400	0.08642963
480.67627213	2.18442400	0.17285930
480.80960813	2.18442400	0.17285930
480.94294412	2.18442400	0.17285930
481.07628012	2.18442400	0.25959650
481.20961612	2.18442400	0.25959650
481.34295212	2.18442400	0.34602610
481.47628811	2.18442400	0.25959650
481.60962411	2.18442400	0.34602610
481.74296011	2.18442400	0.34602610
481.87629611	2.18442400	0.34602610
482.00963211	2.18442400	0.43245570
482.14296810	2.14074800	0.43245570
482.27630410	2.14074800	0.43245570
482.40964010	2.14074800	0.43245570
482.54297610	2.09707200	0.51919290
482.67631209	2.09707200	0.51919290
482.80964809	2.09707200	0.60562250
482.94298409	2.09707200	0.60562250
483.07632009	2.05339600	0.60562250
483.20965609	2.05339600	0.60562250
483.34299208	2.00956600	0.69205220
483.47632808	2.00956600	0.69205220
483.60966408	1.96588900	0.77878930
483.74300008	1.96588900	0.77878930
483.87633607	1.92221300	0.77878930
484.00967207	1.87853700	0.77878930
484.14300807	1.87853700	0.86521900
484.27634407	1.83486100	0.86521900
484.40968007	1.83486100	0.95164860
484.54301606	1.83486100	0.95164860
484.67635206	1.79118500	0.95164860
484.80968806	1.74750900	0.95164860
484.94302406	1.74750900	1.03838600
485.07636006	1.74750900	1.03838600
485.20969605	1.70383200	1.03838600
485.34303205	1.66015600	1.12481500
485.47636805	1.66015600	1.12481500
485.60970405	1.61648000	1.12481500
485.74304004	1.57280400	1.21155300
485.87637604	1.57280400	1.21155300
486.00971204	1.52912800	1.21155300
486.14304804	1.52912800	1.21155300
486.27638404	1.52912800	1.29798200
486.40972003	1.52912800	1.29798200
486.54305603	1.48529800	1.29798200
486.67639203	1.48529800	1.38441200
486.80972803	1.44162200	1.38441200
486.94306402	1.48529800	1.38441200
487.07640002	1.44162200	1.38441200
487.20973602	1.44162200	1.47114900
487.34307202	1.44162200	1.47114900
487.47640802	1.44162200	1.55757900
487.60974401	1.44162200	1.55757900
487.74308001	1.44162200	1.55757900
487.87641601	1.44162200	1.64400800
488.00975201	1.44162200	1.64400800
488.14308801	1.48529800	1.64400800
488.27642400	1.44162200	1.73074600
488.40976000	1.48529800	1.73074600
488.54309600	1.44162200	1.73074600
488.67643200	1.48529800	1.81717500
488.80976799	1.52912800	1.81717500
488.94310399	1.52912800	1.81717500
489.07643999	1.57280400	1.81717500
489.20977599	1.57280400	1.90360500
489.34311199	1.61648000	1.90360500
489.47644798	1.66015600	1.90360500
489.60978398	1.66015600	1.99034200
489.74311998	1.70383200	1.99034200
489.87645598	1.74750900	1.99034200
490.00979197	1.79118500	2.07677200
490.14312797	1.83486100	2.07677200
490.27646397	1.83486100	2.07677200
490.40979997	1.87853700	2.16320100
490.54313597	1.87853700	2.16320100
490.67647196	1.92221300	2.16320100
490.80980796	1.92221300	2.16320100
490.94314396	1.96588900	2.24993800
491.07647996	2.00956600	2.24993800
491.20981595	2.00956600	2.24993800
491.34315195	2.05339600	2.33636800
491.47648795	2.05339600	2.33636800
491.60982395	2.05339600	2.33636800
491.74315995	2.09707200	2.33636800
491.87649594	2.09707200	2.42310500
492.00983194	2.09707200	2.42310500
492.14316794	2.09707200	2.50953500
492.27650394	2.14074800	2.50953500
492.40983994	2.18442400	2.50953500
492.54317593	2.18442400	2.59596500
492.67651193	2.18442400	2.59596500
492.80984793	2.14074800	2.59596500
492.94318393	2.14074800	2.59596500
493.07651992	2.14074800	2.68270200
493.20985592	2.14074800	2.68270200
493.34319192	2.14074800	2.76913100
493.47652792	2.09707200	2.76913100
493.60986392	2.09707200	2.76913100
493.74319991	2.09707200	2.76913100
493.87653591	2.05339600	2.85556100
494.00987191	2.00956600	2.85556100
494.14320791	2.00956600	2.85556100
494.27654390	1.96588900	2.94229800
494.40987990	1.96588900	2.94229800
494.54321590	1.96588900	2.94229800
494.67655190	1.87853700	3.02872800
494.80988790	1.87853700	3.02872800
494.94322389	1.83486100	3.02872800
495.07655989	1.79118500	3.02872800
495.20989589	1.79118500	3.11515700
495.34323189	1.74750900	3.11515700
495.47656788	1.66015600	3.11515700
495.60990388	1.66015600	3.20189500
495.74323988	1.61648000	3.20189500
495.87657588	1.57280400	3.20189500
496.00991188	1.57280400	3.28832400
496.14324787	1.52912800	3.28832400
496.27658387	1.52912800	3.28832400
496.40991987	1.48529800	3.37506200
496.54325587	1.48529800	3.37506200
496.67659187	1.44162200	3.37506200
496.80992786	1.44162200	3.37506200
496.94326386	1.39794500	3.46149100
497.07659986	1.44162200	3.46149100
497.20993586	1.44162200	3.54792100
497.34327185	1.39794500	3.54792100
497.47660785	1.44162200	3.54792100
497.60994385	1.39794500	3.54792100
497.74327985	1.39794500	3.63465800
497.87661585	1.39794500	3.63465800
498.00995184	1.39794500	3.63465800
498.14328784	1.39794500	3.72108800
498.27662384	1.44162200	3.72108800
498.40995984	1.44162200	3.72108800
498.54329583	1.44162200	3.72108800
498.67663183	1.48529800	3.80751700
498.80996783	1.48529800	3.80751700
498.94330383	1.48529800	3.89425400
499.07663983	1.52912800	3.89425400
499.20997582	1.57280400	3.89425400
499.34331182	1.57280400	3.89425400
499.47664782	1.57280400	3.98068400
499.60998382	1.66015600	3.98068400
499.74331982	1.61648000	4.06711400
499.87665581	1.70383200	4.06711400
500.00999181	1.70383200	4.06711400
500.14332781	1.74750900	4.06711400
500.27666381	1.74750900	4.15385100
500.40999980	1.79118500	4.15385100
500.54333580	1.79118500	4.15385100
500.67667180	1.83486100	4.24028100
500.81000780	1.92221300	4.24028100
500.94334380	1.92221300	4.24028100
501.07667979	1.96588900	4.32671000
501.21001579	2.00956600	4.32671000
501.34335179	2.00956600	4.32671000
501.47668779	2.00956600	4.32671000
501.61002378	2.05339600	4.41344700
501.74335978	2.05339600	4.41344700
501.87669578	2.05339600	4.49987700
502.01003178	2.09707200	4.49987700
502.14336778	2.09707200	4.49987700
502.27670377	2.09707200	4.49987700
502.41003977	2.09707200	4.58661400
502.54337577	2.14074800	4.58661400
502.67671177	2.09707200	4.58661400
502.81004776	2.09707200	4.67304400
502.94338376	2.09707200	4.67304400
503.07671976	2.05339600	4.67304400
503.21005576	2.05339600	4.75947300
503.34339176	2.05339600	4.75947300
503.47672775	2.05339600	4.75947300
503.61006375	2.00956600	4.75947300
503.74339975	2.00956600	4.84621000
503.87673575	1.96588900	4.84621000
504.01007175	1.96588900	4.84621000
504.14340774	1.92221300	4.93264000
504.27674374	1.87853700	4.93264000
504.41007974	1.87853700	4.93264000
504.54341574	1.83486100	5.01907000
504.67675173	1.79118500	5.01907000
504.81008773	1.74750900	5.01907000
504.94342373	1.74750900	5.10580700
505.07675973	1.70383200	5.10580700
505.21009573	1.66015600	5.10580700
505.34343172	1.66015600	5.10580700
505.47676772	1.61648000	5.19223700
505.61010372	1.57280400	5.19223700
505.74343972	1.57280400	5.19223700
