Frekvens	Kanal A	Kanal B
206.80413261	3.01442600	0.77878930
206.93746861	2.88339700	0.77878930
207.07080461	2.75236800	0.69205220
207.20414061	2.62134000	0.69205220
207.33747660	2.49015700	0.60562250
207.47081260	2.40280500	0.60562250
207.60414860	2.22810000	0.60562250
207.73748460	2.14074800	0.60562250
207.87082060	2.05339600	0.51919290
208.00415659	1.92221300	0.51919290
208.13749259	1.79118500	0.51919290
208.27082859	1.70383200	0.43245570
208.40416459	1.61648000	0.43245570
208.53750058	1.52912800	0.43245570
208.67083658	1.52912800	0.43245570
208.80417258	1.44162200	0.34602610
208.93750858	1.44162200	0.34602610
209.07084458	1.39794500	0.25959650
209.20418057	1.44162200	0.25959650
209.33751657	1.39794500	0.25959650
209.47085257	1.44162200	0.25959650
209.60418857	1.48529800	0.25959650
209.73752456	1.48529800	0.17285930
209.87086056	1.52912800	0.17285930
210.00419656	1.61648000	0.08642963
210.13753256	1.70383200	0.08642963
210.27086856	1.79118500	0.08642963
210.40420455	1.92221300	0.08642963
210.53754055	2.00956600	0.08642963
210.67087655	2.09707200	0.08642963
210.80421255	2.18442400	0.08642963
210.93754855	2.27177700	0.17285930
211.07088454	2.27177700	0.17285930
211.20422054	2.31545300	0.17285930
211.33755654	2.27177700	0.25959650
211.47089254	2.22810000	0.25959650
211.60422853	2.18442400	0.25959650
211.73756453	2.14074800	0.34602610
211.87090053	2.09707200	0.34602610
212.00423653	2.00956600	0.34602610
212.13757253	1.96588900	0.43245570
212.27090852	1.92221300	0.43245570
212.40424452	1.87853700	0.43245570
212.53758052	1.79118500	0.43245570
212.67091652	1.74750900	0.51919290
212.80425251	1.74750900	0.51919290
212.93758851	1.70383200	0.51919290
213.07092451	1.66015600	0.60562250
213.20426051	1.61648000	0.60562250
213.33759651	1.61648000	0.60562250
213.47093250	1.52912800	0.69205220
213.60426850	1.52912800	0.69205220
213.73760450	1.48529800	0.69205220
213.87094050	1.44162200	0.69205220
214.00427649	1.44162200	0.77878930
214.13761249	1.39794500	0.77878930
214.27094849	1.35426900	0.86521900
214.40428449	1.39794500	0.86521900
214.53762049	1.35426900	0.86521900
214.67095648	1.35426900	0.95164860
214.80429248	1.35426900	0.95164860
214.93762848	1.31059300	0.95164860
215.07096448	1.35426900	0.95164860
215.20430048	1.35426900	1.03838600
215.33763647	1.35426900	1.03838600
215.47097247	1.39794500	1.03838600
215.60430847	1.39794500	1.12481500
215.73764447	1.44162200	1.12481500
215.87098046	1.44162200	1.12481500
216.00431646	1.48529800	1.21155300
216.13765246	1.52912800	1.21155300
216.27098846	1.61648000	1.21155300
216.40432446	1.61648000	1.21155300
216.53766045	1.66015600	1.29798200
216.67099645	1.70383200	1.29798200
216.80433245	1.79118500	1.29798200
216.93766845	1.83486100	1.38441200
217.07100444	1.92221300	1.38441200
217.20434044	1.96588900	1.38441200
217.33767644	2.05339600	1.38441200
217.47101244	2.14074800	1.47114900
217.60434844	2.18442400	1.47114900
217.73768443	2.22810000	1.47114900
217.87102043	2.31545300	1.55757900
218.00435643	2.40280500	1.55757900
218.13769243	2.44648100	1.55757900
218.27102843	2.53383400	1.64400800
218.40436442	2.62134000	1.64400800
218.53770042	2.75236800	1.64400800
218.67103642	2.79604500	1.73074600
218.80437242	2.88339700	1.73074600
218.93770841	2.97074900	1.73074600
219.07104441	3.05825500	1.81717500
219.20438041	3.14560800	1.81717500
219.33771641	3.18928400	1.81717500
219.47105241	3.27663600	1.81717500
219.60438840	3.36398900	1.90360500
219.73772440	3.40766500	1.90360500
219.87106040	3.49501700	1.99034200
220.00439640	3.49501700	1.99034200
220.13773239	3.58252300	1.99034200
220.27106839	3.58252300	1.99034200
220.40440439	3.62619900	2.07677200
220.53774039	3.62619900	2.07677200
220.67107639	3.66987600	2.07677200
220.80441238	3.71355200	2.16320100
220.93774838	3.66987600	2.16320100
221.07108438	3.71355200	2.16320100
221.20442038	3.66987600	2.16320100
221.33775637	3.62619900	2.24993800
221.47109237	3.62619900	2.24993800
221.60442837	3.62619900	2.24993800
221.73776437	3.53869300	2.33636800
221.87110037	3.49501700	2.33636800
222.00443636	3.45134100	2.33636800
222.13777236	3.36398900	2.42310500
222.27110836	3.32031300	2.42310500
222.40444436	3.23296000	2.42310500
222.53778036	3.14560800	2.50953500
222.67111635	3.10193200	2.50953500
222.80445235	2.97074900	2.50953500
222.93778835	2.88339700	2.50953500
223.07112435	2.79604500	2.59596500
223.20446034	2.62134000	2.59596500
223.33779634	2.53383400	2.59596500
223.47113234	2.44648100	2.68270200
223.60446834	2.35912900	2.68270200
223.73780434	2.22810000	2.68270200
223.87114033	2.09707200	2.76913100
224.00447633	2.00956600	2.76913100
224.13781233	1.96588900	2.76913100
224.27114833	1.83486100	2.85556100
224.40448432	1.79118500	2.85556100
224.53782032	1.70383200	2.85556100
224.67115632	1.61648000	2.85556100
224.80449232	1.57280400	2.94229800
224.93782832	1.48529800	2.94229800
225.07116431	1.44162200	2.94229800
225.20450031	1.39794500	3.02872800
225.33783631	1.39794500	3.02872800
225.47117231	1.35426900	3.02872800
225.60450830	1.31059300	3.11515700
225.73784430	1.31059300	3.11515700
225.87118030	1.31059300	3.11515700
226.00451630	1.35426900	3.11515700
226.13785230	1.35426900	3.20189500
226.27118829	1.39794500	3.20189500
226.40452429	1.44162200	3.28832400
226.53786029	1.52912800	3.28832400
226.67119629	1.57280400	3.37506200
226.80453229	1.66015600	3.37506200
226.93786828	1.74750900	3.37506200
227.07120428	1.83486100	3.37506200
227.20454028	1.92221300	3.37506200
227.33787628	1.96588900	3.46149100
227.47121227	2.09707200	3.46149100
227.60454827	2.18442400	3.46149100
227.73788427	2.31545300	3.54792100
227.87122027	2.40280500	3.54792100
228.00455627	2.53383400	3.54792100
228.13789226	2.66501600	3.63465800
228.27122826	2.75236800	3.63465800
228.40456426	2.88339700	3.63465800
228.53790026	2.97074900	3.72108800
228.67123625	3.10193200	3.72108800
228.80457225	3.18928400	3.72108800
228.93790825	3.27663600	3.80751700
229.07124425	3.36398900	3.80751700
229.20458025	3.40766500	3.80751700
229.33791624	3.45134100	3.89425400
229.47125224	3.53869300	3.89425400
229.60458824	3.58252300	3.89425400
229.73792424	3.58252300	3.89425400
229.87126024	3.62619900	3.98068400
230.00459623	3.62619900	3.98068400
230.13793223	3.62619900	3.98068400
230.27126823	3.62619900	4.06711400
230.40460423	3.62619900	4.06711400
230.53794022	3.62619900	4.06711400
230.67127622	3.58252300	4.06711400
230.80461222	3.53869300	4.15385100
230.93794822	3.49501700	4.15385100
231.07128422	3.40766500	4.15385100
231.20462021	3.36398900	4.24028100
231.33795621	3.32031300	4.24028100
231.47129221	3.23296000	4.24028100
231.60462821	3.14560800	4.32671000
231.73796420	3.10193200	4.32671000
231.87130020	2.97074900	4.32671000
232.00463620	2.88339700	4.41344700
232.13797220	2.75236800	4.41344700
232.27130820	2.66501600	4.41344700
232.40464419	2.57766400	4.49987700
232.53798019	2.44648100	4.49987700
232.67131619	2.35912900	4.49987700
232.80465219	2.27177700	4.49987700
232.93798818	2.18442400	4.58661400
233.07132418	2.05339600	4.58661400
233.20466018	1.96588900	4.58661400
233.33799618	1.87853700	4.67304400
233.47133218	1.79118500	4.67304400
233.60466817	1.70383200	4.67304400
233.73800417	1.61648000	4.67304400
233.87134017	1.57280400	4.75947300
234.00467617	1.48529800	4.75947300
234.13801217	1.48529800	4.75947300
234.27134816	1.39794500	4.84621000
234.40468416	1.35426900	4.84621000
234.53802016	1.35426900	4.84621000
234.67135616	1.31059300	4.93264000
234.80469215	1.31059300	4.93264000
234.93802815	1.31059300	4.93264000
235.07136415	1.26691700	5.01907000
235.20470015	1.31059300	5.01907000
235.33803615	1.31059300	5.01907000
235.47137214	1.35426900	5.10580700
235.60470814	1.39794500	5.10580700
235.73804414	1.44162200	5.10580700
235.87138014	1.48529800	5.10580700
236.00471613	1.52912800	5.10580700
236.13805213	1.57280400	5.19223700
236.27138813	1.66015600	5.19223700
236.40472413	1.70383200	5.27866600
236.53806013	1.79118500	5.27866600
236.67139612	1.87853700	5.27866600
236.80473212	1.96588900	5.36540400
236.93806812	2.00956600	5.36540400
237.07140412	2.09707200	5.36540400
237.20474011	2.18442400	5.45183300
237.33807611	2.27177700	5.45183300
237.47141211	2.35912900	5.45183300
237.60474811	2.40280500	5.53857000
237.73808411	2.53383400	5.53857000
237.87142010	2.62134000	5.53857000
238.00475610	2.62134000	5.53857000
238.13809210	2.75236800	5.62500000
238.27142810	2.83972100	5.62500000
238.40476410	2.92707300	5.62500000
238.53810009	2.97074900	5.71143000
238.67143609	3.05825500	5.71143000
238.80477209	3.10193200	5.71143000
238.93810809	3.14560800	5.79816700
239.07144408	3.23296000	5.79816700
239.20478008	3.32031300	5.79816700
239.33811608	3.32031300	5.88459600
239.47145208	3.40766500	5.88459600
239.60478808	3.40766500	5.88459600
239.73812407	3.45134100	5.88459600
239.87146007	3.49501700	5.97102600
240.00479607	3.53869300	5.97102600
240.13813207	3.58252300	5.97102600
240.27146806	3.58252300	6.05776300
240.40480406	3.62619900	6.05776300
240.53814006	3.58252300	6.05776300
240.67147606	3.62619900	6.05776300
240.80481206	3.62619900	6.14419300
240.93814805	3.62619900	6.14419300
241.07148405	3.62619900	6.14419300
241.20482005	3.62619900	6.23062200
241.33815605	3.62619900	6.23062200
241.47149205	3.58252300	6.31736000
241.60482804	3.58252300	6.31736000
241.73816404	3.53869300	6.31736000
241.87150004	3.53869300	6.31736000
242.00483604	3.45134100	6.40379000
242.13817203	3.40766500	6.40379000
242.27150803	3.32031300	6.40379000
242.40484403	3.32031300	6.40379000
242.53818003	3.23296000	6.49021900
242.67151603	3.14560800	6.49021900
242.80485202	3.05825500	6.49021900
242.93818802	3.01442600	6.57695600
243.07152402	2.97074900	6.57695600
243.20486002	2.88339700	6.57695600
243.33819601	2.79604500	6.57695600
243.47153201	2.70869200	6.66338600
243.60486801	2.66501600	6.66338600
243.73820401	2.57766400	6.66338600
243.87154001	2.44648100	6.75012300
244.00487600	2.40280500	6.75012300
244.13821200	2.27177700	6.75012300
244.27154800	2.18442400	6.83655300
244.40488400	2.09707200	6.83655300
244.53821999	2.00956600	6.83655300
244.67155599	1.92221300	6.83655300
244.80489199	1.83486100	6.92298200
244.93822799	1.79118500	6.92298200
245.07156399	1.70383200	6.92298200
245.20489998	1.66015600	7.00971900
245.33823598	1.57280400	7.00971900
245.47157198	1.57280400	7.09614900
245.60490798	1.48529800	7.09614900
245.73824398	1.44162200	7.09614900
245.87157997	1.44162200	7.09614900
246.00491597	1.35426900	7.18257900
246.13825197	1.35426900	7.18257900
246.27158797	1.31059300	7.18257900
246.40492396	1.35426900	7.18257900
246.53825996	1.26691700	7.26931600
246.67159596	1.26691700	7.26931600
246.80493196	1.26691700	7.26931600
246.93826796	1.26691700	7.35574500
247.07160395	1.26691700	7.35574500
247.20493995	1.26691700	7.35574500
247.33827595	1.26691700	7.44217500
247.47161195	1.31059300	7.44217500
247.60494794	1.35426900	7.44217500
247.73828394	1.39794500	7.44217500
247.87161994	1.39794500	7.52891300
248.00495594	1.39794500	7.52891300
248.13829194	1.48529800	7.61534200
248.27162793	1.52912800	7.52891300
248.40496393	1.57280400	7.61534200
248.53829993	1.61648000	7.61534200
248.67163593	1.66015600	7.70177200
248.80497192	1.70383200	7.70177200
248.93830792	1.74750900	7.78850900
249.07164392	1.83486100	7.78850900
249.20497992	1.92221300	7.78850900
249.33831592	1.96588900	7.87493800
249.47165191	2.09707200	7.87493800
249.60498791	2.14074800	7.78850900
249.73832391	2.27177700	7.87493800
249.87165991	2.35912900	7.87493800
250.00499591	2.44648100	7.96167600
250.13833190	2.53383400	7.96167600
250.27166790	2.62134000	7.96167600
250.40500390	2.70869200	7.96167600
250.53833990	2.79604500	8.04810500
250.67167589	2.88339700	8.04810500
250.80501189	2.92707300	8.13453500
250.93834789	3.01442600	8.13453500
251.07168389	3.10193200	8.13453500
251.20501989	3.14560800	8.13453500
251.33835588	3.23296000	8.22127200
251.47169188	3.23296000	8.22127200
251.60502788	3.32031300	8.22127200
251.73836388	3.36398900	8.30770200
251.87169987	3.40766500	8.30770200
252.00503587	3.40766500	8.30770200
252.13837187	3.45134100	8.39413200
252.27170787	3.49501700	8.39413200
252.40504387	3.53869300	8.39413200
252.53837986	3.53869300	8.39413200
252.67171586	3.58252300	8.48086800
252.80505186	3.58252300	8.48086800
252.93838786	3.58252300	8.48086800
253.07172386	3.58252300	8.56729800
253.20505985	3.58252300	8.56729800
253.33839585	3.58252300	8.56729800
253.47173185	3.58252300	8.65372800
253.60506785	3.58252300	8.65372800
253.73840384	3.53869300	8.65372800
253.87173984	3.53869300	8.74046500
254.00507584	3.53869300	8.74046500
254.13841184	3.49501700	8.74046500
254.27174784	3.45134100	8.74046500
254.40508383	3.45134100	8.82689500
254.53841983	3.36398900	8.82689500
254.67175583	3.32031300	8.82689500
254.80509183	3.27663600	8.82689500
254.93842782	3.23296000	8.91363100
255.07176382	3.14560800	8.91363100
255.20509982	3.10193200	9.00006100
255.33843582	3.01442600	9.00006100
255.47177182	2.92707300	9.00006100
255.60510781	2.88339700	9.00006100
255.73844381	2.83972100	9.08649100
255.87177981	2.75236800	9.08649100
256.00511581	2.66501600	9.08649100
256.13845180	2.62134000	9.17322800
256.27178780	2.57766400	9.17322800
256.40512380	2.44648100	9.17322800
256.53845980	2.40280500	9.17322800
256.67179580	2.31545300	9.25965800
256.80513179	2.22810000	9.25965800
256.93846779	2.14074800	9.25965800
257.07180379	2.09707200	9.34608700
257.20513979	2.00956600	9.34608700
257.33847579	1.96588900	9.34608700
257.47181178	1.87853700	9.43282500
257.60514778	1.79118500	9.43282500
257.73848378	1.74750900	9.43282500
257.87181978	1.66015600	9.51925500
258.00515577	1.61648000	9.51925500
258.13849177	1.57280400	9.51925500
258.27182777	1.52912800	9.51925500
258.40516377	1.48529800	9.60568400
258.53849977	1.48529800	9.60568400
258.67183576	1.44162200	9.69242100
258.80517176	1.39794500	9.60568400
258.93850776	1.35426900	9.69242100
259.07184376	1.31059300	9.69242100
259.20517975	1.31059300	9.77885100
259.33851575	1.26691700	9.77885100
259.47185175	1.31059300	9.77885100
259.60518775	1.22324100	9.77885100
259.73852375	1.22324100	9.77885100
259.87185974	1.22324100	9.69242100
260.00519574	1.26691700	9.69242100
260.13853174	1.26691700	9.69242100
260.27186774	1.22324100	9.69242100
260.40520373	1.26691700	9.60568400
260.53853973	1.26691700	9.60568400
260.67187573	1.26691700	9.60568400
260.80521173	1.31059300	9.51925500
260.93854773	1.31059300	9.51925500
261.07188372	1.35426900	9.51925500
261.20521972	1.35426900	9.43282500
261.33855572	1.44162200	9.43282500
261.47189172	1.44162200	9.43282500
261.60522772	1.48529800	9.34608700
261.73856371	1.52912800	9.34608700
261.87189971	1.57280400	9.34608700
262.00523571	1.61648000	9.34608700
262.13857171	1.66015600	9.25965800
262.27190770	1.70383200	9.25965800
262.40524370	1.79118500	9.25965800
262.53857970	1.83486100	9.17322800
262.67191570	1.87853700	9.17322800
262.80525170	1.92221300	9.17322800
262.93858769	2.00956600	9.08649100
263.07192369	2.00956600	9.08649100
263.20525969	2.05339600	9.08649100
263.33859569	2.14074800	9.08649100
263.47193168	2.18442400	9.00006100
263.60526768	2.18442400	9.00006100
263.73860368	2.27177700	8.91363100
263.87193968	2.31545300	8.91363100
264.00527568	2.40280500	8.91363100
264.13861167	2.44648100	8.91363100
264.27194767	2.53383400	8.82689500
264.40528367	2.57766400	8.82689500
264.53861967	2.62134000	8.82689500
264.67195567	2.70869200	8.74046500
264.80529166	2.75236800	8.74046500
264.93862766	2.79604500	8.74046500
265.07196366	2.88339700	8.65372800
265.20529966	2.92707300	8.65372800
265.33863565	2.97074900	8.65372800
265.47197165	3.01442600	8.65372800
265.60530765	3.10193200	8.56729800
265.73864365	3.14560800	8.56729800
265.87197965	3.23296000	8.56729800
266.00531564	3.23296000	8.48086800
266.13865164	3.27663600	8.48086800
266.27198764	3.36398900	8.48086800
266.40532364	3.36398900	8.39413200
266.53865963	3.40766500	8.39413200
266.67199563	3.45134100	8.39413200
266.80533163	3.45134100	8.30770200
266.93866763	3.49501700	8.30770200
267.07200363	3.53869300	8.30770200
267.20533962	3.53869300	8.30770200
267.33867562	3.58252300	8.22127200
267.47201162	3.58252300	8.22127200
267.60534762	3.53869300	8.22127200
267.73868361	3.58252300	8.13453500
267.87201961	3.53869300	8.13453500
268.00535561	3.58252300	8.13453500
268.13869161	3.53869300	8.04810500
268.27202761	3.49501700	8.04810500
268.40536360	3.49501700	8.04810500
268.53869960	3.49501700	7.96167600
268.67203560	3.40766500	7.96167600
268.80537160	3.40766500	7.96167600
268.93870760	3.36398900	7.87493800
269.07204359	3.32031300	7.87493800
269.20537959	3.27663600	7.87493800
269.33871559	3.23296000	7.78850900
269.47205159	3.14560800	7.78850900
269.60538758	3.14560800	7.78850900
269.73872358	3.10193200	7.78850900
269.87205958	3.05825500	7.70177200
270.00539558	3.01442600	7.70177200
270.13873158	2.92707300	7.61534200
270.27206757	2.83972100	7.61534200
270.40540357	2.79604500	7.61534200
270.53873957	2.70869200	7.61534200
270.67207557	2.62134000	7.52891300
270.80541156	2.62134000	7.52891300
270.93874756	2.53383400	7.52891300
271.07208356	2.49015700	7.44217500
271.20541956	2.40280500	7.44217500
271.33875556	2.27177700	7.44217500
271.47209155	2.22810000	7.44217500
271.60542755	2.09707200	7.35574500
271.73876355	2.05339600	7.35574500
271.87209955	2.00956600	7.35574500
272.00543554	1.92221300	7.26931600
272.13877154	1.87853700	7.26931600
272.27210754	1.79118500	7.26931600
272.40544354	1.74750900	7.18257900
272.53877954	1.66015600	7.18257900
272.67211553	1.57280400	7.18257900
272.80545153	1.52912800	7.09614900
272.93878753	1.48529800	7.09614900
273.07212353	1.44162200	7.09614900
273.20545953	1.44162200	7.09614900
273.33879552	1.39794500	7.00971900
273.47213152	1.35426900	7.00971900
273.60546752	1.31059300	6.92298200
273.73880352	1.31059300	6.92298200
273.87213951	1.31059300	6.92298200
274.00547551	1.26691700	6.92298200
274.13881151	1.22324100	6.83655300
274.27214751	1.22324100	6.83655300
274.40548351	1.22324100	6.83655300
274.53881950	1.22324100	6.75012300
274.67215550	1.26691700	6.75012300
274.80549150	1.22324100	6.75012300
274.93882750	1.26691700	6.66338600
275.07216349	1.26691700	6.66338600
275.20549949	1.26691700	6.66338600
275.33883549	1.31059300	6.66338600
275.47217149	1.31059300	6.57695600
275.60550749	1.35426900	6.57695600
275.73884348	1.35426900	6.57695600
275.87217948	1.35426900	6.49021900
276.00551548	1.39794500	6.49021900
276.13885148	1.44162200	6.49021900
276.27218748	1.48529800	6.49021900
276.40552347	1.48529800	6.40379000
276.53885947	1.57280400	6.40379000
276.67219547	1.57280400	6.40379000
276.80553147	1.66015600	6.31736000
276.93886746	1.70383200	6.31736000
277.07220346	1.74750900	6.23062200
277.20553946	1.79118500	6.23062200
277.33887546	1.83486100	6.23062200
277.47221146	1.92221300	6.23062200
277.60554745	1.96588900	6.14419300
277.73888345	1.96588900	6.14419300
277.87221945	2.05339600	6.14419300
278.00555545	2.14074800	6.05776300
278.13889144	2.18442400	6.05776300
278.27222744	2.22810000	6.05776300
278.40556344	2.31545300	5.97102600
278.53889944	2.35912900	5.97102600
278.67223544	2.40280500	5.97102600
278.80557143	2.49015700	5.88459600
278.93890743	2.53383400	5.88459600
279.07224343	2.62134000	5.88459600
279.20557943	2.66501600	5.88459600
279.33891542	2.75236800	5.79816700
279.47225142	2.83972100	5.79816700
279.60558742	2.88339700	5.79816700
279.73892342	2.92707300	5.71143000
279.87225942	2.97074900	5.71143000
280.00559541	3.05825500	5.71143000
280.13893141	3.10193200	5.62500000
280.27226741	3.18928400	5.62500000
280.40560341	3.18928400	5.62500000
280.53893941	3.27663600	5.53857000
280.67227540	3.27663600	5.53857000
280.80561140	3.32031300	5.53857000
280.93894740	3.36398900	5.53857000
281.07228340	3.40766500	5.45183300
281.20561939	3.40766500	5.45183300
281.33895539	3.45134100	5.45183300
281.47229139	3.49501700	5.36540400
281.60562739	3.53869300	5.36540400
281.73896339	3.53869300	5.36540400
281.87229938	3.58252300	5.27866600
282.00563538	3.58252300	5.27866600
282.13897138	3.62619900	5.27866600
282.27230738	3.58252300	5.19223700
282.40564337	3.62619900	5.19223700
282.53897937	3.62619900	5.19223700
282.67231537	3.62619900	5.19223700
282.80565137	3.62619900	5.10580700
282.93898737	3.62619900	5.10580700
283.07232336	3.58252300	5.10580700
283.20565936	3.58252300	5.10580700
283.33899536	3.58252300	5.01907000
283.47233136	3.53869300	5.01907000
283.60566736	3.53869300	4.93264000
283.73900335	3.45134100	4.93264000
283.87233935	3.45134100	4.93264000
284.00567535	3.36398900	4.84621000
284.13901135	3.36398900	4.84621000
284.27234734	3.32031300	4.84621000
284.40568334	3.27663600	4.84621000
284.53901934	3.23296000	4.75947300
284.67235534	3.14560800	4.75947300
284.80569134	3.10193200	4.67304400
284.93902733	3.05825500	4.67304400
285.07236333	2.97074900	4.67304400
285.20569933	2.88339700	4.67304400
285.33903533	2.83972100	4.58661400
285.47237132	2.75236800	4.58661400
285.60570732	2.66501600	4.58661400
285.73904332	2.57766400	4.49987700
285.87237932	2.49015700	4.49987700
286.00571532	2.40280500	4.49987700
286.13905131	2.35912900	4.49987700
286.27238731	2.27177700	4.41344700
286.40572331	2.18442400	4.41344700
286.53905931	2.14074800	4.41344700
286.67239530	2.05339600	4.32671000
286.80573130	2.00956600	4.32671000
286.93906730	1.92221300	4.32671000
287.07240330	1.87853700	4.32671000
287.20573930	1.79118500	4.24028100
287.33907529	1.70383200	4.24028100
287.47241129	1.70383200	4.24028100
287.60574729	1.61648000	4.15385100
287.73908329	1.52912800	4.15385100
287.87241929	1.52912800	4.15385100
288.00575528	1.44162200	4.06711400
288.13909128	1.39794500	4.06711400
288.27242728	1.39794500	4.06711400
288.40576328	1.35426900	3.98068400
288.53909927	1.31059300	3.98068400
288.67243527	1.26691700	3.98068400
288.80577127	1.31059300	3.98068400
288.93910727	1.31059300	3.89425400
289.07244327	1.31059300	3.89425400
289.20577926	1.31059300	3.89425400
289.33911526	1.31059300	3.80751700
289.47245126	1.35426900	3.80751700
289.60578726	1.35426900	3.80751700
289.73912325	1.44162200	3.72108800
289.87245925	1.48529800	3.72108800
290.00579525	1.52912800	3.72108800
290.13913125	1.61648000	3.72108800
290.27246725	1.66015600	3.63465800
290.40580324	1.70383200	3.63465800
290.53913924	1.83486100	3.54792100
290.67247524	1.92221300	3.54792100
290.80581124	1.96588900	3.54792100
290.93914723	2.09707200	3.54792100
291.07248323	2.18442400	3.46149100
291.20581923	2.27177700	3.46149100
291.33915523	2.35912900	3.37506200
291.47249123	2.49015700	3.37506200
291.60582722	2.57766400	3.37506200
291.73916322	2.66501600	3.37506200
291.87249922	2.79604500	3.28832400
292.00583522	2.88339700	3.28832400
292.13917122	2.92707300	3.28832400
292.27250721	3.10193200	3.20189500
292.40584321	3.14560800	3.20189500
292.53917921	3.23296000	3.20189500
292.67251521	3.27663600	3.11515700
292.80585120	3.36398900	3.11515700
292.93918720	3.45134100	3.11515700
293.07252320	3.49501700	3.11515700
293.20585920	3.53869300	3.02872800
293.33919520	3.58252300	3.02872800
293.47253119	3.62619900	3.02872800
293.60586719	3.62619900	2.94229800
293.73920319	3.66987600	2.94229800
293.87253919	3.66987600	2.94229800
294.00587518	3.66987600	2.94229800
294.13921118	3.66987600	2.85556100
294.27254718	3.66987600	2.85556100
294.40588318	3.62619900	2.85556100
294.53921918	3.58252300	2.76913100
294.67255517	3.58252300	2.76913100
294.80589117	3.53869300	2.76913100
294.93922717	3.45134100	2.68270200
295.07256317	3.40766500	2.68270200
295.20589917	3.36398900	2.68270200
295.33923516	3.27663600	2.59596500
295.47257116	3.18928400	2.59596500
295.60590716	3.14560800	2.59596500
295.73924316	3.05825500	2.50953500
295.87257915	2.97074900	2.50953500
296.00591515	2.83972100	2.50953500
296.13925115	2.75236800	2.50953500
296.27258715	2.66501600	2.42310500
296.40592315	2.57766400	2.42310500
296.53925914	2.49015700	2.42310500
296.67259514	2.40280500	2.42310500
296.80593114	2.31545300	2.33636800
296.93926714	2.22810000	2.33636800
297.07260313	2.14074800	2.33636800
297.20593913	2.00956600	2.24993800
297.33927513	1.92221300	2.24993800
297.47261113	1.87853700	2.24993800
297.60594713	1.74750900	2.16320100
297.73928312	1.70383200	2.16320100
297.87261912	1.66015600	2.16320100
298.00595512	1.57280400	2.07677200
298.13929112	1.52912800	2.07677200
298.27262711	1.44162200	2.07677200
298.40596311	1.44162200	1.99034200
298.53929911	1.39794500	1.99034200
298.67263511	1.35426900	1.99034200
298.80597111	1.31059300	1.90360500
298.93930710	1.35426900	1.90360500
299.07264310	1.31059300	1.90360500
299.20597910	1.31059300	1.81717500
299.33931510	1.39794500	1.81717500
299.47265110	1.35426900	1.81717500
299.60598709	1.39794500	1.81717500
299.73932309	1.44162200	1.73074600
299.87265909	1.48529800	1.73074600
300.00599509	1.57280400	1.73074600
300.13933108	1.61648000	1.73074600
300.27266708	1.70383200	1.64400800
300.40600308	1.83486100	1.64400800
300.53933908	1.87853700	1.64400800
300.67267508	1.96588900	1.55757900
300.80601107	2.05339600	1.55757900
300.93934707	2.18442400	1.55757900
301.07268307	2.31545300	1.47114900
301.20601907	2.40280500	1.47114900
301.33935506	2.49015700	1.47114900
301.47269106	2.62134000	1.47114900
301.60602706	2.75236800	1.38441200
301.73936306	2.83972100	1.38441200
301.87269906	2.97074900	1.29798200
302.00603505	3.01442600	1.29798200
302.13937105	3.14560800	1.29798200
302.27270705	3.32031300	1.29798200
302.40604305	3.32031300	1.21155300
302.53937904	3.40766500	1.21155300
302.67271504	3.45134100	1.21155300
302.80605104	3.53869300	1.12481500
302.93938704	3.58252300	1.12481500
303.07272304	3.66987600	1.12481500
303.20605903	3.62619900	1.03838600
303.33939503	3.66987600	1.03838600
303.47273103	3.71355200	1.03838600
303.60606703	3.62619900	0.95164860
303.73940303	3.62619900	0.95164860
303.87273902	3.58252300	0.95164860
304.00607502	3.53869300	0.95164860
304.13941102	3.45134100	0.86521900
304.27274702	3.40766500	0.86521900
304.40608301	3.32031300	0.86521900
304.53941901	3.23296000	0.77878930
304.67275501	3.10193200	0.77878930
304.80609101	2.97074900	0.77878930
304.93942701	2.83972100	0.77878930
305.07276300	2.75236800	0.69205220
305.20609900	2.57766400	0.69205220
305.33943500	2.49015700	0.69205220
305.47277100	2.31545300	0.60562250
305.60610699	2.18442400	0.60562250
305.73944299	2.09707200	0.60562250
305.87277899	1.96588900	0.51919290
306.00611499	1.87853700	0.51919290
306.13945099	1.74750900	0.51919290
306.27278698	1.66015600	0.51919290
306.40612298	1.61648000	0.43245570
306.53945898	1.52912800	0.43245570
306.67279498	1.44162200	0.43245570
306.80613098	1.44162200	0.34602610
306.93946697	1.39794500	0.34602610
307.07280297	1.44162200	0.34602610
307.20613897	1.39794500	0.25959650
307.33947497	1.44162200	0.25959650
307.47281096	1.48529800	0.25959650
307.60614696	1.52912800	0.25959650
307.73948296	1.66015600	0.17285930
307.87281896	1.74750900	0.17285930
308.00615496	1.79118500	0.17285930
308.13949095	1.87853700	0.08642963
308.27282695	2.00956600	0.08642963
308.40616295	2.14074800	0.08642963
308.53949895	2.27177700	0.08642963
308.67283494	2.40280500	0.08642963
308.80617094	2.44648100	0.08642963
308.93950694	2.53383400	0.17285930
309.07284294	2.57766400	0.17285930
309.20617894	2.53383400	0.17285930
309.33951493	2.53383400	0.17285930
309.47285093	2.49015700	0.25959650
309.60618693	2.49015700	0.25959650
309.73952293	2.44648100	0.34602610
309.87285892	2.40280500	0.34602610
310.00619492	2.40280500	0.34602610
310.13953092	2.35912900	0.43245570
