Frekvens	Kanal A	Kanal B
481.34295212	1.26691700	4.15385100
481.47628811	1.31059300	4.15385100
481.60962411	1.35426900	4.06711400
481.74296011	1.39794500	4.06711400
481.87629611	1.48529800	4.06711400
482.00963211	1.52912800	4.06711400
482.14296810	1.57280400	3.98068400
482.27630410	1.66015600	3.98068400
482.40964010	1.70383200	3.89425400
482.54297610	1.74750900	3.89425400
482.67631209	1.79118500	3.89425400
482.80964809	1.87853700	3.80751700
482.94298409	1.92221300	3.80751700
483.07632009	2.00956600	3.80751700
483.20965609	2.05339600	3.72108800
483.34299208	2.14074800	3.72108800
483.47632808	2.18442400	3.72108800
483.60966408	2.27177700	3.63465800
483.74300008	2.35912900	3.72108800
483.87633607	2.44648100	3.63465800
484.00967207	2.49015700	3.63465800
484.14300807	2.53383400	3.63465800
484.27634407	2.53383400	3.54792100
484.40968007	2.62134000	3.54792100
484.54301606	2.66501600	3.54792100
484.67635206	2.70869200	3.46149100
484.80968806	2.75236800	3.46149100
484.94302406	2.75236800	3.46149100
485.07636006	2.79604500	3.37506200
485.20969605	2.79604500	3.37506200
485.34303205	2.79604500	3.37506200
485.47636805	2.83972100	3.37506200
485.60970405	2.83972100	3.28832400
485.74304004	2.83972100	3.28832400
485.87637604	2.83972100	3.28832400
486.00971204	2.79604500	3.28832400
486.14304804	2.83972100	3.20189500
486.27638404	2.79604500	3.20189500
486.40972003	2.75236800	3.11515700
486.54305603	2.75236800	3.11515700
486.67639203	2.66501600	3.11515700
486.80972803	2.66501600	3.02872800
486.94306402	2.62134000	3.02872800
487.07640002	2.53383400	3.02872800
487.20973602	2.49015700	3.02872800
487.34307202	2.44648100	2.94229800
487.47640802	2.35912900	2.94229800
487.60974401	2.31545300	2.94229800
487.74308001	2.27177700	2.85556100
487.87641601	2.18442400	2.85556100
488.00975201	2.14074800	2.85556100
488.14308801	2.05339600	2.85556100
488.27642400	2.00956600	2.76913100
488.40976000	1.96588900	2.76913100
488.54309600	1.87853700	2.68270200
488.67643200	1.83486100	2.68270200
488.80976799	1.74750900	2.68270200
488.94310399	1.70383200	2.68270200
489.07643999	1.57280400	2.59596500
489.20977599	1.52912800	2.59596500
489.34311199	1.44162200	2.59596500
489.47644798	1.44162200	2.50953500
489.60978398	1.39794500	2.50953500
489.74311998	1.35426900	2.50953500
489.87645598	1.31059300	2.50953500
490.00979197	1.26691700	2.42310500
490.14312797	1.22324100	2.42310500
490.27646397	1.26691700	2.33636800
490.40979997	1.22324100	2.33636800
490.54313597	1.22324100	2.33636800
490.67647196	1.22324100	2.33636800
490.80980796	1.26691700	2.24993800
490.94314396	1.26691700	2.24993800
491.07647996	1.31059300	2.24993800
491.20981595	1.35426900	2.16320100
491.34315195	1.39794500	2.16320100
491.47648795	1.44162200	2.16320100
491.60982395	1.48529800	2.16320100
491.74315995	1.57280400	2.07677200
491.87649594	1.66015600	2.07677200
492.00983194	1.70383200	2.07677200
492.14316794	1.79118500	1.99034200
492.27650394	1.87853700	1.99034200
492.40983994	1.96588900	1.99034200
492.54317593	2.05339600	1.90360500
492.67651193	2.14074800	1.90360500
492.80984793	2.22810000	1.90360500
492.94318393	2.31545300	1.81717500
493.07651992	2.40280500	1.81717500
493.20985592	2.44648100	1.81717500
493.34319192	2.53383400	1.73074600
493.47652792	2.57766400	1.73074600
493.60986392	2.62134000	1.73074600
493.74319991	2.70869200	1.64400800
493.87653591	2.75236800	1.64400800
494.00987191	2.75236800	1.64400800
494.14320791	2.79604500	1.55757900
494.27654390	2.83972100	1.55757900
494.40987990	2.88339700	1.55757900
494.54321590	2.88339700	1.55757900
494.67655190	2.88339700	1.47114900
494.80988790	2.88339700	1.47114900
494.94322389	2.88339700	1.47114900
495.07655989	2.88339700	1.38441200
495.20989589	2.83972100	1.38441200
495.34323189	2.83972100	1.38441200
495.47656788	2.79604500	1.38441200
495.60990388	2.75236800	1.29798200
495.74323988	2.70869200	1.29798200
495.87657588	2.66501600	1.29798200
496.00991188	2.62134000	1.21155300
496.14324787	2.57766400	1.21155300
496.27658387	2.49015700	1.21155300
496.40991987	2.40280500	1.21155300
496.54325587	2.35912900	1.12481500
496.67659187	2.27177700	1.12481500
496.80992786	2.18442400	1.12481500
496.94326386	2.09707200	1.03838600
497.07659986	2.00956600	1.03838600
497.20993586	1.96588900	1.03838600
497.34327185	1.83486100	0.95164860
497.47660785	1.79118500	0.95164860
497.60994385	1.74750900	0.86521900
497.74327985	1.66015600	0.86521900
497.87661585	1.61648000	0.86521900
498.00995184	1.52912800	0.86521900
498.14328784	1.48529800	0.86521900
498.27662384	1.48529800	0.77878930
498.40995984	1.39794500	0.77878930
498.54329583	1.35426900	0.77878930
498.67663183	1.26691700	0.69205220
498.80996783	1.26691700	0.69205220
498.94330383	1.26691700	0.69205220
499.07663983	1.26691700	0.60562250
499.20997582	1.22324100	0.60562250
499.34331182	1.26691700	0.60562250
499.47664782	1.26691700	0.51919290
499.60998382	1.26691700	0.51919290
499.74331982	1.31059300	0.51919290
499.87665581	1.35426900	0.51919290
500.00999181	1.35426900	0.43245570
500.14332781	1.39794500	0.43245570
500.27666381	1.48529800	0.34602610
500.40999980	1.52912800	0.34602610
500.54333580	1.61648000	0.34602610
500.67667180	1.66015600	0.34602610
500.81000780	1.74750900	0.25959650
500.94334380	1.83486100	0.25959650
501.07667979	1.92221300	0.25959650
501.21001579	1.96588900	0.17285930
501.34335179	2.05339600	0.25959650
501.47668779	2.09707200	0.17285930
501.61002378	2.22810000	0.17285930
501.74335978	2.31545300	0.08642963
501.87669578	2.31545300	0.08642963
502.01003178	2.44648100	0.08642963
502.14336778	2.53383400	0.08642963
502.27670377	2.62134000	0.08642963
502.41003977	2.66501600	0.08642963
502.54337577	2.66501600	0.08642963
502.67671177	2.66501600	0.17285930
502.81004776	2.70869200	0.17285930
502.94338376	2.70869200	0.17285930
503.07671976	2.66501600	0.25959650
503.21005576	2.66501600	0.25959650
503.34339176	2.62134000	0.25959650
503.47672775	2.62134000	0.34602610
503.61006375	2.57766400	0.34602610
503.74339975	2.57766400	0.34602610
503.87673575	2.53383400	0.34602610
504.01007175	2.49015700	0.43245570
504.14340774	2.44648100	0.43245570
504.27674374	2.44648100	0.43245570
504.41007974	2.35912900	0.51919290
504.54341574	2.31545300	0.51919290
504.67675173	2.27177700	0.51919290
504.81008773	2.22810000	0.60562250
504.94342373	2.18442400	0.60562250
505.07675973	2.09707200	0.60562250
505.21009573	2.05339600	0.60562250
505.34343172	2.00956600	0.69205220
505.47676772	1.92221300	0.69205220
505.61010372	1.87853700	0.69205220
505.74343972	1.83486100	0.77878930
505.87677571	1.83486100	0.77878930
506.01011171	1.74750900	0.86521900
506.14344771	1.70383200	0.86521900
506.27678371	1.66015600	0.86521900
506.41011971	1.57280400	0.95164860
506.54345570	1.52912800	0.95164860
506.67679170	1.52912800	0.95164860
506.81012770	1.48529800	0.95164860
506.94346370	1.39794500	1.03838600
507.07679969	1.39794500	1.03838600
507.21013569	1.35426900	1.03838600
507.34347169	1.31059300	1.12481500
507.47680769	1.31059300	1.12481500
507.61014369	1.31059300	1.12481500
507.74347968	1.26691700	1.12481500
507.87681568	1.22324100	1.21155300
508.01015168	1.22324100	1.21155300
508.14348768	1.22324100	1.21155300
508.27682368	1.22324100	1.29798200
508.41015967	1.22324100	1.29798200
508.54349567	1.22324100	1.29798200
508.67683167	1.22324100	1.38441200
508.81016767	1.22324100	1.38441200
508.94350366	1.22324100	1.38441200
509.07683966	1.26691700	1.47114900
509.21017566	1.31059300	1.47114900
509.34351166	1.31059300	1.47114900
509.47684766	1.35426900	1.47114900
509.61018365	1.39794500	1.55757900
509.74351965	1.44162200	1.55757900
509.87685565	1.44162200	1.55757900
510.01019165	1.52912800	1.64400800
510.14352764	1.57280400	1.64400800
510.27686364	1.61648000	1.64400800
510.41019964	1.66015600	1.73074600
510.54353564	1.74750900	1.73074600
510.67687164	1.79118500	1.73074600
510.81020763	1.87853700	1.73074600
510.94354363	1.92221300	1.81717500
511.07687963	1.96588900	1.81717500
511.21021563	2.00956600	1.81717500
511.34355163	2.09707200	1.90360500
511.47688762	2.14074800	1.90360500
511.61022362	2.22810000	1.90360500
511.74355962	2.27177700	1.99034200
511.87689562	2.35912900	1.99034200
512.01023161	2.35912900	1.99034200
512.14356761	2.44648100	2.07677200
512.27690361	2.49015700	2.07677200
512.41023961	2.57766400	2.07677200
512.54357561	2.57766400	2.07677200
512.67691160	2.66501600	2.16320100
512.81024760	2.66501600	2.24993800
512.94358360	2.70869200	2.24993800
513.07691960	2.75236800	2.24993800
513.21025559	2.79604500	2.24993800
513.34359159	2.79604500	2.24993800
513.47692759	2.83972100	2.33636800
513.61026359	2.83972100	2.33636800
513.74359959	2.88339700	2.33636800
513.87693558	2.92707300	2.42310500
514.01027158	2.88339700	2.42310500
514.14360758	2.88339700	2.42310500
514.27694358	2.88339700	2.50953500
514.41027957	2.88339700	2.50953500
514.54361557	2.88339700	2.59596500
514.67695157	2.88339700	2.59596500
514.81028757	2.88339700	2.59596500
514.94362357	2.83972100	2.59596500
515.07695956	2.79604500	2.59596500
515.21029556	2.75236800	2.68270200
515.34363156	2.75236800	2.68270200
515.47696756	2.70869200	2.76913100
515.61030356	2.66501600	2.76913100
515.74363955	2.62134000	2.76913100
515.87697555	2.57766400	2.85556100
516.01031155	2.53383400	2.85556100
516.14364755	2.49015700	2.85556100
516.27698354	2.40280500	2.94229800
516.41031954	2.35912900	2.94229800
516.54365554	2.31545300	2.94229800
516.67699154	2.22810000	3.02872800
516.81032754	2.18442400	3.02872800
516.94366353	2.09707200	3.02872800
517.07699953	2.00956600	3.02872800
517.21033553	1.96588900	3.02872800
517.34367153	1.87853700	3.11515700
517.47700752	1.83486100	3.11515700
517.61034352	1.79118500	3.11515700
517.74367952	1.70383200	3.20189500
517.87701552	1.61648000	3.20189500
518.01035152	1.57280400	3.20189500
518.14368751	1.48529800	3.28832400
518.27702351	1.44162200	3.28832400
518.41035951	1.39794500	3.28832400
518.54369551	1.35426900	3.37506200
518.67703150	1.31059300	3.37506200
518.81036750	1.31059300	3.37506200
518.94370350	1.22324100	3.37506200
519.07703950	1.22324100	3.46149100
519.21037550	1.17956400	3.46149100
519.34371149	1.17956400	3.54792100
519.47704749	1.17956400	3.54792100
519.61038349	1.17956400	3.54792100
519.74371949	1.17956400	3.54792100
519.87705549	1.22324100	3.63465800
520.01039148	1.26691700	3.63465800
520.14372748	1.26691700	3.63465800
520.27706348	1.31059300	3.72108800
520.41039948	1.35426900	3.72108800
520.54373547	1.39794500	3.72108800
520.67707147	1.48529800	3.72108800
520.81040747	1.52912800	3.80751700
520.94374347	1.57280400	3.80751700
521.07707947	1.66015600	3.89425400
521.21041546	1.70383200	3.89425400
521.34375146	1.79118500	3.89425400
521.47708746	1.83486100	3.98068400
521.61042346	1.92221300	3.98068400
521.74375945	1.96588900	3.98068400
521.87709545	2.05339600	4.06711400
522.01043145	2.14074800	4.06711400
522.14376745	2.22810000	4.06711400
522.27710345	2.27177700	4.15385100
522.41043944	2.35912900	4.15385100
522.54377544	2.40280500	4.15385100
522.67711144	2.49015700	4.24028100
522.81044744	2.53383400	4.24028100
522.94378344	2.57766400	4.24028100
523.07711943	2.66501600	4.24028100
523.21045543	2.66501600	4.24028100
523.34379143	2.70869200	4.32671000
523.47712743	2.75236800	4.32671000
523.61046342	2.79604500	4.32671000
523.74379942	2.79604500	4.41344700
523.87713542	2.79604500	4.41344700
524.01047142	2.75236800	4.41344700
524.14380742	2.79604500	4.49987700
524.27714341	2.75236800	4.49987700
524.41047941	2.75236800	4.49987700
524.54381541	2.70869200	4.58661400
524.67715141	2.70869200	4.58661400
524.81048740	2.66501600	4.58661400
524.94382340	2.57766400	4.67304400
525.07715940	2.57766400	4.67304400
525.21049540	2.53383400	4.67304400
525.34383140	2.44648100	4.67304400
525.47716739	2.35912900	4.75947300
525.61050339	2.31545300	4.75947300
525.74383939	2.27177700	4.75947300
525.87717539	2.18442400	4.84621000
526.01051138	2.09707200	4.84621000
526.14384738	2.00956600	4.93264000
526.27718338	1.96588900	4.93264000
526.41051938	1.87853700	4.93264000
526.54385538	1.83486100	4.93264000
526.67719137	1.70383200	5.01907000
526.81052737	1.66015600	5.01907000
526.94386337	1.57280400	5.01907000
527.07719937	1.52912800	5.10580700
527.21053537	1.48529800	5.10580700
527.34387136	1.44162200	5.10580700
527.47720736	1.39794500	5.10580700
527.61054336	1.31059300	5.19223700
527.74387936	1.31059300	5.19223700
527.87721535	1.26691700	5.19223700
528.01055135	1.22324100	5.27866600
528.14388735	1.22324100	5.27866600
528.27722335	1.17956400	5.27866600
528.41055935	1.17956400	5.27866600
528.54389534	1.17956400	5.36540400
528.67723134	1.17956400	5.36540400
528.81056734	1.13588800	5.45183300
528.94390334	1.17956400	5.45183300
529.07723933	1.22324100	5.45183300
529.21057533	1.22324100	5.45183300
529.34391133	1.26691700	5.53857000
529.47724733	1.31059300	5.53857000
529.61058333	1.31059300	5.53857000
529.74391932	1.39794500	5.62500000
529.87725532	1.44162200	5.62500000
530.01059132	1.48529800	5.62500000
530.14392732	1.57280400	5.62500000
530.27726331	1.61648000	5.71143000
530.41059931	1.66015600	5.71143000
530.54393531	1.74750900	5.71143000
530.67727131	1.79118500	5.79816700
530.81060731	1.87853700	5.79816700
530.94394330	1.96588900	5.79816700
531.07727930	2.00956600	5.88459600
531.21061530	2.05339600	5.88459600
531.34395130	2.09707200	5.88459600
531.47728730	2.14074800	5.88459600
531.61062329	2.22810000	5.97102600
531.74395929	2.27177700	5.97102600
531.87729529	2.31545300	6.05776300
532.01063129	2.35912900	6.05776300
532.14396728	2.44648100	6.05776300
532.27730328	2.49015700	6.05776300
532.41063928	2.49015700	6.14419300
532.54397528	2.57766400	6.14419300
532.67731128	2.57766400	6.14419300
532.81064727	2.66501600	6.23062200
532.94398327	2.66501600	6.23062200
533.07731927	2.70869200	6.23062200
533.21065527	2.75236800	6.31736000
533.34399126	2.75236800	6.31736000
533.47732726	2.79604500	6.31736000
533.61066326	2.79604500	6.40379000
533.74399926	2.79604500	6.40379000
533.87733526	2.79604500	6.40379000
534.01067125	2.79604500	6.40379000
534.14400725	2.79604500	6.49021900
534.27734325	2.79604500	6.49021900
534.41067925	2.79604500	6.49021900
534.54401525	2.79604500	6.57695600
534.67735124	2.75236800	6.57695600
534.81068724	2.70869200	6.66338600
534.94402324	2.70869200	6.57695600
535.07735924	2.66501600	6.66338600
535.21069523	2.62134000	6.66338600
535.34403123	2.57766400	6.66338600
535.47736723	2.53383400	6.75012300
535.61070323	2.49015700	6.75012300
535.74403923	2.49015700	6.75012300
535.87737522	2.40280500	6.83655300
536.01071122	2.40280500	6.83655300
536.14404722	2.35912900	6.83655300
536.27738322	2.27177700	6.92298200
536.41071921	2.18442400	6.92298200
536.54405521	2.14074800	6.92298200
536.67739121	2.05339600	6.92298200
536.81072721	2.00956600	7.00971900
536.94406321	1.96588900	7.00971900
537.07739920	1.87853700	7.00971900
537.21073520	1.83486100	7.00971900
537.34407120	1.79118500	7.09614900
537.47740720	1.70383200	7.09614900
537.61074319	1.66015600	7.18257900
537.74407919	1.61648000	7.18257900
537.87741519	1.57280400	7.18257900
538.01075119	1.52912800	7.26931600
538.14408719	1.48529800	7.26931600
538.27742318	1.44162200	7.26931600
538.41075918	1.39794500	7.35574500
538.54409518	1.35426900	7.35574500
538.67743118	1.31059300	7.35574500
538.81076718	1.26691700	7.35574500
538.94410317	1.26691700	7.44217500
539.07743917	1.26691700	7.44217500
539.21077517	1.22324100	7.44217500
539.34411117	1.17956400	7.44217500
539.47744716	1.17956400	7.52891300
539.61078316	1.17956400	7.52891300
539.74411916	1.13588800	7.61534200
539.87745516	1.13588800	7.61534200
540.01079116	1.13588800	7.61534200
540.14412715	1.13588800	7.61534200
540.27746315	1.09221200	7.70177200
540.41079915	1.13588800	7.70177200
540.54413515	1.13588800	7.70177200
540.67747114	1.13588800	7.78850900
540.81080714	1.13588800	7.78850900
540.94414314	1.17956400	7.78850900
541.07747914	1.17956400	7.87493800
541.21081514	1.22324100	7.87493800
541.34415113	1.17956400	7.96167600
541.47748713	1.22324100	7.96167600
541.61082313	1.26691700	7.96167600
541.74415913	1.31059300	7.96167600
541.87749512	1.31059300	7.96167600
542.01083112	1.39794500	8.04810500
542.14416712	1.39794500	8.04810500
542.27750312	1.44162200	8.04810500
542.41083912	1.48529800	8.13453500
542.54417511	1.52912800	8.13453500
542.67751111	1.52912800	8.13453500
542.81084711	1.61648000	8.22127200
542.94418311	1.66015600	8.22127200
543.07751911	1.70383200	8.22127200
543.21085510	1.79118500	8.22127200
543.34419110	1.79118500	8.30770200
543.47752710	1.87853700	8.30770200
543.61086310	1.92221300	8.30770200
543.74419909	1.96588900	8.30770200
543.87753509	2.00956600	8.39413200
544.01087109	2.05339600	8.39413200
544.14420709	2.09707200	8.48086800
544.27754309	2.14074800	8.48086800
544.41087908	2.18442400	8.48086800
544.54421508	2.22810000	8.48086800
544.67755108	2.27177700	8.56729800
544.81088708	2.31545300	8.56729800
544.94422307	2.35912900	8.56729800
545.07755907	2.40280500	8.65372800
545.21089507	2.44648100	8.65372800
545.34423107	2.49015700	8.65372800
545.47756707	2.53383400	8.74046500
545.61090306	2.57766400	8.74046500
545.74423906	2.57766400	8.74046500
545.87757506	2.62134000	8.82689500
546.01091106	2.66501600	8.82689500
546.14424706	2.66501600	8.82689500
546.27758305	2.66501600	8.82689500
546.41091905	2.66501600	8.91363100
546.54425505	2.70869200	8.91363100
546.67759105	2.75236800	8.91363100
546.81092704	2.70869200	9.00006100
546.94426304	2.75236800	9.00006100
547.07759904	2.75236800	9.00006100
547.21093504	2.75236800	9.00006100
547.34427104	2.75236800	9.08649100
547.47760703	2.75236800	9.08649100
547.61094303	2.75236800	9.17322800
547.74427903	2.75236800	9.17322800
547.87761503	2.70869200	9.17322800
548.01095102	2.70869200	9.17322800
548.14428702	2.70869200	9.25965800
548.27762302	2.66501600	9.25965800
548.41095902	2.66501600	9.25965800
548.54429502	2.66501600	9.34608700
548.67763101	2.62134000	9.34608700
548.81096701	2.62134000	9.43282500
548.94430301	2.62134000	9.43282500
549.07763901	2.57766400	9.43282500
549.21097500	2.53383400	9.43282500
549.34431100	2.53383400	9.43282500
549.47764700	2.49015700	9.51925500
549.61098300	2.44648100	9.51925500
549.74431900	2.40280500	9.51925500
549.87765499	2.40280500	9.60568400
550.01099099	2.35912900	9.60568400
550.14432699	2.31545300	9.60568400
550.27766299	2.31545300	9.60568400
550.41099899	2.27177700	9.69242100
550.54433498	2.22810000	9.69242100
550.67767098	2.22810000	9.77885100
550.81100698	2.14074800	9.69242100
550.94434298	2.14074800	9.77885100
551.07767897	2.14074800	9.86528000
551.21101497	2.09707200	9.77885100
551.34435097	2.09707200	9.77885100
551.47768697	2.09707200	9.77885100
551.61102297	2.05339600	9.69242100
551.74435896	2.05339600	9.69242100
551.87769496	2.05339600	9.69242100
552.01103096	2.09707200	9.60568400
552.14436696	2.09707200	9.60568400
552.27770295	2.14074800	9.60568400
552.41103895	2.14074800	9.51925500
552.54437495	2.18442400	9.51925500
552.67771095	2.22810000	9.43282500
552.81104695	2.22810000	9.43282500
552.94438294	2.27177700	9.43282500
553.07771894	2.35912900	9.43282500
553.21105494	2.31545300	9.34608700
553.34439094	2.35912900	9.34608700
553.47772693	2.35912900	9.34608700
553.61106293	2.40280500	9.34608700
553.74439893	2.44648100	9.25965800
553.87773493	2.44648100	9.25965800
554.01107093	2.49015700	9.25965800
554.14440692	2.49015700	9.17322800
554.27774292	2.53383400	9.17322800
554.41107892	2.57766400	9.17322800
554.54441492	2.57766400	9.17322800
554.67775092	2.57766400	9.08649100
554.81108691	2.62134000	9.08649100
554.94442291	2.66501600	9.00006100
555.07775891	2.66501600	9.00006100
555.21109491	2.66501600	9.00006100
555.34443090	2.70869200	9.00006100
555.47776690	2.70869200	8.91363100
555.61110290	2.75236800	8.91363100
555.74443890	2.75236800	8.91363100
555.87777490	2.75236800	8.82689500
556.01111089	2.75236800	8.82689500
556.14444689	2.75236800	8.82689500
556.27778289	2.75236800	8.74046500
556.41111889	2.75236800	8.74046500
556.54445488	2.75236800	8.74046500
556.67779088	2.75236800	8.65372800
556.81112688	2.70869200	8.65372800
556.94446288	2.70869200	8.65372800
557.07779888	2.70869200	8.56729800
557.21113487	2.66501600	8.56729800
557.34447087	2.62134000	8.56729800
557.47780687	2.57766400	8.48086800
557.61114287	2.57766400	8.48086800
557.74447887	2.57766400	8.48086800
557.87781486	2.53383400	8.48086800
558.01115086	2.53383400	8.39413200
558.14448686	2.49015700	8.39413200
558.27782286	2.40280500	8.39413200
558.41115885	2.40280500	8.30770200
558.54449485	2.35912900	8.30770200
558.67783085	2.31545300	8.30770200
558.81116685	2.22810000	8.22127200
558.94450285	2.18442400	8.22127200
559.07783884	2.14074800	8.22127200
559.21117484	2.05339600	8.13453500
559.34451084	2.00956600	8.13453500
559.47784684	2.00956600	8.13453500
559.61118283	1.96588900	8.13453500
559.74451883	1.92221300	8.04810500
559.87785483	1.92221300	8.04810500
560.01119083	1.87853700	8.04810500
560.14452683	1.87853700	7.96167600
560.27786282	1.83486100	7.96167600
560.41119882	1.79118500	7.96167600
560.54453482	1.74750900	7.87493800
560.67787082	1.70383200	7.87493800
560.81120681	1.61648000	7.87493800
560.94454281	1.57280400	7.87493800
561.07787881	1.48529800	7.78850900
561.21121481	1.44162200	7.78850900
561.34455081	1.44162200	7.70177200
561.47788680	1.39794500	7.70177200
561.61122280	1.35426900	7.70177200
561.74455880	1.35426900	7.61534200
561.87789480	1.31059300	7.61534200
562.01123080	1.31059300	7.61534200
562.14456679	1.26691700	7.52891300
562.27790279	1.26691700	7.52891300
562.41123879	1.22324100	7.52891300
562.54457479	1.17956400	7.52891300
562.67791078	1.17956400	7.44217500
562.81124678	1.17956400	7.44217500
562.94458278	1.17956400	7.44217500
563.07791878	1.13588800	7.35574500
563.21125478	1.13588800	7.35574500
563.34459077	1.09221200	7.35574500
563.47792677	1.09221200	7.26931600
563.61126277	1.09221200	7.35574500
563.74459877	1.13588800	7.26931600
563.87793476	1.09221200	7.26931600
564.01127076	1.09221200	7.18257900
564.14460676	1.13588800	7.18257900
564.27794276	1.13588800	7.18257900
564.41127876	1.17956400	7.09614900
564.54461475	1.13588800	7.09614900
564.67795075	1.17956400	7.00971900
564.81128675	1.22324100	7.00971900
564.94462275	1.22324100	7.00971900
565.07795874	1.22324100	7.00971900
565.21129474	1.22324100	7.00971900
565.34463074	1.22324100	6.92298200
565.47796674	1.22324100	6.92298200
565.61130274	1.26691700	6.92298200
565.74463873	1.26691700	6.83655300
565.87797473	1.26691700	6.83655300
566.01131073	1.35426900	6.83655300
566.14464673	1.35426900	6.83655300
566.27798273	1.39794500	6.75012300
566.41131872	1.44162200	6.66338600
566.54465472	1.44162200	6.66338600
566.67799072	1.44162200	6.66338600
566.81132672	1.48529800	6.66338600
566.94466271	1.48529800	6.57695600
567.07799871	1.52912800	6.57695600
567.21133471	1.57280400	6.57695600
567.34467071	1.57280400	6.49021900
567.47800671	1.66015600	6.49021900
567.61134270	1.61648000	6.49021900
567.74467870	1.70383200	6.49021900
567.87801470	1.74750900	6.40379000
568.01135070	1.79118500	6.40379000
568.14468669	1.79118500	6.40379000
568.27802269	1.87853700	6.31736000
568.41135869	1.92221300	6.31736000
568.54469469	1.96588900	6.31736000
568.67803069	1.92221300	6.31736000
568.81136668	1.96588900	6.23062200
568.94470268	2.00956600	6.23062200
569.07803868	2.00956600	6.14419300
569.21137468	2.05339600	6.14419300
569.34471068	2.05339600	6.14419300
569.47804667	2.09707200	6.14419300
569.61138267	2.14074800	6.14419300
569.74471867	2.18442400	6.05776300
569.87805467	2.22810000	5.97102600
570.01139066	2.27177700	5.97102600
570.14472666	2.31545300	5.97102600
570.27806266	2.31545300	5.97102600
570.41139866	2.35912900	5.97102600
570.54473466	2.35912900	5.88459600
570.67807065	2.40280500	5.88459600
570.81140665	2.40280500	5.79816700
570.94474265	2.49015700	5.79816700
571.07807865	2.49015700	5.79816700
571.21141464	2.53383400	5.71143000
571.34475064	2.57766400	5.71143000
571.47808664	2.62134000	5.71143000
571.61142264	2.62134000	5.62500000
571.74475864	2.66501600	5.62500000
571.87809463	2.70869200	5.62500000
572.01143063	2.70869200	5.62500000
572.14476663	2.75236800	5.62500000
572.27810263	2.75236800	5.53857000
572.41143862	2.75236800	5.53857000
572.54477462	2.75236800	5.45183300
572.67811062	2.75236800	5.45183300
572.81144662	2.79604500	5.45183300
572.94478262	2.79604500	5.45183300
573.07811861	2.79604500	5.36540400
573.21145461	2.79604500	5.36540400
573.34479061	2.75236800	5.36540400
573.47812661	2.75236800	5.27866600
573.61146261	2.75236800	5.27866600
573.74479860	2.75236800	5.27866600
573.87813460	2.70869200	5.19223700
574.01147060	2.66501600	5.19223700
574.14480660	2.62134000	5.19223700
574.27814259	2.62134000	5.10580700
574.41147859	2.57766400	5.10580700
574.54481459	2.57766400	5.10580700
574.67815059	2.49015700	5.10580700
574.81148659	2.49015700	5.01907000
574.94482258	2.44648100	5.01907000
575.07815858	2.35912900	5.01907000
575.21149458	2.27177700	4.93264000
575.34483058	2.22810000	4.93264000
575.47816657	2.14074800	4.93264000
575.61150257	2.05339600	4.84621000
575.74483857	2.00956600	4.84621000
575.87817457	1.92221300	4.84621000
576.01151057	1.92221300	4.84621000
576.14484656	1.83486100	4.75947300
576.27818256	1.79118500	4.75947300
576.41151856	1.74750900	4.75947300
576.54485456	1.70383200	4.67304400
576.67819055	1.61648000	4.67304400
576.81152655	1.57280400	4.58661400
576.94486255	1.48529800	4.58661400
577.07819855	1.48529800	4.58661400
577.21153455	1.39794500	4.49987700
577.34487054	1.35426900	4.49987700
577.47820654	1.35426900	4.49987700
577.61154254	1.26691700	4.49987700
577.74487854	1.26691700	4.49987700
577.87821454	1.22324100	4.41344700
578.01155053	1.22324100	4.41344700
578.14488653	1.17956400	4.41344700
578.27822253	1.17956400	4.32671000
578.41155853	1.17956400	4.32671000
578.54489452	1.13588800	4.24028100
578.67823052	1.17956400	4.32671000
578.81156652	1.17956400	4.24028100
578.94490252	1.13588800	4.24028100
579.07823852	1.17956400	4.24028100
579.21157451	1.22324100	4.15385100
579.34491051	1.22324100	4.15385100
579.47824651	1.22324100	4.06711400
579.61158251	1.31059300	4.06711400
579.74491850	1.31059300	4.06711400
579.87825450	1.35426900	4.06711400
580.01159050	1.44162200	3.98068400
580.14492650	1.44162200	3.98068400
580.27826250	1.52912800	3.89425400
580.41159849	1.57280400	3.89425400
580.54493449	1.66015600	3.89425400
580.67827049	1.70383200	3.89425400
580.81160649	1.79118500	3.80751700
580.94494249	1.83486100	3.80751700
581.07827848	1.92221300	3.80751700
581.21161448	2.00956600	3.72108800
581.34495048	2.05339600	3.72108800
581.47828648	2.14074800	3.72108800
581.61162247	2.18442400	3.63465800
581.74495847	2.27177700	3.63465800
581.87829447	2.35912900	3.63465800
582.01163047	2.44648100	3.63465800
582.14496647	2.44648100	3.54792100
582.27830246	2.53383400	3.54792100
582.41163846	2.57766400	3.46149100
582.54497446	2.62134000	3.46149100
582.67831046	2.70869200	3.46149100
582.81164645	2.75236800	3.46149100
582.94498245	2.75236800	3.37506200
583.07831845	2.79604500	3.37506200
583.21165445	2.79604500	3.37506200
583.34499045	2.83972100	3.37506200
583.47832644	2.83972100	3.28832400
583.61166244	2.88339700	3.28832400
583.74499844	2.83972100	3.28832400
583.87833444	2.83972100	3.20189500
584.01167043	2.83972100	3.20189500
584.14500643	2.79604500	3.20189500
584.27834243	2.75236800	3.11515700
584.41167843	2.70869200	3.11515700
584.54501443	2.70869200	3.11515700
584.67835042	2.70869200	3.02872800
