Frekvens	Kanal A	Kanal B
(ms)	(V)	(V)

309.47285093	3.53869300	2.59596500
309.60618693	3.58252300	2.59596500
309.73952293	3.62619900	2.50953500
309.87285892	3.62619900	2.50953500
310.00619492	3.71355200	2.50953500
310.13953092	3.66987600	2.42310500
310.27286692	3.71355200	2.42310500
310.40620292	3.71355200	2.42310500
310.53953891	3.71355200	2.33636800
310.67287491	3.71355200	2.33636800
310.80621091	3.71355200	2.33636800
310.93954691	3.66987600	2.24993800
311.07288291	3.62619900	2.24993800
311.20621890	3.62619900	2.24993800
311.33955490	3.58252300	2.24993800
311.47289090	3.53869300	2.16320100
311.60622690	3.49501700	2.16320100
311.73956289	3.45134100	2.16320100
311.87289889	3.36398900	2.07677200
312.00623489	3.32031300	2.07677200
312.13957089	3.27663600	2.07677200
312.27290689	3.14560800	2.07677200
312.40624288	3.10193200	1.99034200
312.53957888	3.01442600	1.99034200
312.67291488	2.92707300	1.90360500
312.80625088	2.83972100	1.90360500
312.93958687	2.79604500	1.90360500
313.07292287	2.70869200	1.90360500
313.20625887	2.66501600	1.81717500
313.33959487	2.62134000	1.81717500
313.47293087	2.53383400	1.81717500
313.60626686	2.53383400	1.73074600
313.73960286	2.44648100	1.73074600
313.87293886	2.40280500	1.73074600
314.00627486	2.35912900	1.73074600
314.13961085	2.31545300	1.64400800
314.27294685	2.27177700	1.64400800
314.40628285	2.22810000	1.64400800
314.53961885	2.22810000	1.55757900
314.67295485	2.22810000	1.55757900
314.80629084	2.18442400	1.55757900
314.93962684	2.22810000	1.47114900
315.07296284	2.22810000	1.47114900
315.20629884	2.22810000	1.47114900
315.33963484	2.27177700	1.47114900
315.47297083	2.31545300	1.38441200
315.60630683	2.35912900	1.38441200
315.73964283	2.40280500	1.38441200
315.87297883	2.40280500	1.29798200
316.00631482	2.44648100	1.29798200
316.13965082	2.53383400	1.29798200
316.27298682	2.62134000	1.21155300
316.40632282	2.66501600	1.21155300
316.53965882	2.79604500	1.21155300
316.67299481	2.88339700	1.12481500
316.80633081	2.92707300	1.12481500
316.93966681	3.01442600	1.12481500
317.07300281	3.10193200	1.12481500
317.20633880	3.18928400	1.03838600
317.33967480	3.23296000	1.03838600
317.47301080	3.32031300	0.95164860
317.60634680	3.36398900	0.95164860
317.73968280	3.40766500	0.95164860
317.87301879	3.49501700	0.95164860
318.00635479	3.53869300	0.86521900
318.13969079	3.53869300	0.86521900
318.27302679	3.62619900	0.86521900
318.40636279	3.66987600	0.77878930
318.53969878	3.66987600	0.77878930
318.67303478	3.71355200	0.77878930
318.80637078	3.71355200	0.69205220
318.93970678	3.71355200	0.69205220
319.07304277	3.71355200	0.69205220
319.20637877	3.75722800	0.69205220
319.33971477	3.71355200	0.60562250
319.47305077	3.71355200	0.60562250
319.60638677	3.66987600	0.60562250
319.73972276	3.66987600	0.60562250
319.87305876	3.66987600	0.51919290
320.00639476	3.58252300	0.51919290
320.13973076	3.58252300	0.51919290
320.27306675	3.49501700	0.43245570
320.40640275	3.45134100	0.43245570
320.53973875	3.36398900	0.43245570
320.67307475	3.32031300	0.34602610
320.80641075	3.23296000	0.34602610
320.93974674	3.14560800	0.34602610
321.07308274	3.10193200	0.34602610
321.20641874	3.01442600	0.25959650
321.33975474	2.97074900	0.25959650
321.47309073	2.92707300	0.25959650
321.60642673	2.83972100	0.17285930
321.73976273	2.79604500	0.17285930
321.87309873	2.75236800	0.17285930
322.00643473	2.66501600	0.08642963
322.13977072	2.66501600	0.08642963
322.27310672	2.57766400	0.08642963
322.40644272	2.49015700	0.08642963
322.53977872	2.44648100	0.08642963
322.67311472	2.40280500	0.08642963
322.80645071	2.40280500	0.17285930
322.93978671	2.35912900	0.17285930
323.07312271	2.35912900	0.17285930
323.20645871	2.35912900	0.17285930
323.33979470	2.35912900	0.25959650
323.47313070	2.40280500	0.25959650
323.60646670	2.40280500	0.34602610
323.73980270	2.44648100	0.34602610
323.87313870	2.53383400	0.34602610
324.00647469	2.53383400	0.34602610
324.13981069	2.62134000	0.43245570
324.27314669	2.66501600	0.43245570
324.40648269	2.75236800	0.43245570
324.53981868	2.79604500	0.51919290
324.67315468	2.83972100	0.51919290
324.80649068	2.92707300	0.51919290
324.93982668	2.97074900	0.60562250
325.07316268	3.01442600	0.60562250
325.20649867	3.10193200	0.60562250
325.33983467	3.14560800	0.69205220
325.47317067	3.18928400	0.69205220
325.60650667	3.27663600	0.69205220
325.73984266	3.36398900	0.69205220
325.87317866	3.45134100	0.77878930
326.00651466	3.49501700	0.86521900
326.13985066	3.53869300	0.77878930
326.27318666	3.62619900	0.86521900
326.40652265	3.66987600	0.86521900
326.53985865	3.66987600	0.86521900
326.67319465	3.71355200	0.95164860
326.80653065	3.71355200	0.95164860
326.93986665	3.75722800	0.95164860
327.07320264	3.75722800	1.03838600
327.20653864	3.75722800	1.03838600
327.33987464	3.80090400	1.03838600
327.47321064	3.75722800	1.03838600
327.60654663	3.75722800	1.12481500
327.73988263	3.71355200	1.12481500
327.87321863	3.66987600	1.21155300
328.00655463	3.62619900	1.21155300
328.13989063	3.58252300	1.21155300
328.27322662	3.53869300	1.21155300
328.40656262	3.45134100	1.29798200
328.53989862	3.40766500	1.29798200
328.67323462	3.32031300	1.29798200
328.80657061	3.32031300	1.38441200
328.93990661	3.27663600	1.38441200
329.07324261	3.27663600	1.38441200
329.20657861	3.18928400	1.47114900
329.33991461	3.10193200	1.47114900
329.47325060	3.05825500	1.47114900
329.60658660	2.97074900	1.55757900
329.73992260	2.92707300	1.55757900
329.87325860	2.83972100	1.55757900
330.00659460	2.79604500	1.64400800
330.13993059	2.70869200	1.64400800
330.27326659	2.62134000	1.64400800
330.40660259	2.57766400	1.73074600
330.53993859	2.53383400	1.73074600
330.67327458	2.44648100	1.73074600
330.80661058	2.40280500	1.73074600
330.93994658	2.35912900	1.81717500
331.07328258	2.27177700	1.81717500
331.20661858	2.27177700	1.81717500
331.33995457	2.22810000	1.90360500
331.47329057	2.22810000	1.90360500
331.60662657	2.22810000	1.90360500
331.73996257	2.18442400	1.90360500
331.87329856	2.18442400	1.99034200
332.00663456	2.18442400	1.99034200
332.13997056	2.14074800	2.07677200
332.27330656	2.14074800	2.07677200
332.40664256	2.22810000	2.07677200
332.53997855	2.22810000	2.07677200
332.67331455	2.22810000	2.16320100
332.80665055	2.31545300	2.16320100
332.93998655	2.35912900	2.16320100
333.07332254	2.40280500	2.24993800
333.20665854	2.40280500	2.24993800
333.33999454	2.44648100	2.24993800
333.47333054	2.49015700	2.33636800
333.60666654	2.49015700	2.33636800
333.74000253	2.57766400	2.33636800
333.87333853	2.62134000	2.42310500
334.00667453	2.66501600	2.42310500
334.14001053	2.70869200	2.42310500
334.27334653	2.79604500	2.50953500
334.40668252	2.83972100	2.50953500
334.54001852	2.88339700	2.50953500
334.67335452	2.92707300	2.59596500
334.80669052	3.01442600	2.59596500
334.94002651	3.05825500	2.59596500
335.07336251	3.10193200	2.68270200
335.20669851	3.14560800	2.68270200
335.34003451	3.18928400	2.68270200
335.47337051	3.23296000	2.68270200
335.60670650	3.27663600	2.76913100
335.74004250	3.32031300	2.76913100
335.87337850	3.36398900	2.85556100
336.00671450	3.40766500	2.85556100
336.14005049	3.45134100	2.85556100
336.27338649	3.49501700	2.94229800
336.40672249	3.53869300	2.94229800
336.54005849	3.58252300	2.94229800
336.67339449	3.62619900	2.94229800
336.80673048	3.66987600	2.94229800
336.94006648	3.71355200	3.02872800
337.07340248	3.71355200	3.02872800
337.20673848	3.71355200	3.02872800
337.34007447	3.71355200	3.11515700
337.47341047	3.80090400	3.11515700
337.60674647	3.75722800	3.20189500
337.74008247	3.75722800	3.20189500
337.87341847	3.75722800	3.20189500
338.00675446	3.75722800	3.20189500
338.14009046	3.75722800	3.28832400
338.27342646	3.71355200	3.28832400
338.40676246	3.66987600	3.37506200
338.54009846	3.66987600	3.37506200
338.67343445	3.66987600	3.37506200
338.80677045	3.62619900	3.37506200
338.94010645	3.58252300	3.46149100
339.07344245	3.58252300	3.46149100
339.20677844	3.49501700	3.46149100
339.34011444	3.45134100	3.54792100
339.47345044	3.36398900	3.54792100
339.60678644	3.36398900	3.54792100
339.74012244	3.32031300	3.63465800
339.87345843	3.23296000	3.63465800
340.00679443	3.23296000	3.63465800
340.14013043	3.14560800	3.63465800
340.27346643	3.14560800	3.63465800
340.40680242	3.10193200	3.72108800
340.54013842	3.05825500	3.80751700
340.67347442	2.97074900	3.80751700
340.80681042	2.92707300	3.80751700
340.94014642	2.88339700	3.80751700
341.07348241	2.79604500	3.89425400
341.20681841	2.75236800	3.89425400
341.34015441	2.70869200	3.89425400
341.47349041	2.66501600	3.89425400
341.60682641	2.62134000	3.98068400
341.74016240	2.57766400	3.98068400
341.87349840	2.57766400	3.98068400
342.00683440	2.49015700	4.06711400
342.14017040	2.44648100	4.06711400
342.27350639	2.40280500	4.15385100
342.40684239	2.40280500	4.15385100
342.54017839	2.35912900	4.15385100
342.67351439	2.31545300	4.15385100
342.80685039	2.27177700	4.24028100
342.94018638	2.31545300	4.24028100
343.07352238	2.22810000	4.24028100
343.20685838	2.22810000	4.32671000
343.34019438	2.22810000	4.32671000
343.47353037	2.22810000	4.32671000
343.60686637	2.22810000	4.41344700
343.74020237	2.22810000	4.41344700
343.87353837	2.22810000	4.49987700
344.00687437	2.22810000	4.41344700
344.14021036	2.22810000	4.49987700
344.27354636	2.22810000	4.49987700
344.40688236	2.27177700	4.58661400
344.54021836	2.27177700	4.58661400
344.67355435	2.35912900	4.58661400
344.80689035	2.35912900	4.58661400
344.94022635	2.40280500	4.67304400
345.07356235	2.44648100	4.67304400
345.20689835	2.53383400	4.67304400
345.34023434	2.53383400	4.67304400
345.47357034	2.57766400	4.75947300
345.60690634	2.62134000	4.75947300
345.74024234	2.70869200	4.75947300
345.87357834	2.75236800	4.84621000
346.00691433	2.79604500	4.84621000
346.14025033	2.83972100	4.84621000
346.27358633	2.92707300	4.93264000
346.40692233	2.97074900	4.93264000
346.54025832	3.05825500	4.93264000
346.67359432	3.10193200	5.01907000
346.80693032	3.14560800	5.01907000
346.94026632	3.18928400	5.01907000
347.07360232	3.23296000	5.10580700
347.20693831	3.32031300	5.10580700
347.34027431	3.36398900	5.10580700
347.47361031	3.40766500	5.10580700
347.60694631	3.49501700	5.19223700
347.74028230	3.53869300	5.19223700
347.87361830	3.58252300	5.27866600
348.00695430	3.58252300	5.27866600
348.14029030	3.62619900	5.27866600
348.27362630	3.66987600	5.27866600
348.40696229	3.66987600	5.36540400
348.54029829	3.71355200	5.36540400
348.67363429	3.71355200	5.36540400
348.80697029	3.71355200	5.45183300
348.94030628	3.75722800	5.45183300
349.07364228	3.75722800	5.45183300
349.20697828	3.75722800	5.53857000
349.34031428	3.75722800	5.53857000
349.47365028	3.71355200	5.53857000
349.60698627	3.71355200	5.53857000
349.74032227	3.71355200	5.62500000
349.87365827	3.62619900	5.62500000
350.00699427	3.62619900	5.71143000
350.14033027	3.58252300	5.62500000
350.27366626	3.53869300	5.71143000
350.40700226	3.49501700	5.71143000
350.54033826	3.40766500	5.79816700
350.67367426	3.40766500	5.79816700
350.80701025	3.36398900	5.79816700
350.94034625	3.32031300	5.79816700
351.07368225	3.23296000	5.88459600
351.20701825	3.14560800	5.88459600
351.34035425	3.10193200	5.97102600
351.47369024	3.01442600	5.97102600
351.60702624	2.97074900	5.97102600
351.74036224	2.88339700	5.97102600
351.87369824	2.83972100	6.05776300
352.00703423	2.75236800	6.05776300
352.14037023	2.70869200	6.05776300
352.27370623	2.62134000	6.05776300
352.40704223	2.57766400	6.14419300
352.54037823	2.53383400	6.23062200
352.67371422	2.49015700	6.23062200
352.80705022	2.40280500	6.23062200
352.94038622	2.35912900	6.23062200
353.07372222	2.31545300	6.31736000
353.20705822	2.27177700	6.31736000
353.34039421	2.22810000	6.31736000
353.47373021	2.22810000	6.31736000
353.60706621	2.22810000	6.40379000
353.74040221	2.18442400	6.40379000
353.87373820	2.18442400	6.40379000
354.00707420	2.18442400	6.40379000
354.14041020	2.18442400	6.49021900
354.27374620	2.22810000	6.49021900
354.40708220	2.22810000	6.49021900
354.54041819	2.22810000	6.57695600
354.67375419	2.27177700	6.57695600
354.80709019	2.31545300	6.57695600
354.94042619	2.31545300	6.66338600
355.07376218	2.35912900	6.66338600
355.20709818	2.40280500	6.66338600
355.34043418	2.44648100	6.75012300
355.47377018	2.49015700	6.75012300
355.60710618	2.53383400	6.83655300
355.74044217	2.57766400	6.83655300
355.87377817	2.57766400	6.83655300
356.00711417	2.66501600	6.92298200
356.14045017	2.70869200	6.92298200
356.27378616	2.75236800	6.92298200
356.40712216	2.83972100	6.92298200
356.54045816	2.88339700	7.00971900
356.67379416	2.92707300	7.00971900
356.80713016	2.97074900	7.00971900
356.94046615	3.05825500	7.00971900
357.07380215	3.10193200	7.09614900
357.20713815	3.14560800	7.09614900
357.34047415	3.18928400	7.18257900
357.47381015	3.23296000	7.18257900
357.60714614	3.32031300	7.18257900
357.74048214	3.40766500	7.26931600
357.87381814	3.45134100	7.26931600
358.00715414	3.49501700	7.26931600
358.14049013	3.53869300	7.26931600
358.27382613	3.53869300	7.35574500
358.40716213	3.58252300	7.35574500
358.54049813	3.66987600	7.35574500
358.67383413	3.66987600	7.44217500
358.80717012	3.71355200	7.44217500
358.94050612	3.71355200	7.44217500
359.07384212	3.75722800	7.52891300
359.20717812	3.75722800	7.52891300
359.34051411	3.75722800	7.52891300
359.47385011	3.75722800	7.61534200
359.60718611	3.75722800	7.52891300
359.74052211	3.71355200	7.61534200
359.87385811	3.71355200	7.61534200
360.00719410	3.71355200	7.70177200
360.14053010	3.66987600	7.70177200
360.27386610	3.62619900	7.70177200
360.40720210	3.62619900	7.78850900
360.54053809	3.58252300	7.78850900
360.67387409	3.58252300	7.78850900
360.80721009	3.49501700	7.87493800
360.94054609	3.49501700	7.87493800
361.07388209	3.40766500	7.87493800
361.20721808	3.40766500	7.96167600
361.34055408	3.32031300	7.96167600
361.47389008	3.23296000	7.96167600
361.60722608	3.18928400	8.04810500
361.74056208	3.18928400	8.04810500
361.87389807	3.10193200	8.04810500
362.00723407	3.10193200	8.04810500
362.14057007	3.01442600	8.04810500
362.27390607	2.97074900	8.13453500
362.40724206	2.92707300	8.13453500
362.54057806	2.88339700	8.22127200
362.67391406	2.79604500	8.22127200
362.80725006	2.75236800	8.22127200
362.94058606	2.70869200	8.22127200
363.07392205	2.66501600	8.30770200
363.20725805	2.57766400	8.30770200
363.34059405	2.57766400	8.30770200
363.47393005	2.53383400	8.39413200
363.60726604	2.49015700	8.39413200
363.74060204	2.44648100	8.39413200
363.87393804	2.40280500	8.48086800
364.00727404	2.35912900	8.48086800
364.14061004	2.35912900	8.48086800
364.27394603	2.31545300	8.48086800
364.40728203	2.27177700	8.56729800
364.54061803	2.27177700	8.56729800
364.67395403	2.22810000	8.65372800
364.80729003	2.22810000	8.65372800
364.94062602	2.22810000	8.65372800
365.07396202	2.18442400	8.74046500
365.20729802	2.18442400	8.74046500
365.34063402	2.14074800	8.74046500
365.47397001	2.18442400	8.74046500
365.60730601	2.22810000	8.82689500
365.74064201	2.22810000	8.82689500
365.87397801	2.18442400	8.91363100
366.00731401	2.18442400	8.82689500
366.14065000	2.22810000	8.91363100
366.27398600	2.27177700	8.91363100
366.40732200	2.27177700	8.91363100
366.54065800	2.31545300	8.91363100
366.67399399	2.31545300	9.00006100
366.80732999	2.31545300	9.00006100
366.94066599	2.31545300	9.08649100
367.07400199	2.35912900	9.08649100
367.20733799	2.40280500	9.08649100
367.34067398	2.44648100	9.17322800
367.47400998	2.49015700	9.17322800
367.60734598	2.49015700	9.17322800
367.74068198	2.53383400	9.17322800
367.87401797	2.57766400	9.25965800
368.00735397	2.62134000	9.25965800
368.14068997	2.66501600	9.34608700
368.27402597	2.66501600	9.34608700
368.40736197	2.70869200	9.34608700
368.54069796	2.79604500	9.34608700
368.67403396	2.79604500	9.43282500
368.80736996	2.83972100	9.43282500
368.94070596	2.92707300	9.43282500
369.07404196	2.97074900	9.51925500
369.20737795	2.97074900	9.51925500
369.34071395	3.05825500	9.51925500
369.47404995	3.10193200	9.51925500
369.60738595	3.14560800	9.60568400
369.74072194	3.18928400	9.60568400
369.87405794	3.23296000	9.69242100
370.00739394	3.23296000	9.60568400
370.14072994	3.32031300	9.69242100
370.27406594	3.36398900	9.69242100
370.40740193	3.36398900	9.77885100
370.54073793	3.45134100	9.77885100
370.67407393	3.45134100	9.77885100
370.80740993	3.53869300	9.77885100
370.94074592	3.58252300	9.77885100
371.07408192	3.53869300	9.69242100
371.20741792	3.53869300	9.69242100
371.34075392	3.53869300	9.69242100
371.47408992	3.53869300	9.69242100
371.60742591	3.53869300	9.60568400
371.74076191	3.49501700	9.60568400
371.87409791	3.49501700	9.60568400
372.00743391	3.45134100	9.60568400
372.14076990	3.45134100	9.51925500
372.27410590	3.40766500	9.51925500
372.40744190	3.36398900	9.43282500
372.54077790	3.32031300	9.43282500
372.67411390	3.32031300	9.43282500
372.80744989	3.27663600	9.34608700
372.94078589	3.27663600	9.34608700
373.07412189	3.18928400	9.34608700
373.20745789	3.18928400	9.34608700
373.34079389	3.10193200	9.25965800
373.47412988	3.05825500	9.25965800
373.60746588	3.01442600	9.17322800
373.74080188	2.92707300	9.17322800
373.87413788	2.92707300	9.17322800
374.00747387	2.88339700	9.17322800
374.14080987	2.79604500	9.08649100
374.27414587	2.79604500	9.08649100
374.40748187	2.75236800	9.08649100
374.54081787	2.70869200	9.00006100
374.67415386	2.70869200	9.00006100
374.80748986	2.62134000	9.00006100
374.94082586	2.62134000	8.91363100
375.07416186	2.53383400	8.91363100
375.20749785	2.53383400	8.91363100
375.34083385	2.49015700	8.91363100
375.47416985	2.44648100	8.82689500
375.60750585	2.44648100	8.82689500
375.74084185	2.40280500	8.82689500
375.87417784	2.40280500	8.74046500
376.00751384	2.40280500	8.74046500
376.14084984	2.35912900	8.74046500
376.27418584	2.31545300	8.65372800
376.40752184	2.31545300	8.65372800
376.54085783	2.31545300	8.65372800
376.67419383	2.27177700	8.65372800
376.80752983	2.27177700	8.56729800
376.94086583	2.22810000	8.56729800
377.07420182	2.22810000	8.48086800
377.20753782	2.18442400	8.48086800
377.34087382	2.22810000	8.48086800
377.47420982	2.18442400	8.48086800
377.60754582	2.14074800	8.39413200
377.74088181	2.18442400	8.39413200
377.87421781	2.18442400	8.39413200
378.00755381	2.18442400	8.30770200
378.14088981	2.22810000	8.30770200
378.27422580	2.18442400	8.30770200
378.40756180	2.22810000	8.22127200
378.54089780	2.22810000	8.22127200
378.67423380	2.27177700	8.22127200
378.80756980	2.27177700	8.13453500
378.94090579	2.31545300	8.13453500
379.07424179	2.31545300	8.13453500
379.20757779	2.35912900	8.04810500
379.34091379	2.35912900	8.04810500
379.47424978	2.40280500	8.04810500
379.60758578	2.44648100	8.04810500
379.74092178	2.49015700	7.96167600
379.87425778	2.53383400	7.96167600
380.00759378	2.57766400	7.96167600
380.14092977	2.62134000	7.96167600
380.27426577	2.66501600	7.87493800
380.40760177	2.70869200	7.87493800
380.54093777	2.75236800	7.87493800
380.67427377	2.75236800	7.78850900
380.80760976	2.83972100	7.78850900
380.94094576	2.88339700	7.78850900
381.07428176	2.88339700	7.70177200
381.20761776	2.92707300	7.70177200
381.34095375	2.97074900	7.70177200
381.47428975	3.01442600	7.61534200
381.60762575	3.05825500	7.61534200
381.74096175	3.10193200	7.61534200
381.87429775	3.18928400	7.52891300
382.00763374	3.18928400	7.52891300
382.14096974	3.23296000	7.44217500
382.27430574	3.23296000	7.52891300
382.40764174	3.32031300	7.44217500
382.54097773	3.36398900	7.44217500
382.67431373	3.40766500	7.35574500
382.80764973	3.40766500	7.35574500
382.94098573	3.45134100	7.35574500
383.07432173	3.53869300	7.35574500
383.20765772	3.53869300	7.26931600
383.34099372	3.58252300	7.26931600
383.47432972	3.58252300	7.26931600
383.60766572	3.66987600	7.18257900
383.74100171	3.66987600	7.18257900
383.87433771	3.66987600	7.09614900
384.00767371	3.71355200	7.09614900
384.14100971	3.71355200	7.09614900
384.27434571	3.75722800	7.09614900
384.40768170	3.75722800	7.09614900
384.54101770	3.75722800	7.00971900
384.67435370	3.80090400	7.00971900
384.80768970	3.75722800	6.92298200
384.94102570	3.75722800	6.92298200
385.07436169	3.75722800	6.92298200
385.20769769	3.80090400	6.92298200
385.34103369	3.71355200	6.83655300
385.47436969	3.75722800	6.83655300
385.60770568	3.71355200	6.83655300
385.74104168	3.71355200	6.75012300
385.87437768	3.71355200	6.75012300
386.00771368	3.66987600	6.75012300
386.14104968	3.66987600	6.66338600
386.27438567	3.62619900	6.66338600
386.40772167	3.62619900	6.66338600
386.54105767	3.58252300	6.66338600
386.67439367	3.58252300	6.57695600
386.80772966	3.58252300	6.57695600
386.94106566	3.53869300	6.57695600
387.07440166	3.49501700	6.49021900
387.20773766	3.45134100	6.49021900
387.34107366	3.40766500	6.40379000
387.47440965	3.36398900	6.40379000
387.60774565	3.32031300	6.40379000
387.74108165	3.27663600	6.40379000
387.87441765	3.27663600	6.40379000
388.00775365	3.23296000	6.31736000
388.14108964	3.18928400	6.31736000
388.27442564	3.14560800	6.31736000
388.40776164	3.10193200	6.23062200
388.54109764	3.05825500	6.23062200
388.67443363	3.01442600	6.23062200
388.80776963	2.97074900	6.14419300
388.94110563	2.88339700	6.14419300
389.07444163	2.83972100	6.14419300
389.20777763	2.83972100	6.05776300
389.34111362	2.75236800	6.05776300
389.47444962	2.75236800	6.05776300
389.60778562	2.66501600	6.05776300
389.74112162	2.66501600	5.97102600
389.87445761	2.62134000	5.97102600
390.00779361	2.57766400	5.88459600
390.14112961	2.53383400	5.88459600
390.27446561	2.49015700	5.88459600
390.40780161	2.44648100	5.88459600
390.54113760	2.40280500	5.79816700
390.67447360	2.40280500	5.79816700
390.80780960	2.35912900	5.79816700
390.94114560	2.35912900	5.79816700
391.07448159	2.31545300	5.71143000
391.20781759	2.31545300	5.71143000
391.34115359	2.27177700	5.71143000
391.47448959	2.27177700	5.62500000
391.60782559	2.27177700	5.62500000
391.74116158	2.22810000	5.53857000
391.87449758	2.22810000	5.53857000
392.00783358	2.18442400	5.53857000
392.14116958	2.18442400	5.53857000
392.27450558	2.18442400	5.45183300
392.40784157	2.18442400	5.45183300
392.54117757	2.22810000	5.45183300
392.67451357	2.18442400	5.36540400
392.80784957	2.18442400	5.36540400
392.94118556	2.14074800	5.36540400
393.07452156	2.18442400	5.36540400
393.20785756	2.18442400	5.27866600
393.34119356	2.18442400	5.27866600
393.47452956	2.18442400	5.19223700
393.60786555	2.18442400	5.19223700
393.74120155	2.22810000	5.19223700
393.87453755	2.27177700	5.19223700
394.00787355	2.27177700	5.10580700
394.14120954	2.31545300	5.10580700
394.27454554	2.35912900	5.10580700
394.40788154	2.35912900	5.01907000
394.54121754	2.40280500	5.01907000
394.67455354	2.44648100	5.01907000
394.80788953	2.49015700	5.01907000
394.94122553	2.53383400	4.93264000
395.07456153	2.57766400	4.93264000
395.20789753	2.66501600	4.84621000
395.34123352	2.70869200	4.84621000
395.47456952	2.75236800	4.84621000
395.60790552	2.79604500	4.84621000
395.74124152	2.79604500	4.75947300
395.87457752	2.92707300	4.75947300
396.00791351	3.01442600	4.75947300
396.14124951	2.97074900	4.67304400
396.27458551	3.05825500	4.67304400
396.40792151	3.14560800	4.67304400
396.54125751	3.18928400	4.67304400
396.67459350	3.23296000	4.58661400
396.80792950	3.27663600	4.58661400
396.94126550	3.32031300	4.58661400
397.07460150	3.36398900	4.49987700
397.20793749	3.45134100	4.49987700
397.34127349	3.45134100	4.49987700
397.47460949	3.49501700	4.41344700
397.60794549	3.53869300	4.41344700
397.74128149	3.53869300	4.41344700
397.87461748	3.62619900	4.32671000
398.00795348	3.62619900	4.32671000
398.14128948	3.62619900	4.32671000
398.27462548	3.66987600	4.24028100
398.40796147	3.71355200	4.24028100
398.54129747	3.71355200	4.24028100
398.67463347	3.71355200	4.24028100
398.80796947	3.75722800	4.15385100
398.94130547	3.75722800	4.15385100
399.07464146	3.75722800	4.15385100
399.20797746	3.80090400	4.15385100
399.34131346	3.75722800	4.06711400
399.47464946	3.75722800	4.06711400
399.60798546	3.71355200	3.98068400
399.74132145	3.71355200	3.98068400
399.87465745	3.71355200	3.98068400
400.00799345	3.66987600	3.98068400
400.14132945	3.66987600	3.89425400
400.27466544	3.62619900	3.89425400
400.40800144	3.58252300	3.89425400
400.54133744	3.53869300	3.80751700
400.67467344	3.49501700	3.80751700
400.80800944	3.40766500	3.80751700
400.94134543	3.36398900	3.72108800
401.07468143	3.27663600	3.72108800
401.20801743	3.23296000	3.72108800
401.34135343	3.14560800	3.63465800
401.47468942	3.10193200	3.63465800
401.60802542	3.05825500	3.63465800
401.74136142	2.97074900	3.63465800
401.87469742	2.83972100	3.54792100
402.00803342	2.79604500	3.54792100
402.14136941	2.75236800	3.54792100
402.27470541	2.66501600	3.46149100
402.40804141	2.62134000	3.46149100
402.54137741	2.57766400	3.46149100
402.67471340	2.49015700	3.37506200
402.80804940	2.44648100	3.37506200
402.94138540	2.40280500	3.37506200
403.07472140	2.35912900	3.37506200
403.20805740	2.31545300	3.28832400
403.34139339	2.31545300	3.28832400
403.47472939	2.27177700	3.20189500
403.60806539	2.27177700	3.28832400
403.74140139	2.18442400	3.20189500
403.87473739	2.22810000	3.20189500
404.00807338	2.18442400	3.11515700
404.14140938	2.18442400	3.11515700
404.27474538	2.22810000	3.11515700
404.40808138	2.22810000	3.11515700
404.54141737	2.22810000	3.02872800
404.67475337	2.27177700	3.02872800
404.80808937	2.31545300	2.94229800
404.94142537	2.31545300	2.94229800
405.07476137	2.35912900	2.94229800
405.20809736	2.44648100	2.94229800
405.34143336	2.49015700	2.85556100
405.47476936	2.53383400	2.85556100
405.60810536	2.53383400	2.85556100
405.74144135	2.66501600	2.85556100
405.87477735	2.70869200	2.76913100
406.00811335	2.75236800	2.76913100
406.14144935	2.88339700	2.68270200
406.27478535	2.92707300	2.68270200
406.40812134	3.05825500	2.68270200
406.54145734	3.10193200	2.59596500
406.67479334	3.18928400	2.68270200
406.80812934	3.23296000	2.59596500
406.94146533	3.32031300	2.59596500
407.07480133	3.36398900	2.59596500
407.20813733	3.45134100	2.50953500
407.34147333	3.49501700	2.50953500
407.47480933	3.53869300	2.50953500
407.60814532	3.62619900	2.42310500
407.74148132	3.62619900	2.42310500
407.87481732	3.66987600	2.42310500
408.00815332	3.71355200	2.33636800
408.14148932	3.75722800	2.33636800
408.27482531	3.71355200	2.24993800
408.40816131	3.71355200	2.33636800
408.54149731	3.71355200	2.24993800
408.67483331	3.71355200	2.24993800
408.80816930	3.66987600	2.16320100
408.94150530	3.62619900	2.16320100
409.07484130	3.58252300	2.16320100
409.20817730	3.53869300	2.16320100
409.34151330	3.49501700	2.07677200
409.47484929	3.40766500	2.07677200
409.60818529	3.36398900	2.07677200
409.74152129	3.27663600	1.99034200
409.87485729	3.18928400	1.99034200
410.00819328	3.14560800	1.99034200
410.14152928	3.05825500	1.90360500
410.27486528	2.97074900	1.90360500
410.40820128	2.92707300	1.90360500
410.54153728	2.83972100	1.90360500
410.67487327	2.75236800	1.81717500
410.80820927	2.70869200	1.81717500
410.94154527	2.62134000	1.81717500
411.07488127	2.57766400	1.73074600
411.20821727	2.49015700	1.73074600
411.34155326	2.44648100	1.73074600
411.47488926	2.44648100	1.64400800
411.60822526	2.35912900	1.64400800
411.74156126	2.31545300	1.64400800
411.87489725	2.27177700	1.64400800
412.00823325	2.22810000	1.55757900
412.14156925	2.22810000	1.55757900
412.27490525	2.22810000	1.47114900
412.40824125	2.22810000	1.47114900
412.54157724	2.22810000	1.47114900
412.67491324	2.22810000	1.47114900
412.80824924	2.27177700	1.38441200
