Frekvens	Kanal A	Kanal B
438.67543282	1.83486100	4.75947300
438.80876881	1.74750900	4.75947300
438.94210481	1.66015600	4.75947300
439.07544081	1.61648000	4.75947300
439.20877681	1.57280400	4.75947300
439.34211280	1.52912800	4.84621000
439.47544880	1.48529800	4.84621000
439.60878480	1.39794500	4.84621000
439.74212080	1.39794500	4.93264000
439.87545680	1.35426900	4.93264000
440.00879279	1.31059300	4.93264000
440.14212879	1.26691700	5.01907000
440.27546479	1.26691700	5.01907000
440.40880079	1.26691700	5.01907000
440.54213678	1.26691700	5.10580700
440.67547278	1.22324100	5.10580700
440.80880878	1.22324100	5.10580700
440.94214478	1.17956400	5.19223700
441.07548078	1.22324100	5.19223700
441.20881677	1.22324100	5.19223700
441.34215277	1.22324100	5.19223700
441.47548877	1.22324100	5.27866600
441.60882477	1.22324100	5.27866600
441.74216076	1.22324100	5.27866600
441.87549676	1.22324100	5.36540400
442.00883276	1.26691700	5.36540400
442.14216876	1.26691700	5.36540400
442.27550476	1.31059300	5.45183300
442.40884075	1.35426900	5.45183300
442.54217675	1.35426900	5.45183300
442.67551275	1.39794500	5.53857000
442.80884875	1.44162200	5.53857000
442.94218475	1.48529800	5.53857000
443.07552074	1.57280400	5.53857000
443.20885674	1.61648000	5.62500000
443.34219274	1.66015600	5.62500000
443.47552874	1.74750900	5.62500000
443.60886473	1.79118500	5.71143000
443.74220073	1.87853700	5.71143000
443.87553673	1.96588900	5.79816700
444.00887273	2.05339600	5.79816700
444.14220873	2.14074800	5.79816700
444.27554472	2.27177700	5.79816700
444.40888072	2.31545300	5.88459600
444.54221672	2.40280500	5.88459600
444.67555272	2.49015700	5.88459600
444.80888871	2.57766400	5.88459600
444.94222471	2.66501600	5.97102600
445.07556071	2.75236800	5.97102600
445.20889671	2.83972100	5.97102600
445.34223271	2.92707300	5.97102600
445.47556870	2.92707300	6.05776300
445.60890470	3.01442600	6.05776300
445.74224070	3.10193200	6.14419300
445.87557670	3.14560800	6.05776300
446.00891270	3.14560800	6.14419300
446.14224869	3.23296000	6.23062200
446.27558469	3.23296000	6.14419300
446.40892069	3.27663600	6.23062200
446.54225669	3.27663600	6.23062200
446.67559268	3.27663600	6.31736000
446.80892868	3.32031300	6.31736000
446.94226468	3.32031300	6.31736000
447.07560068	3.32031300	6.40379000
447.20893668	3.32031300	6.40379000
447.34227267	3.32031300	6.40379000
447.47560867	3.27663600	6.49021900
447.60894467	3.27663600	6.49021900
447.74228067	3.27663600	6.49021900
447.87561666	3.23296000	6.57695600
448.00895266	3.23296000	6.57695600
448.14228866	3.18928400	6.57695600
448.27562466	3.18928400	6.57695600
448.40896066	3.14560800	6.57695600
448.54229665	3.10193200	6.66338600
448.67563265	3.05825500	6.75012300
448.80896865	3.05825500	6.75012300
448.94230465	2.97074900	6.75012300
449.07564064	2.92707300	6.75012300
449.20897664	2.88339700	6.75012300
449.34231264	2.83972100	6.83655300
449.47564864	2.75236800	6.83655300
449.60898464	2.66501600	6.83655300
449.74232063	2.62134000	6.92298200
449.87565663	2.57766400	6.92298200
450.00899263	2.49015700	6.92298200
450.14232863	2.40280500	7.00971900
450.27566463	2.35912900	7.00971900
450.40900062	2.27177700	7.00971900
450.54233662	2.18442400	7.00971900
450.67567262	2.09707200	7.09614900
450.80900862	2.05339600	7.09614900
450.94234461	1.96588900	7.09614900
451.07568061	1.92221300	7.18257900
451.20901661	1.87853700	7.18257900
451.34235261	1.79118500	7.18257900
451.47568861	1.70383200	7.18257900
451.60902460	1.70383200	7.26931600
451.74236060	1.61648000	7.26931600
451.87569660	1.57280400	7.35574500
452.00903260	1.48529800	7.35574500
452.14236859	1.44162200	7.35574500
452.27570459	1.39794500	7.35574500
452.40904059	1.35426900	7.44217500
452.54237659	1.31059300	7.44217500
452.67571259	1.31059300	7.52891300
452.80904858	1.31059300	7.52891300
452.94238458	1.22324100	7.52891300
453.07572058	1.26691700	7.52891300
453.20905658	1.22324100	7.61534200
453.34239257	1.22324100	7.61534200
453.47572857	1.22324100	7.61534200
453.60906457	1.17956400	7.61534200
453.74240057	1.17956400	7.70177200
453.87573657	1.22324100	7.70177200
454.00907256	1.22324100	7.70177200
454.14240856	1.22324100	7.78850900
454.27574456	1.26691700	7.78850900
454.40908056	1.31059300	7.78850900
454.54241656	1.35426900	7.87493800
454.67575255	1.39794500	7.87493800
454.80908855	1.44162200	7.87493800
454.94242455	1.48529800	7.87493800
455.07576055	1.57280400	7.96167600
455.20909654	1.61648000	7.96167600
455.34243254	1.66015600	7.96167600
455.47576854	1.74750900	7.96167600
455.60910454	1.79118500	8.04810500
455.74244054	1.92221300	8.04810500
455.87577653	1.96588900	8.13453500
456.00911253	2.00956600	8.13453500
456.14244853	2.14074800	8.13453500
456.27578453	2.18442400	8.13453500
456.40912052	2.27177700	8.22127200
456.54245652	2.35912900	8.22127200
456.67579252	2.40280500	8.22127200
456.80912852	2.49015700	8.30770200
456.94246452	2.57766400	8.30770200
457.07580051	2.62134000	8.30770200
457.20913651	2.70869200	8.39413200
457.34247251	2.79604500	8.39413200
457.47580851	2.88339700	8.39413200
457.60914451	2.92707300	8.39413200
457.74248050	2.97074900	8.48086800
457.87581650	3.01442600	8.48086800
458.00915250	3.10193200	8.48086800
458.14248850	3.10193200	8.56729800
458.27582449	3.14560800	8.56729800
458.40916049	3.18928400	8.56729800
458.54249649	3.23296000	8.65372800
458.67583249	3.23296000	8.65372800
458.80916849	3.27663600	8.65372800
458.94250448	3.32031300	8.65372800
459.07584048	3.27663600	8.74046500
459.20917648	3.27663600	8.74046500
459.34251248	3.27663600	8.82689500
459.47584847	3.27663600	8.82689500
459.60918447	3.27663600	8.82689500
459.74252047	3.23296000	8.82689500
459.87585647	3.18928400	8.91363100
460.00919247	3.18928400	8.91363100
460.14252846	3.10193200	8.91363100
460.27586446	3.05825500	8.91363100
460.40920046	2.97074900	9.00006100
460.54253646	2.92707300	9.00006100
460.67587245	2.83972100	9.00006100
460.80920845	2.79604500	9.08649100
460.94254445	2.75236800	9.08649100
461.07588045	2.70869200	9.08649100
461.20921645	2.57766400	9.17322800
461.34255244	2.49015700	9.17322800
461.47588844	2.44648100	9.17322800
461.60922444	2.31545300	9.17322800
461.74256044	2.27177700	9.25965800
461.87589644	2.22810000	9.25965800
462.00923243	2.14074800	9.34608700
462.14256843	2.05339600	9.34608700
462.27590443	1.96588900	9.34608700
462.40924043	1.92221300	9.43282500
462.54257642	1.79118500	9.43282500
462.67591242	1.79118500	9.43282500
462.80924842	1.70383200	9.43282500
462.94258442	1.61648000	9.43282500
463.07592042	1.57280400	9.51925500
463.20925641	1.48529800	9.51925500
463.34259241	1.48529800	9.51925500
463.47592841	1.44162200	9.51925500
463.60926441	1.39794500	9.60568400
463.74260040	1.35426900	9.60568400
463.87593640	1.31059300	9.69242100
464.00927240	1.31059300	9.69242100
464.14260840	1.26691700	9.69242100
464.27594440	1.26691700	9.69242100
464.40928039	1.17956400	9.77885100
464.54261639	1.22324100	9.77885100
464.67595239	1.17956400	9.77885100
464.80928839	1.17956400	9.77885100
464.94262439	1.17956400	9.77885100
465.07596038	1.17956400	9.69242100
465.20929638	1.13588800	9.69242100
465.34263238	1.13588800	9.60568400
465.47596838	1.17956400	9.60568400
465.60930437	1.13588800	9.60568400
465.74264037	1.13588800	9.60568400
465.87597637	1.13588800	9.51925500
466.00931237	1.13588800	9.51925500
466.14264837	1.17956400	9.51925500
466.27598436	1.17956400	9.43282500
466.40932036	1.17956400	9.43282500
466.54265636	1.17956400	9.43282500
466.67599236	1.17956400	9.43282500
466.80932835	1.22324100	9.34608700
466.94266435	1.22324100	9.34608700
467.07600035	1.22324100	9.25965800
467.20933635	1.26691700	9.25965800
467.34267235	1.26691700	9.25965800
467.47600834	1.26691700	9.25965800
467.60934434	1.26691700	9.17322800
467.74268034	1.31059300	9.17322800
467.87601634	1.35426900	9.17322800
468.00935233	1.39794500	9.08649100
468.14268833	1.35426900	9.08649100
468.27602433	1.44162200	9.08649100
468.40936033	1.44162200	9.00006100
468.54269633	1.48529800	9.00006100
468.67603232	1.52912800	9.00006100
468.80936832	1.57280400	9.00006100
468.94270432	1.57280400	9.00006100
469.07604032	1.61648000	8.91363100
469.20937632	1.66015600	8.91363100
469.34271231	1.74750900	8.91363100
469.47604831	1.74750900	8.82689500
469.60938431	1.79118500	8.82689500
469.74272031	1.87853700	8.82689500
469.87605630	1.92221300	8.74046500
470.00939230	1.96588900	8.74046500
470.14272830	2.00956600	8.65372800
470.27606430	2.05339600	8.65372800
470.40940030	2.14074800	8.65372800
470.54273629	2.18442400	8.65372800
470.67607229	2.22810000	8.56729800
470.80940829	2.27177700	8.56729800
470.94274429	2.35912900	8.56729800
471.07608028	2.40280500	8.56729800
471.20941628	2.49015700	8.48086800
471.34275228	2.49015700	8.48086800
471.47608828	2.57766400	8.39413200
471.60942428	2.62134000	8.39413200
471.74276027	2.66501600	8.39413200
471.87609627	2.75236800	8.39413200
472.00943227	2.79604500	8.39413200
472.14276827	2.83972100	8.30770200
472.27610426	2.88339700	8.22127200
472.40944026	2.92707300	8.22127200
472.54277626	2.97074900	8.22127200
472.67611226	3.05825500	8.22127200
472.80944826	3.05825500	8.13453500
472.94278425	3.14560800	8.13453500
473.07612025	3.14560800	8.13453500
473.20945625	3.18928400	8.04810500
473.34279225	3.18928400	8.04810500
473.47612825	3.23296000	8.04810500
473.60946424	3.27663600	7.96167600
473.74280024	3.23296000	7.96167600
473.87613624	3.23296000	7.96167600
474.00947224	3.27663600	7.87493800
474.14280823	3.27663600	7.87493800
474.27614423	3.27663600	7.87493800
474.40948023	3.27663600	7.78850900
474.54281623	3.23296000	7.78850900
474.67615223	3.23296000	7.78850900
474.80948822	3.18928400	7.78850900
474.94282422	3.18928400	7.70177200
475.07616022	3.10193200	7.70177200
475.20949622	3.10193200	7.61534200
475.34283221	3.05825500	7.61534200
475.47616821	2.97074900	7.61534200
475.60950421	2.92707300	7.61534200
475.74284021	2.88339700	7.52891300
475.87617621	2.83972100	7.52891300
476.00951220	2.75236800	7.52891300
476.14284820	2.70869200	7.52891300
476.27618420	2.66501600	7.44217500
476.40952020	2.57766400	7.44217500
476.54285620	2.53383400	7.35574500
476.67619219	2.44648100	7.35574500
476.80952819	2.35912900	7.35574500
476.94286419	2.31545300	7.35574500
477.07620019	2.27177700	7.26931600
477.20953618	2.18442400	7.26931600
477.34287218	2.14074800	7.26931600
477.47620818	2.05339600	7.26931600
477.60954418	2.00956600	7.18257900
477.74288018	1.96588900	7.18257900
477.87621617	1.92221300	7.09614900
478.00955217	1.83486100	7.09614900
478.14288817	1.79118500	7.09614900
478.27622417	1.74750900	7.00971900
478.40956016	1.66015600	7.00971900
478.54289616	1.61648000	7.00971900
478.67623216	1.57280400	6.92298200
478.80956816	1.52912800	6.92298200
478.94290416	1.44162200	6.92298200
479.07624015	1.44162200	6.92298200
479.20957615	1.35426900	6.83655300
479.34291215	1.31059300	6.83655300
479.47624815	1.31059300	6.83655300
479.60958414	1.26691700	6.75012300
479.74292014	1.22324100	6.75012300
479.87625614	1.22324100	6.75012300
480.00959214	1.17956400	6.66338600
480.14292814	1.22324100	6.66338600
480.27626413	1.22324100	6.66338600
480.40960013	1.17956400	6.66338600
480.54293613	1.22324100	6.57695600
480.67627213	1.22324100	6.57695600
480.80960813	1.26691700	6.57695600
480.94294412	1.26691700	6.49021900
481.07628012	1.26691700	6.49021900
481.20961612	1.31059300	6.49021900
481.34295212	1.35426900	6.40379000
481.47628811	1.35426900	6.40379000
481.60962411	1.44162200	6.40379000
481.74296011	1.48529800	6.40379000
481.87629611	1.52912800	6.31736000
482.00963211	1.61648000	6.31736000
482.14296810	1.61648000	6.31736000
482.27630410	1.70383200	6.23062200
482.40964010	1.74750900	6.23062200
482.54297610	1.79118500	6.23062200
482.67631209	1.87853700	6.14419300
482.80964809	1.92221300	6.14419300
482.94298409	1.96588900	6.14419300
483.07632009	2.00956600	6.05776300
483.20965609	2.09707200	6.05776300
483.34299208	2.18442400	6.05776300
483.47632808	2.22810000	6.05776300
483.60966408	2.31545300	5.97102600
483.74300008	2.40280500	5.97102600
483.87633607	2.49015700	5.97102600
484.00967207	2.57766400	5.88459600
484.14300807	2.66501600	5.88459600
484.27634407	2.75236800	5.88459600
484.40968007	2.79604500	5.79816700
484.54301606	2.88339700	5.79816700
484.67635206	2.97074900	5.79816700
484.80968806	3.05825500	5.71143000
484.94302406	3.10193200	5.71143000
485.07636006	3.14560800	5.71143000
485.20969605	3.18928400	5.71143000
485.34303205	3.23296000	5.62500000
485.47636805	3.27663600	5.62500000
485.60970405	3.27663600	5.62500000
485.74304004	3.27663600	5.62500000
485.87637604	3.27663600	5.53857000
486.00971204	3.27663600	5.53857000
486.14304804	3.23296000	5.45183300
486.27638404	3.18928400	5.45183300
486.40972003	3.18928400	5.45183300
486.54305603	3.10193200	5.45183300
486.67639203	3.05825500	5.36540400
486.80972803	3.05825500	5.36540400
486.94306402	2.97074900	5.36540400
487.07640002	2.92707300	5.27866600
487.20973602	2.83972100	5.27866600
487.34307202	2.83972100	5.19223700
487.47640802	2.79604500	5.19223700
487.60974401	2.75236800	5.19223700
487.74308001	2.70869200	5.19223700
487.87641601	2.70869200	5.10580700
488.00975201	2.66501600	5.10580700
488.14308801	2.62134000	5.10580700
488.27642400	2.62134000	5.01907000
488.40976000	2.62134000	5.01907000
488.54309600	2.57766400	5.01907000
488.67643200	2.57766400	5.01907000
488.80976799	2.53383400	4.93264000
488.94310399	2.57766400	4.93264000
489.07643999	2.57766400	4.93264000
489.20977599	2.53383400	4.84621000
489.34311199	2.49015700	4.84621000
489.47644798	2.49015700	4.84621000
489.60978398	2.40280500	4.75947300
489.74311998	2.35912900	4.75947300
489.87645598	2.31545300	4.75947300
490.00979197	2.22810000	4.67304400
490.14312797	2.14074800	4.67304400
490.27646397	2.09707200	4.67304400
490.40979997	2.05339600	4.58661400
490.54313597	1.92221300	4.58661400
490.67647196	1.83486100	4.58661400
490.80980796	1.74750900	4.58661400
490.94314396	1.70383200	4.49987700
491.07647996	1.57280400	4.49987700
491.20981595	1.52912800	4.49987700
491.34315195	1.39794500	4.41344700
491.47648795	1.35426900	4.41344700
491.60982395	1.35426900	4.41344700
491.74315995	1.31059300	4.32671000
491.87649594	1.26691700	4.32671000
492.00983194	1.31059300	4.32671000
492.14316794	1.35426900	4.24028100
492.27650394	1.35426900	4.24028100
492.40983994	1.39794500	4.24028100
492.54317593	1.44162200	4.24028100
492.67651193	1.52912800	4.15385100
492.80984793	1.61648000	4.15385100
492.94318393	1.70383200	4.15385100
493.07651992	1.79118500	4.15385100
493.20985592	1.92221300	4.06711400
493.34319192	2.00956600	4.06711400
493.47652792	2.09707200	3.98068400
493.60986392	2.18442400	3.98068400
493.74319991	2.31545300	3.98068400
493.87653591	2.35912900	3.89425400
494.00987191	2.40280500	3.89425400
494.14320791	2.49015700	3.89425400
494.27654390	2.53383400	3.89425400
494.40987990	2.57766400	3.80751700
494.54321590	2.62134000	3.80751700
494.67655190	2.62134000	3.80751700
494.80988790	2.66501600	3.72108800
494.94322389	2.75236800	3.72108800
495.07655989	2.79604500	3.72108800
495.20989589	2.79604500	3.63465800
495.34323189	2.88339700	3.63465800
495.47656788	2.92707300	3.63465800
495.60990388	2.97074900	3.63465800
495.74323988	2.97074900	3.54792100
495.87657588	3.05825500	3.54792100
496.00991188	3.05825500	3.54792100
496.14324787	3.10193200	3.46149100
496.27658387	3.10193200	3.46149100
496.40991987	3.18928400	3.46149100
496.54325587	3.18928400	3.46149100
496.67659187	3.23296000	3.37506200
496.80992786	3.27663600	3.37506200
496.94326386	3.27663600	3.28832400
497.07659986	3.27663600	3.28832400
497.20993586	3.32031300	3.28832400
497.34327185	3.36398900	3.28832400
497.47660785	3.36398900	3.20189500
497.60994385	3.36398900	3.20189500
497.74327985	3.36398900	3.20189500
497.87661585	3.40766500	3.11515700
498.00995184	3.36398900	3.11515700
498.14328784	3.36398900	3.11515700
498.27662384	3.36398900	3.02872800
498.40995984	3.36398900	3.02872800
498.54329583	3.32031300	3.02872800
498.67663183	3.32031300	2.94229800
498.80996783	3.27663600	2.94229800
498.94330383	3.23296000	2.94229800
499.07663983	3.18928400	2.94229800
499.20997582	3.14560800	2.85556100
499.34331182	3.10193200	2.85556100
499.47664782	3.05825500	2.85556100
499.60998382	3.01442600	2.85556100
499.74331982	2.97074900	2.76913100
499.87665581	2.88339700	2.76913100
500.00999181	2.79604500	2.76913100
500.14332781	2.75236800	2.68270200
500.27666381	2.70869200	2.68270200
500.40999980	2.62134000	2.59596500
500.54333580	2.53383400	2.59596500
500.67667180	2.44648100	2.59596500
500.81000780	2.40280500	2.59596500
500.94334380	2.27177700	2.50953500
501.07667979	2.18442400	2.50953500
501.21001579	2.09707200	2.50953500
501.34335179	2.00956600	2.42310500
501.47668779	1.92221300	2.42310500
501.61002378	1.83486100	2.42310500
501.74335978	1.74750900	2.42310500
501.87669578	1.66015600	2.33636800
502.01003178	1.57280400	2.33636800
502.14336778	1.52912800	2.24993800
502.27670377	1.44162200	2.24993800
502.41003977	1.39794500	2.24993800
502.54337577	1.39794500	2.24993800
502.67671177	1.26691700	2.16320100
502.81004776	1.26691700	2.16320100
502.94338376	1.26691700	2.07677200
503.07671976	1.26691700	2.16320100
503.21005576	1.26691700	2.07677200
503.34339176	1.26691700	2.07677200
503.47672775	1.26691700	2.07677200
503.61006375	1.35426900	1.99034200
503.74339975	1.35426900	1.99034200
503.87673575	1.35426900	1.99034200
504.01007175	1.39794500	1.90360500
504.14340774	1.44162200	1.90360500
504.27674374	1.48529800	1.90360500
504.41007974	1.57280400	1.81717500
504.54341574	1.61648000	1.81717500
504.67675173	1.66015600	1.81717500
504.81008773	1.66015600	1.81717500
504.94342373	1.74750900	1.73074600
505.07675973	1.83486100	1.73074600
505.21009573	1.87853700	1.73074600
505.34343172	1.96588900	1.64400800
505.47676772	1.96588900	1.64400800
505.61010372	2.05339600	1.55757900
505.74343972	2.14074800	1.64400800
505.87677571	2.18442400	1.55757900
506.01011171	2.22810000	1.55757900
506.14344771	2.31545300	1.47114900
506.27678371	2.35912900	1.47114900
506.41011971	2.44648100	1.47114900
506.54345570	2.49015700	1.47114900
506.67679170	2.53383400	1.38441200
506.81012770	2.66501600	1.38441200
506.94346370	2.70869200	1.38441200
507.07679969	2.79604500	1.29798200
507.21013569	2.83972100	1.29798200
507.34347169	2.92707300	1.29798200
507.47680769	2.97074900	1.21155300
507.61014369	3.01442600	1.21155300
507.74347968	3.10193200	1.21155300
507.87681568	3.14560800	1.21155300
508.01015168	3.23296000	1.12481500
508.14348768	3.23296000	1.12481500
508.27682368	3.27663600	1.03838600
508.41015967	3.32031300	1.03838600
508.54349567	3.36398900	1.03838600
508.67683167	3.36398900	1.03838600
508.81016767	3.36398900	0.95164860
508.94350366	3.36398900	0.95164860
509.07683966	3.36398900	0.95164860
509.21017566	3.36398900	0.95164860
509.34351166	3.32031300	0.86521900
509.47684766	3.27663600	0.86521900
509.61018365	3.23296000	0.86521900
509.74351965	3.14560800	0.77878930
509.87685565	3.10193200	0.77878930
510.01019165	2.97074900	0.77878930
510.14352764	2.88339700	0.69205220
510.27686364	2.79604500	0.69205220
510.41019964	2.66501600	0.69205220
510.54353564	2.53383400	0.69205220
510.67687164	2.49015700	0.60562250
510.81020763	2.31545300	0.60562250
510.94354363	2.27177700	0.51919290
511.07687963	2.14074800	0.51919290
511.21021563	2.00956600	0.51919290
511.34355163	1.92221300	0.51919290
511.47688762	1.83486100	0.43245570
511.61022362	1.70383200	0.43245570
511.74355962	1.66015600	0.43245570
511.87689562	1.57280400	0.34602610
512.01023161	1.52912800	0.34602610
512.14356761	1.39794500	0.34602610
512.27690361	1.39794500	0.34602610
512.41023961	1.35426900	0.34602610
512.54357561	1.35426900	0.25959650
512.67691160	1.31059300	0.25959650
512.81024760	1.35426900	0.17285930
512.94358360	1.35426900	0.17285930
513.07691960	1.35426900	0.17285930
513.21025559	1.39794500	0.08642963
513.34359159	1.48529800	0.08642963
513.47692759	1.52912800	0.08642963
513.61026359	1.66015600	0.08642963
513.74359959	1.70383200	0.08642963
513.87693558	1.74750900	0.08642963
514.01027158	1.83486100	0.17285930
514.14360758	1.83486100	0.17285930
514.27694358	1.87853700	0.25959650
514.41027957	1.87853700	0.25959650
514.54361557	1.87853700	0.25959650
514.67695157	1.83486100	0.25959650
514.81028757	1.79118500	0.25959650
514.94362357	1.74750900	0.34602610
515.07695956	1.70383200	0.34602610
515.21029556	1.70383200	0.34602610
515.34363156	1.66015600	0.43245570
515.47696756	1.61648000	0.43245570
515.61030356	1.61648000	0.43245570
515.74363955	1.57280400	0.51919290
515.87697555	1.52912800	0.51919290
516.01031155	1.48529800	0.51919290
516.14364755	1.52912800	0.60562250
516.27698354	1.48529800	0.60562250
516.41031954	1.44162200	0.60562250
516.54365554	1.44162200	0.69205220
516.67699154	1.39794500	0.69205220
516.81032754	1.39794500	0.69205220
516.94366353	1.35426900	0.77878930
517.07699953	1.35426900	0.77878930
517.21033553	1.31059300	0.77878930
517.34367153	1.26691700	0.77878930
517.47700752	1.26691700	0.86521900
517.61034352	1.31059300	0.86521900
517.74367952	1.26691700	0.86521900
517.87701552	1.26691700	0.86521900
518.01035152	1.31059300	0.95164860
518.14368751	1.31059300	0.95164860
518.27702351	1.26691700	1.03838600
518.41035951	1.31059300	1.03838600
518.54369551	1.35426900	1.03838600
518.67703150	1.39794500	1.03838600
518.81036750	1.39794500	1.12481500
518.94370350	1.44162200	1.12481500
519.07703950	1.48529800	1.12481500
519.21037550	1.52912800	1.21155300
519.34371149	1.61648000	1.21155300
519.47704749	1.66015600	1.21155300
519.61038349	1.70383200	1.29798200
519.74371949	1.74750900	1.29798200
519.87705549	1.79118500	1.29798200
520.01039148	1.83486100	1.29798200
520.14372748	1.96588900	1.38441200
520.27706348	2.00956600	1.38441200
520.41039948	2.05339600	1.47114900
520.54373547	2.09707200	1.47114900
520.67707147	2.18442400	1.47114900
520.81040747	2.22810000	1.47114900
520.94374347	2.31545300	1.47114900
521.07707947	2.35912900	1.55757900
521.21041546	2.44648100	1.64400800
521.34375146	2.49015700	1.64400800
521.47708746	2.53383400	1.64400800
521.61042346	2.57766400	1.64400800
521.74375945	2.62134000	1.73074600
521.87709545	2.70869200	1.73074600
522.01043145	2.75236800	1.73074600
522.14376745	2.75236800	1.73074600
522.27710345	2.79604500	1.81717500
522.41043944	2.83972100	1.81717500
522.54377544	2.88339700	1.90360500
522.67711144	2.97074900	1.90360500
522.81044744	2.97074900	1.90360500
522.94378344	3.05825500	1.90360500
523.07711943	3.05825500	1.90360500
523.21045543	3.10193200	1.99034200
523.34379143	3.14560800	1.99034200
523.47712743	3.18928400	2.07677200
523.61046342	3.23296000	2.07677200
523.74379942	3.27663600	2.07677200
523.87713542	3.32031300	2.16320100
524.01047142	3.32031300	2.16320100
524.14380742	3.36398900	2.16320100
524.27714341	3.45134100	2.16320100
524.41047941	3.40766500	2.16320100
524.54381541	3.40766500	2.24993800
524.67715141	3.40766500	2.24993800
524.81048740	3.45134100	2.24993800
524.94382340	3.45134100	2.33636800
525.07715940	3.45134100	2.33636800
525.21049540	3.45134100	2.33636800
525.34383140	3.40766500	2.42310500
525.47716739	3.36398900	2.50953500
525.61050339	3.32031300	2.50953500
525.74383939	3.32031300	2.50953500
525.87717539	3.23296000	2.50953500
526.01051138	3.18928400	2.50953500
526.14384738	3.14560800	2.59596500
526.27718338	3.05825500	2.59596500
526.41051938	3.01442600	2.59596500
526.54385538	2.92707300	2.68270200
526.67719137	2.83972100	2.68270200
526.81052737	2.75236800	2.68270200
526.94386337	2.62134000	2.76913100
527.07719937	2.53383400	2.76913100
527.21053537	2.49015700	2.76913100
527.34387136	2.40280500	2.85556100
527.47720736	2.22810000	2.85556100
527.61054336	2.14074800	2.85556100
527.74387936	2.05339600	2.85556100
527.87721535	1.96588900	2.94229800
528.01055135	1.83486100	2.94229800
528.14388735	1.74750900	3.02872800
528.27722335	1.70383200	3.02872800
528.41055935	1.61648000	3.02872800
528.54389534	1.52912800	3.02872800
528.67723134	1.48529800	3.02872800
528.81056734	1.39794500	3.11515700
528.94390334	1.39794500	3.11515700
529.07723933	1.35426900	3.11515700
529.21057533	1.31059300	3.20189500
529.34391133	1.31059300	3.20189500
529.47724733	1.31059300	3.20189500
529.61058333	1.31059300	3.28832400
529.74391932	1.31059300	3.28832400
529.87725532	1.35426900	3.28832400
530.01059132	1.39794500	3.37506200
530.14392732	1.39794500	3.37506200
530.27726331	1.44162200	3.37506200
530.41059931	1.52912800	3.37506200
530.54393531	1.57280400	3.46149100
530.67727131	1.61648000	3.46149100
530.81060731	1.70383200	3.46149100
530.94394330	1.79118500	3.54792100
531.07727930	1.83486100	3.54792100
531.21061530	1.92221300	3.54792100
531.34395130	1.96588900	3.54792100
531.47728730	2.00956600	3.63465800
531.61062329	2.14074800	3.63465800
531.74395929	2.22810000	3.72108800
531.87729529	2.31545300	3.72108800
532.01063129	2.35912900	3.72108800
532.14396728	2.49015700	3.72108800
532.27730328	2.53383400	3.80751700
532.41063928	2.57766400	3.80751700
532.54397528	2.70869200	3.89425400
532.67731128	2.79604500	3.89425400
532.81064727	2.83972100	3.89425400
532.94398327	2.92707300	3.89425400
533.07731927	3.01442600	3.98068400
533.21065527	3.05825500	3.98068400
533.34399126	3.10193200	3.98068400
533.47732726	3.18928400	4.06711400
533.61066326	3.23296000	4.06711400
533.74399926	3.27663600	4.06711400
533.87733526	3.32031300	4.15385100
534.01067125	3.32031300	4.15385100
534.14400725	3.32031300	4.15385100
534.27734325	3.32031300	4.24028100
534.41067925	3.32031300	4.24028100
534.54401525	3.27663600	4.24028100
534.67735124	3.27663600	4.32671000
534.81068724	3.27663600	4.32671000
534.94402324	3.23296000	4.32671000
535.07735924	3.18928400	4.32671000
535.21069523	3.10193200	4.32671000
535.34403123	3.05825500	4.41344700
535.47736723	3.01442600	4.41344700
535.61070323	2.88339700	4.41344700
535.74403923	2.83972100	4.41344700
535.87737522	2.75236800	4.49987700
536.01071122	2.66501600	4.58661400
536.14404722	2.57766400	4.58661400
536.27738322	2.49015700	4.58661400
536.41071921	2.44648100	4.58661400
536.54405521	2.31545300	4.58661400
536.67739121	2.22810000	4.67304400
536.81072721	2.14074800	4.67304400
536.94406321	2.05339600	4.75947300
537.07739920	1.96588900	4.75947300
537.21073520	1.92221300	4.75947300
537.34407120	1.79118500	4.75947300
537.47740720	1.74750900	4.84621000
537.61074319	1.70383200	4.84621000
537.74407919	1.66015600	4.84621000
537.87741519	1.52912800	4.84621000
538.01075119	1.48529800	4.93264000
538.14408719	1.44162200	4.93264000
538.27742318	1.39794500	4.93264000
538.41075918	1.35426900	5.01907000
538.54409518	1.31059300	5.01907000
538.67743118	1.31059300	5.01907000
538.81076718	1.26691700	5.10580700
538.94410317	1.22324100	5.10580700
539.07743917	1.22324100	5.10580700
539.21077517	1.22324100	5.19223700
539.34411117	1.26691700	5.19223700
539.47744716	1.31059300	5.19223700
539.61078316	1.35426900	5.27866600
539.74411916	1.35426900	5.27866600
539.87745516	1.44162200	5.27866600
540.01079116	1.52912800	5.27866600
540.14412715	1.57280400	5.36540400
540.27746315	1.66015600	5.36540400
540.41079915	1.74750900	5.45183300
540.54413515	1.83486100	5.45183300
540.67747114	1.92221300	5.45183300
540.81080714	2.00956600	5.45183300
540.94414314	2.09707200	5.53857000
541.07747914	2.18442400	5.53857000
541.21081514	2.31545300	5.53857000
541.34415113	2.35912900	5.62500000
541.47748713	2.49015700	5.62500000
541.61082313	2.53383400	5.62500000
541.74415913	2.66501600	5.71143000
541.87749512	2.70869200	5.71143000
542.01083112	2.75236800	5.71143000
