Frekvens	Kanal A	Kanal B
(ms)	(V)	(V)

309.47285093	1.92221300	4.58661400
309.60618693	1.87853700	4.58661400
309.73952293	1.92221300	4.67304400
309.87285892	1.87853700	4.67304400
310.00619492	1.87853700	4.67304400
310.13953092	1.87853700	4.75947300
310.27286692	1.83486100	4.75947300
310.40620292	1.83486100	4.75947300
310.53953891	1.83486100	4.84621000
310.67287491	1.83486100	4.84621000
310.80621091	1.79118500	4.84621000
310.93954691	1.79118500	4.93264000
311.07288291	1.79118500	4.93264000
311.20621890	1.74750900	4.93264000
311.33955490	1.74750900	4.93264000
311.47289090	1.70383200	5.01907000
311.60622690	1.70383200	5.01907000
311.73956289	1.70383200	5.10580700
311.87289889	1.70383200	5.10580700
312.00623489	1.66015600	5.10580700
312.13957089	1.70383200	5.10580700
312.27290689	1.66015600	5.10580700
312.40624288	1.66015600	5.19223700
312.53957888	1.66015600	5.19223700
312.67291488	1.66015600	5.27866600
312.80625088	1.61648000	5.27866600
312.93958687	1.61648000	5.36540400
313.07292287	1.61648000	5.36540400
313.20625887	1.57280400	5.36540400
313.33959487	1.57280400	5.36540400
313.47293087	1.57280400	5.36540400
313.60626686	1.52912800	5.45183300
313.73960286	1.52912800	5.45183300
313.87293886	1.52912800	5.45183300
314.00627486	1.52912800	5.53857000
314.13961085	1.48529800	5.53857000
314.27294685	1.48529800	5.62500000
314.40628285	1.48529800	5.62500000
314.53961885	1.44162200	5.62500000
314.67295485	1.44162200	5.62500000
314.80629084	1.44162200	5.62500000
314.93962684	1.39794500	5.71143000
315.07296284	1.39794500	5.71143000
315.20629884	1.39794500	5.79816700
315.33963484	1.39794500	5.79816700
315.47297083	1.39794500	5.79816700
315.60630683	1.39794500	5.79816700
315.73964283	1.39794500	5.88459600
315.87297883	1.39794500	5.88459600
316.00631482	1.39794500	5.88459600
316.13965082	1.39794500	5.97102600
316.27298682	1.39794500	5.97102600
316.40632282	1.44162200	5.97102600
316.53965882	1.44162200	6.05776300
316.67299481	1.48529800	6.05776300
316.80633081	1.48529800	6.05776300
316.93966681	1.52912800	6.14419300
317.07300281	1.57280400	6.14419300
317.20633880	1.57280400	6.14419300
317.33967480	1.61648000	6.14419300
317.47301080	1.66015600	6.23062200
317.60634680	1.66015600	6.23062200
317.73968280	1.70383200	6.23062200
317.87301879	1.74750900	6.31736000
318.00635479	1.74750900	6.31736000
318.13969079	1.74750900	6.31736000
318.27302679	1.79118500	6.31736000
318.40636279	1.79118500	6.40379000
318.53969878	1.79118500	6.40379000
318.67303478	1.83486100	6.49021900
318.80637078	1.87853700	6.49021900
318.93970678	1.87853700	6.49021900
319.07304277	1.87853700	6.49021900
319.20637877	1.87853700	6.57695600
319.33971477	1.92221300	6.57695600
319.47305077	1.87853700	6.66338600
319.60638677	1.87853700	6.57695600
319.73972276	1.87853700	6.66338600
319.87305876	1.92221300	6.66338600
320.00639476	1.92221300	6.75012300
320.13973076	1.92221300	6.75012300
320.27306675	1.87853700	6.75012300
320.40640275	1.92221300	6.83655300
320.53973875	1.87853700	6.83655300
320.67307475	1.92221300	6.83655300
320.80641075	1.83486100	6.92298200
320.93974674	1.87853700	6.83655300
321.07308274	1.87853700	6.92298200
321.20641874	1.87853700	6.92298200
321.33975474	1.87853700	7.00971900
321.47309073	1.87853700	7.00971900
321.60642673	1.83486100	7.00971900
321.73976273	1.83486100	7.09614900
321.87309873	1.79118500	7.09614900
322.00643473	1.83486100	7.09614900
322.13977072	1.83486100	7.18257900
322.27310672	1.83486100	7.18257900
322.40644272	1.83486100	7.18257900
322.53977872	1.79118500	7.26931600
322.67311472	1.79118500	7.26931600
322.80645071	1.79118500	7.26931600
322.93978671	1.79118500	7.35574500
323.07312271	1.74750900	7.35574500
323.20645871	1.74750900	7.35574500
323.33979470	1.74750900	7.35574500
323.47313070	1.74750900	7.44217500
323.60646670	1.70383200	7.44217500
323.73980270	1.66015600	7.44217500
323.87313870	1.66015600	7.52891300
324.00647469	1.66015600	7.52891300
324.13981069	1.66015600	7.52891300
324.27314669	1.66015600	7.52891300
324.40648269	1.61648000	7.61534200
324.53981868	1.57280400	7.70177200
324.67315468	1.57280400	7.61534200
324.80649068	1.52912800	7.70177200
324.93982668	1.52912800	7.70177200
325.07316268	1.48529800	7.70177200
325.20649867	1.48529800	7.78850900
325.33983467	1.48529800	7.78850900
325.47317067	1.48529800	7.78850900
325.60650667	1.44162200	7.78850900
325.73984266	1.44162200	7.87493800
325.87317866	1.35426900	7.87493800
326.00651466	1.39794500	7.87493800
326.13985066	1.35426900	7.96167600
326.27318666	1.39794500	7.96167600
326.40652265	1.39794500	7.96167600
326.53985865	1.35426900	8.04810500
326.67319465	1.35426900	8.04810500
326.80653065	1.35426900	8.04810500
326.93986665	1.35426900	8.13453500
327.07320264	1.35426900	8.13453500
327.20653864	1.35426900	8.13453500
327.33987464	1.35426900	8.22127200
327.47321064	1.35426900	8.22127200
327.60654663	1.35426900	8.22127200
327.73988263	1.39794500	8.22127200
327.87321863	1.35426900	8.30770200
328.00655463	1.39794500	8.30770200
328.13989063	1.35426900	8.39413200
328.27322662	1.39794500	8.39413200
328.40656262	1.44162200	8.39413200
328.53989862	1.44162200	8.39413200
328.67323462	1.44162200	8.48086800
328.80657061	1.39794500	8.48086800
328.93990661	1.44162200	8.48086800
329.07324261	1.48529800	8.56729800
329.20657861	1.48529800	8.56729800
329.33991461	1.48529800	8.56729800
329.47325060	1.52912800	8.65372800
329.60658660	1.52912800	8.65372800
329.73992260	1.52912800	8.65372800
329.87325860	1.57280400	8.74046500
330.00659460	1.57280400	8.74046500
330.13993059	1.61648000	8.74046500
330.27326659	1.61648000	8.74046500
330.40660259	1.61648000	8.82689500
330.53993859	1.66015600	8.82689500
330.67327458	1.61648000	8.82689500
330.80661058	1.66015600	8.91363100
330.93994658	1.66015600	8.91363100
331.07328258	1.70383200	8.91363100
331.20661858	1.70383200	8.91363100
331.33995457	1.74750900	9.00006100
331.47329057	1.74750900	9.00006100
331.60662657	1.74750900	9.00006100
331.73996257	1.74750900	9.08649100
331.87329856	1.79118500	9.08649100
332.00663456	1.79118500	9.08649100
332.13997056	1.83486100	9.17322800
332.27330656	1.83486100	9.17322800
332.40664256	1.83486100	9.17322800
332.53997855	1.83486100	9.25965800
332.67331455	1.83486100	9.25965800
332.80665055	1.83486100	9.34608700
332.93998655	1.83486100	9.25965800
333.07332254	1.83486100	9.34608700
333.20665854	1.83486100	9.34608700
333.33999454	1.83486100	9.43282500
333.47333054	1.87853700	9.43282500
333.60666654	1.83486100	9.43282500
333.74000253	1.83486100	9.43282500
333.87333853	1.83486100	9.51925500
334.00667453	1.83486100	9.51925500
334.14001053	1.87853700	9.51925500
334.27334653	1.87853700	9.51925500
334.40668252	1.87853700	9.60568400
334.54001852	1.87853700	9.60568400
334.67335452	1.87853700	9.69242100
334.80669052	1.87853700	9.69242100
334.94002651	1.87853700	9.69242100
335.07336251	1.87853700	9.77885100
335.20669851	1.87853700	9.77885100
335.34003451	1.87853700	9.77885100
335.47337051	1.87853700	9.77885100
335.60670650	1.87853700	9.86528000
335.74004250	1.83486100	9.77885100
335.87337850	1.83486100	9.77885100
336.00671450	1.87853700	9.69242100
336.14005049	1.83486100	9.69242100
336.27338649	1.83486100	9.69242100
336.40672249	1.87853700	9.60568400
336.54005849	1.87853700	9.60568400
336.67339449	1.87853700	9.60568400
336.80673048	1.87853700	9.51925500
336.94006648	1.87853700	9.51925500
337.07340248	1.87853700	9.51925500
337.20673848	1.87853700	9.43282500
337.34007447	1.83486100	9.43282500
337.47341047	1.87853700	9.43282500
337.60674647	1.87853700	9.34608700
337.74008247	1.92221300	9.43282500
337.87341847	1.87853700	9.34608700
338.00675446	1.87853700	9.34608700
338.14009046	1.83486100	9.25965800
338.27342646	1.87853700	9.25965800
338.40676246	1.87853700	9.25965800
338.54009846	1.87853700	9.17322800
338.67343445	1.87853700	9.17322800
338.80677045	1.92221300	9.17322800
338.94010645	1.87853700	9.17322800
339.07344245	1.83486100	9.08649100
339.20677844	1.87853700	9.08649100
339.34011444	1.87853700	9.08649100
339.47345044	1.83486100	9.00006100
339.60678644	1.83486100	9.00006100
339.74012244	1.83486100	9.00006100
339.87345843	1.87853700	8.91363100
340.00679443	1.83486100	8.91363100
340.14013043	1.83486100	8.91363100
340.27346643	1.83486100	8.82689500
340.40680242	1.79118500	8.82689500
340.54013842	1.83486100	8.82689500
340.67347442	1.79118500	8.74046500
340.80681042	1.79118500	8.74046500
340.94014642	1.74750900	8.74046500
341.07348241	1.79118500	8.74046500
341.20681841	1.74750900	8.65372800
341.34015441	1.74750900	8.65372800
341.47349041	1.70383200	8.65372800
341.60682641	1.70383200	8.56729800
341.74016240	1.70383200	8.56729800
341.87349840	1.70383200	8.56729800
342.00683440	1.66015600	8.48086800
342.14017040	1.66015600	8.48086800
342.27350639	1.61648000	8.48086800
342.40684239	1.61648000	8.48086800
342.54017839	1.61648000	8.39413200
342.67351439	1.57280400	8.30770200
342.80685039	1.57280400	8.39413200
342.94018638	1.52912800	8.30770200
343.07352238	1.52912800	8.30770200
343.20685838	1.48529800	8.22127200
343.34019438	1.52912800	8.22127200
343.47353037	1.44162200	8.22127200
343.60686637	1.44162200	8.13453500
343.74020237	1.44162200	8.13453500
343.87353837	1.39794500	8.13453500
344.00687437	1.44162200	8.13453500
344.14021036	1.39794500	8.13453500
344.27354636	1.35426900	8.04810500
344.40688236	1.35426900	8.04810500
344.54021836	1.31059300	7.96167600
344.67355435	1.35426900	7.96167600
344.80689035	1.31059300	7.96167600
344.94022635	1.31059300	7.87493800
345.07356235	1.35426900	7.87493800
345.20689835	1.31059300	7.87493800
345.34023434	1.31059300	7.87493800
345.47357034	1.35426900	7.78850900
345.60690634	1.31059300	7.78850900
345.74024234	1.35426900	7.78850900
345.87357834	1.35426900	7.70177200
346.00691433	1.35426900	7.70177200
346.14025033	1.35426900	7.70177200
346.27358633	1.35426900	7.61534200
346.40692233	1.35426900	7.61534200
346.54025832	1.35426900	7.61534200
346.67359432	1.35426900	7.61534200
346.80693032	1.39794500	7.52891300
346.94026632	1.35426900	7.52891300
347.07360232	1.35426900	7.44217500
347.20693831	1.39794500	7.44217500
347.34027431	1.35426900	7.44217500
347.47361031	1.35426900	7.44217500
347.60694631	1.39794500	7.35574500
347.74028230	1.35426900	7.35574500
347.87361830	1.39794500	7.35574500
348.00695430	1.39794500	7.26931600
348.14029030	1.39794500	7.26931600
348.27362630	1.39794500	7.26931600
348.40696229	1.39794500	7.18257900
348.54029829	1.39794500	7.18257900
348.67363429	1.39794500	7.18257900
348.80697029	1.39794500	7.09614900
348.94030628	1.44162200	7.09614900
349.07364228	1.44162200	7.09614900
349.20697828	1.44162200	7.09614900
349.34031428	1.44162200	7.00971900
349.47365028	1.48529800	7.00971900
349.60698627	1.48529800	7.00971900
349.74032227	1.48529800	6.92298200
349.87365827	1.52912800	6.92298200
350.00699427	1.52912800	6.92298200
350.14033027	1.52912800	6.83655300
350.27366626	1.61648000	6.83655300
350.40700226	1.57280400	6.83655300
350.54033826	1.57280400	6.83655300
350.67367426	1.57280400	6.75012300
350.80701025	1.66015600	6.75012300
350.94034625	1.66015600	6.75012300
351.07368225	1.70383200	6.66338600
351.20701825	1.70383200	6.66338600
351.34035425	1.74750900	6.66338600
351.47369024	1.74750900	6.57695600
351.60702624	1.79118500	6.57695600
351.74036224	1.79118500	6.57695600
351.87369824	1.79118500	6.49021900
352.00703423	1.79118500	6.49021900
352.14037023	1.83486100	6.49021900
352.27370623	1.83486100	6.40379000
352.40704223	1.83486100	6.40379000
352.54037823	1.83486100	6.40379000
352.67371422	1.87853700	6.31736000
352.80705022	1.87853700	6.31736000
352.94038622	1.87853700	6.31736000
353.07372222	1.87853700	6.31736000
353.20705822	1.87853700	6.23062200
353.34039421	1.87853700	6.23062200
353.47373021	1.87853700	6.23062200
353.60706621	1.87853700	6.14419300
353.74040221	1.92221300	6.14419300
353.87373820	1.87853700	6.14419300
354.00707420	1.92221300	6.05776300
354.14041020	1.87853700	6.05776300
354.27374620	1.87853700	6.05776300
354.40708220	1.92221300	6.05776300
354.54041819	1.87853700	5.97102600
354.67375419	1.92221300	5.97102600
354.80709019	1.92221300	5.88459600
354.94042619	1.92221300	5.88459600
355.07376218	1.87853700	5.88459600
355.20709818	1.87853700	5.88459600
355.34043418	1.87853700	5.79816700
355.47377018	1.87853700	5.79816700
355.60710618	1.87853700	5.79816700
355.74044217	1.83486100	5.71143000
355.87377817	1.87853700	5.71143000
356.00711417	1.83486100	5.71143000
356.14045017	1.79118500	5.62500000
356.27378616	1.83486100	5.62500000
356.40712216	1.79118500	5.62500000
356.54045816	1.79118500	5.53857000
356.67379416	1.74750900	5.53857000
356.80713016	1.74750900	5.53857000
356.94046615	1.79118500	5.53857000
357.07380215	1.74750900	5.45183300
357.20713815	1.74750900	5.45183300
357.34047415	1.70383200	5.36540400
357.47381015	1.70383200	5.36540400
357.60714614	1.66015600	5.36540400
357.74048214	1.61648000	5.36540400
357.87381814	1.61648000	5.27866600
358.00715414	1.61648000	5.27866600
358.14049013	1.61648000	5.27866600
358.27382613	1.61648000	5.27866600
358.40716213	1.57280400	5.19223700
358.54049813	1.57280400	5.19223700
358.67383413	1.52912800	5.10580700
358.80717012	1.57280400	5.10580700
358.94050612	1.52912800	5.10580700
359.07384212	1.52912800	5.10580700
359.20717812	1.48529800	5.01907000
359.34051411	1.48529800	5.01907000
359.47385011	1.48529800	5.01907000
359.60718611	1.44162200	4.93264000
359.74052211	1.44162200	4.93264000
359.87385811	1.44162200	4.93264000
360.00719410	1.44162200	4.84621000
360.14053010	1.44162200	4.84621000
360.27386610	1.39794500	4.84621000
360.40720210	1.44162200	4.84621000
360.54053809	1.35426900	4.75947300
360.67387409	1.35426900	4.75947300
360.80721009	1.39794500	4.75947300
360.94054609	1.39794500	4.67304400
361.07388209	1.35426900	4.67304400
361.20721808	1.35426900	4.67304400
361.34055408	1.35426900	4.58661400
361.47389008	1.39794500	4.58661400
361.60722608	1.39794500	4.58661400
361.74056208	1.39794500	4.58661400
361.87389807	1.39794500	4.49987700
362.00723407	1.39794500	4.49987700
362.14057007	1.44162200	4.41344700
362.27390607	1.44162200	4.41344700
362.40724206	1.44162200	4.41344700
362.54057806	1.48529800	4.41344700
362.67391406	1.48529800	4.32671000
362.80725006	1.57280400	4.32671000
362.94058606	1.57280400	4.32671000
363.07392205	1.61648000	4.24028100
363.20725805	1.61648000	4.24028100
363.34059405	1.66015600	4.24028100
363.47393005	1.66015600	4.24028100
363.60726604	1.70383200	4.15385100
363.74060204	1.70383200	4.15385100
363.87393804	1.70383200	4.15385100
364.00727404	1.74750900	4.06711400
364.14061004	1.79118500	4.06711400
364.27394603	1.74750900	3.98068400
364.40728203	1.79118500	3.98068400
364.54061803	1.79118500	3.98068400
364.67395403	1.83486100	3.98068400
364.80729003	1.83486100	3.98068400
364.94062602	1.83486100	3.89425400
365.07396202	1.87853700	3.89425400
365.20729802	1.83486100	3.80751700
365.34063402	1.87853700	3.80751700
365.47397001	1.87853700	3.80751700
365.60730601	1.87853700	3.72108800
365.74064201	1.87853700	3.72108800
365.87397801	1.92221300	3.72108800
366.00731401	1.92221300	3.72108800
366.14065000	1.92221300	3.63465800
366.27398600	1.92221300	3.63465800
366.40732200	1.92221300	3.63465800
366.54065800	1.96588900	3.54792100
366.67399399	1.92221300	3.54792100
366.80732999	1.92221300	3.54792100
366.94066599	1.87853700	3.54792100
367.07400199	1.87853700	3.46149100
367.20733799	1.87853700	3.46149100
367.34067398	1.87853700	3.37506200
367.47400998	1.87853700	3.37506200
367.60734598	1.87853700	3.37506200
367.74068198	1.83486100	3.37506200
367.87401797	1.79118500	3.28832400
368.00735397	1.83486100	3.28832400
368.14068997	1.79118500	3.20189500
368.27402597	1.79118500	3.20189500
368.40736197	1.70383200	3.20189500
368.54069796	1.70383200	3.11515700
368.67403396	1.70383200	3.11515700
368.80736996	1.66015600	3.11515700
368.94070596	1.61648000	3.11515700
369.07404196	1.61648000	3.11515700
369.20737795	1.57280400	3.02872800
369.34071395	1.52912800	3.02872800
369.47404995	1.48529800	3.02872800
369.60738595	1.52912800	2.94229800
369.74072194	1.48529800	2.94229800
369.87405794	1.48529800	2.94229800
370.00739394	1.44162200	2.94229800
370.14072994	1.44162200	2.85556100
370.27406594	1.44162200	2.85556100
370.40740193	1.39794500	2.76913100
370.54073793	1.44162200	2.76913100
370.67407393	1.39794500	2.76913100
370.80740993	1.39794500	2.68270200
370.94074592	1.39794500	2.68270200
371.07408192	1.39794500	2.68270200
371.20741792	1.39794500	2.68270200
371.34075392	1.44162200	2.59596500
371.47408992	1.39794500	2.59596500
371.60742591	1.39794500	2.59596500
371.74076191	1.44162200	2.50953500
371.87409791	1.44162200	2.50953500
372.00743391	1.44162200	2.50953500
372.14076990	1.48529800	2.50953500
372.27410590	1.48529800	2.42310500
372.40744190	1.48529800	2.42310500
372.54077790	1.52912800	2.33636800
372.67411390	1.57280400	2.33636800
372.80744989	1.57280400	2.33636800
372.94078589	1.61648000	2.33636800
373.07412189	1.61648000	2.24993800
373.20745789	1.66015600	2.24993800
373.34079389	1.70383200	2.24993800
373.47412988	1.70383200	2.16320100
373.60746588	1.70383200	2.16320100
373.74080188	1.74750900	2.07677200
373.87413788	1.79118500	2.07677200
374.00747387	1.83486100	2.07677200
374.14080987	1.83486100	2.07677200
374.27414587	1.83486100	2.07677200
374.40748187	1.87853700	1.99034200
374.54081787	1.87853700	1.99034200
374.67415386	1.92221300	1.99034200
374.80748986	1.92221300	1.90360500
374.94082586	1.96588900	1.90360500
375.07416186	1.92221300	1.90360500
375.20749785	1.96588900	1.81717500
375.34083385	1.96588900	1.81717500
375.47416985	2.00956600	1.81717500
375.60750585	1.96588900	1.81717500
375.74084185	1.96588900	1.73074600
375.87417784	1.96588900	1.73074600
376.00751384	1.96588900	1.73074600
376.14084984	1.92221300	1.64400800
376.27418584	1.92221300	1.64400800
376.40752184	1.92221300	1.64400800
376.54085783	1.92221300	1.64400800
376.67419383	1.87853700	1.55757900
376.80752983	1.83486100	1.55757900
376.94086583	1.79118500	1.47114900
377.07420182	1.83486100	1.47114900
377.20753782	1.83486100	1.47114900
377.34087382	1.74750900	1.38441200
377.47420982	1.74750900	1.38441200
377.60754582	1.70383200	1.38441200
377.74088181	1.66015600	1.38441200
377.87421781	1.66015600	1.29798200
378.00755381	1.61648000	1.29798200
378.14088981	1.61648000	1.29798200
378.27422580	1.61648000	1.21155300
378.40756180	1.57280400	1.21155300
378.54089780	1.57280400	1.21155300
378.67423380	1.52912800	1.21155300
378.80756980	1.48529800	1.12481500
378.94090579	1.48529800	1.12481500
379.07424179	1.52912800	1.12481500
379.20757779	1.44162200	1.03838600
379.34091379	1.48529800	1.03838600
379.47424978	1.44162200	0.95164860
379.60758578	1.44162200	0.95164860
379.74092178	1.44162200	0.95164860
379.87425778	1.44162200	0.95164860
380.00759378	1.44162200	0.86521900
380.14092977	1.44162200	0.86521900
380.27426577	1.44162200	0.86521900
380.40760177	1.48529800	0.77878930
380.54093777	1.48529800	0.86521900
380.67427377	1.44162200	0.77878930
380.80760976	1.48529800	0.69205220
380.94094576	1.48529800	0.77878930
381.07428176	1.48529800	0.69205220
381.20761776	1.52912800	0.69205220
381.34095375	1.52912800	0.60562250
381.47428975	1.57280400	0.60562250
381.60762575	1.61648000	0.60562250
381.74096175	1.61648000	0.60562250
381.87429775	1.61648000	0.51919290
382.00763374	1.70383200	0.51919290
382.14096974	1.70383200	0.51919290
382.27430574	1.74750900	0.43245570
382.40764174	1.79118500	0.43245570
382.54097773	1.79118500	0.43245570
382.67431373	1.87853700	0.34602610
382.80764973	1.87853700	0.34602610
382.94098573	1.87853700	0.34602610
383.07432173	1.87853700	0.25959650
383.20765772	1.87853700	0.25959650
383.34099372	1.96588900	0.25959650
383.47432972	1.96588900	0.25959650
383.60766572	1.96588900	0.17285930
383.74100171	1.96588900	0.17285930
383.87433771	2.00956600	0.17285930
384.00767371	2.00956600	0.17285930
384.14100971	2.00956600	0.08642963
384.27434571	2.00956600	0.08642963
384.40768170	2.00956600	0.08642963
384.54101770	1.96588900	0.00000000
384.67435370	2.00956600	0.08642963
384.80768970	1.96588900	0.08642963
384.94102570	1.96588900	0.08642963
385.07436169	1.96588900	0.17285930
385.20769769	2.00956600	0.17285930
385.34103369	2.00956600	0.25959650
385.47436969	2.00956600	0.25959650
385.60770568	2.00956600	0.25959650
385.74104168	2.00956600	0.34602610
385.87437768	2.00956600	0.34602610
386.00771368	2.00956600	0.34602610
386.14104968	2.00956600	0.34602610
386.27438567	2.00956600	0.43245570
386.40772167	2.00956600	0.43245570
386.54105767	2.00956600	0.51919290
386.67439367	2.00956600	0.51919290
386.80772966	2.00956600	0.51919290
386.94106566	2.00956600	0.60562250
387.07440166	2.00956600	0.51919290
387.20773766	2.00956600	0.60562250
387.34107366	1.96588900	0.60562250
387.47440965	1.96588900	0.60562250
387.60774565	1.96588900	0.69205220
387.74108165	1.92221300	0.69205220
387.87441765	1.92221300	0.69205220
388.00775365	1.92221300	0.77878930
388.14108964	1.87853700	0.77878930
388.27442564	1.87853700	0.77878930
388.40776164	1.87853700	0.86521900
388.54109764	1.83486100	0.86521900
388.67443363	1.83486100	0.86521900
388.80776963	1.83486100	0.95164860
388.94110563	1.79118500	0.95164860
389.07444163	1.79118500	0.95164860
389.20777763	1.74750900	0.95164860
389.34111362	1.74750900	1.03838600
389.47444962	1.74750900	1.03838600
389.60778562	1.70383200	1.12481500
389.74112162	1.70383200	1.12481500
389.87445761	1.70383200	1.12481500
390.00779361	1.66015600	1.21155300
390.14112961	1.66015600	1.21155300
390.27446561	1.66015600	1.21155300
390.40780161	1.66015600	1.21155300
390.54113760	1.61648000	1.29798200
390.67447360	1.57280400	1.29798200
390.80780960	1.57280400	1.29798200
390.94114560	1.57280400	1.29798200
391.07448159	1.57280400	1.38441200
391.20781759	1.52912800	1.38441200
391.34115359	1.52912800	1.47114900
391.47448959	1.48529800	1.47114900
391.60782559	1.48529800	1.47114900
391.74116158	1.48529800	1.55757900
391.87449758	1.48529800	1.55757900
392.00783358	1.44162200	1.55757900
392.14116958	1.48529800	1.55757900
392.27450558	1.44162200	1.64400800
392.40784157	1.44162200	1.64400800
392.54117757	1.44162200	1.64400800
392.67451357	1.44162200	1.73074600
392.80784957	1.44162200	1.73074600
392.94118556	1.44162200	1.73074600
393.07452156	1.44162200	1.81717500
393.20785756	1.44162200	1.81717500
393.34119356	1.44162200	1.81717500
393.47452956	1.48529800	1.90360500
393.60786555	1.48529800	1.90360500
393.74120155	1.52912800	1.90360500
393.87453755	1.52912800	1.90360500
394.00787355	1.52912800	1.99034200
394.14120954	1.52912800	1.99034200
394.27454554	1.57280400	2.07677200
394.40788154	1.57280400	2.07677200
394.54121754	1.57280400	2.07677200
394.67455354	1.61648000	2.16320100
394.80788953	1.66015600	2.16320100
394.94122553	1.61648000	2.16320100
395.07456153	1.66015600	2.16320100
395.20789753	1.70383200	2.24993800
395.34123352	1.70383200	2.24993800
395.47456952	1.70383200	2.24993800
395.60790552	1.74750900	2.33636800
395.74124152	1.74750900	2.33636800
395.87457752	1.79118500	2.33636800
396.00791351	1.83486100	2.42310500
396.14124951	1.83486100	2.42310500
396.27458551	1.87853700	2.42310500
396.40792151	1.92221300	2.50953500
396.54125751	1.87853700	2.50953500
396.67459350	1.92221300	2.50953500
396.80792950	1.92221300	2.50953500
396.94126550	1.96588900	2.59596500
397.07460150	1.92221300	2.59596500
397.20793749	1.96588900	2.68270200
397.34127349	1.96588900	2.68270200
397.47460949	1.96588900	2.68270200
397.60794549	1.96588900	2.68270200
397.74128149	1.96588900	2.68270200
397.87461748	1.96588900	2.76913100
398.00795348	1.96588900	2.76913100
398.14128948	1.96588900	2.85556100
398.27462548	1.92221300	2.85556100
398.40796147	1.92221300	2.85556100
398.54129747	1.92221300	2.85556100
398.67463347	1.92221300	2.94229800
398.80796947	1.87853700	2.94229800
398.94130547	1.87853700	2.94229800
399.07464146	1.83486100	3.02872800
399.20797746	1.79118500	3.02872800
399.34131346	1.79118500	3.11515700
399.47464946	1.79118500	3.11515700
399.60798546	1.74750900	3.11515700
399.74132145	1.74750900	3.11515700
399.87465745	1.70383200	3.20189500
400.00799345	1.66015600	3.20189500
400.14132945	1.70383200	3.28832400
400.27466544	1.61648000	3.28832400
400.40800144	1.61648000	3.28832400
400.54133744	1.61648000	3.28832400
400.67467344	1.61648000	3.37506200
400.80800944	1.57280400	3.37506200
400.94134543	1.57280400	3.37506200
401.07468143	1.52912800	3.46149100
401.20801743	1.52912800	3.46149100
401.34135343	1.48529800	3.46149100
401.47468942	1.48529800	3.46149100
401.60802542	1.44162200	3.54792100
401.74136142	1.44162200	3.54792100
401.87469742	1.44162200	3.63465800
402.00803342	1.39794500	3.63465800
402.14136941	1.44162200	3.63465800
402.27470541	1.39794500	3.72108800
402.40804141	1.44162200	3.72108800
402.54137741	1.39794500	3.72108800
402.67471340	1.39794500	3.72108800
402.80804940	1.39794500	3.80751700
402.94138540	1.39794500	3.80751700
403.07472140	1.39794500	3.80751700
403.20805740	1.39794500	3.89425400
403.34139339	1.44162200	3.89425400
403.47472939	1.44162200	3.89425400
403.60806539	1.48529800	3.89425400
403.74140139	1.52912800	3.98068400
403.87473739	1.52912800	3.98068400
404.00807338	1.52912800	3.98068400
404.14140938	1.57280400	4.06711400
404.27474538	1.57280400	4.06711400
404.40808138	1.61648000	4.15385100
404.54141737	1.66015600	4.15385100
404.67475337	1.70383200	4.15385100
404.80808937	1.70383200	4.15385100
404.94142537	1.74750900	4.24028100
405.07476137	1.74750900	4.24028100
405.20809736	1.79118500	4.24028100
405.34143336	1.79118500	4.32671000
405.47476936	1.83486100	4.32671000
405.60810536	1.83486100	4.32671000
405.74144135	1.83486100	4.32671000
405.87477735	1.87853700	4.41344700
406.00811335	1.87853700	4.41344700
406.14144935	1.87853700	4.41344700
406.27478535	1.87853700	4.49987700
406.40812134	1.87853700	4.49987700
406.54145734	1.96588900	4.49987700
406.67479334	1.92221300	4.58661400
406.80812934	1.96588900	4.58661400
406.94146533	1.92221300	4.58661400
407.07480133	1.92221300	4.67304400
407.20813733	1.96588900	4.67304400
407.34147333	1.92221300	4.67304400
407.47480933	1.92221300	4.75947300
407.60814532	1.92221300	4.75947300
407.74148132	1.92221300	4.75947300
407.87481732	1.92221300	4.84621000
408.00815332	1.87853700	4.84621000
408.14148932	1.92221300	4.84621000
408.27482531	1.83486100	4.84621000
408.40816131	1.87853700	4.93264000
408.54149731	1.83486100	4.93264000
408.67483331	1.83486100	4.93264000
408.80816930	1.79118500	5.01907000
408.94150530	1.79118500	5.10580700
409.07484130	1.74750900	5.01907000
409.20817730	1.74750900	5.10580700
409.34151330	1.74750900	5.10580700
409.47484929	1.70383200	5.19223700
409.60818529	1.66015600	5.19223700
409.74152129	1.66015600	5.19223700
409.87485729	1.61648000	5.19223700
410.00819328	1.61648000	5.19223700
410.14152928	1.61648000	5.27866600
410.27486528	1.57280400	5.27866600
410.40820128	1.57280400	5.27866600
410.54153728	1.52912800	5.36540400
410.67487327	1.48529800	5.36540400
410.80820927	1.48529800	5.36540400
410.94154527	1.48529800	5.45183300
411.07488127	1.44162200	5.45183300
411.20821727	1.44162200	5.45183300
411.34155326	1.44162200	5.53857000
411.47488926	1.44162200	5.53857000
411.60822526	1.39794500	5.53857000
411.74156126	1.39794500	5.62500000
411.87489725	1.39794500	5.62500000
412.00823325	1.39794500	5.62500000
412.14156925	1.35426900	5.62500000
412.27490525	1.35426900	5.62500000
412.40824125	1.39794500	5.71143000
412.54157724	1.39794500	5.79816700
412.67491324	1.35426900	5.79816700
412.80824924	1.39794500	5.79816700
