Frekvens	Kanal A	Kanal B
(ms)	(V)	(V)

91.05999770	0.93460880	3.54792100
91.06999770	0.93460880	3.54792100
91.07999770	0.93460880	3.54792100
91.08999770	0.93460880	3.54792100
91.09999770	0.93460880	3.54792100
91.10999770	0.93460880	3.54792100
91.11999770	0.93460880	3.54792100
91.12999770	0.93460880	3.54792100
91.13999770	0.93460880	3.54792100
91.14999770	0.93460880	3.54792100
91.15999770	0.93460880	3.54792100
91.16999770	0.93460880	3.54792100
91.17999770	0.93460880	3.54792100
91.18999770	0.93460880	3.54792100
91.19999770	0.93460880	3.54792100
91.20999770	0.93460880	3.54792100
91.21999770	0.93460880	3.54792100
91.22999770	0.93460880	3.54792100
91.23999770	0.93460880	3.54792100
91.24999769	0.93460880	3.54792100
91.25999769	0.93460880	3.63465800
91.26999769	0.93460880	3.63465800
91.27999769	0.93460880	3.54792100
91.28999769	0.93460880	3.63465800
91.29999769	0.93460880	3.63465800
91.30999769	0.93460880	3.63465800
91.31999769	0.93460880	3.63465800
91.32999769	0.93460880	3.63465800
91.33999769	0.93460880	3.63465800
91.34999769	0.93460880	3.63465800
91.35999769	0.93460880	3.63465800
91.36999769	0.93460880	3.63465800
91.37999769	0.93460880	3.63465800
91.38999769	0.93460880	3.63465800
91.39999769	0.93460880	3.63465800
91.40999769	0.93460880	3.63465800
91.41999769	0.93460880	3.63465800
91.42999769	0.93460880	3.63465800
91.43999769	0.93460880	3.63465800
91.44999769	0.93460880	3.63465800
91.45999769	0.93460880	3.63465800
91.46999769	0.93460880	3.63465800
91.47999769	0.93460880	3.63465800
91.48999769	0.93460880	3.63465800
91.49999769	0.93460880	3.63465800
91.50999769	0.93460880	3.63465800
91.51999769	0.93460880	3.63465800
91.52999769	0.93460880	3.63465800
91.53999769	0.93460880	3.63465800
91.54999769	0.93460880	3.63465800
91.55999769	0.93460880	3.63465800
91.56999769	0.93460880	3.63465800
91.57999769	0.93460880	3.63465800
91.58999769	0.93460880	3.63465800
91.59999769	0.93460880	3.63465800
91.60999769	0.93460880	3.63465800
91.61999769	0.93460880	3.63465800
91.62999769	0.93460880	3.63465800
91.63999768	0.93460880	3.63465800
91.64999768	0.93460880	3.72108800
91.65999768	0.93460880	3.63465800
91.66999768	0.93460880	3.72108800
91.67999768	0.93460880	3.72108800
91.68999768	0.93460880	3.63465800
91.69999768	0.93460880	3.72108800
91.70999768	0.93460880	3.72108800
91.71999768	0.93460880	3.72108800
91.72999768	0.93460880	3.72108800
91.73999768	0.93460880	3.63465800
91.74999768	0.93460880	3.72108800
91.75999768	0.93460880	3.72108800
91.76999768	0.93460880	3.72108800
91.77999768	0.93460880	3.72108800
91.78999768	0.93460880	3.72108800
91.79999768	0.93460880	3.72108800
91.80999768	0.93460880	3.72108800
91.81999768	0.93460880	3.72108800
91.82999768	0.93460880	3.72108800
91.83999768	0.93460880	3.72108800
91.84999768	0.93460880	3.72108800
91.85999768	0.93460880	3.72108800
91.86999768	0.93460880	3.72108800
91.87999768	0.93460880	3.72108800
91.88999768	0.93460880	3.72108800
91.89999768	0.93460880	3.72108800
91.90999768	0.93460880	3.72108800
91.91999768	0.93460880	3.72108800
91.92999768	0.93460880	3.72108800
91.93999768	0.93460880	3.72108800
91.94999768	0.91732280	3.72108800
91.95999768	0.93460880	3.72108800
91.96999768	0.93460880	3.72108800
91.97999768	0.93460880	3.72108800
91.98999768	0.93460880	3.72108800
91.99999768	0.93460880	3.72108800
92.00999768	0.93460880	3.72108800
92.01999768	0.93460880	3.72108800
92.02999768	0.93460880	3.72108800
92.03999767	0.93460880	3.72108800
92.04999767	0.93460880	3.72108800
92.05999767	0.93460880	3.72108800
92.06999767	0.93460880	3.80751700
92.07999767	0.93460880	3.80751700
92.08999767	0.93460880	3.80751700
92.09999767	0.93460880	3.72108800
92.10999767	0.93460880	3.72108800
92.11999767	0.91732280	3.72108800
92.12999767	0.93460880	3.72108800
92.13999767	0.93460880	3.72108800
92.14999767	0.93460880	3.72108800
92.15999767	0.93460880	3.80751700
92.16999767	0.93460880	3.80751700
92.17999767	0.91732280	3.80751700
92.18999767	0.93460880	3.80751700
92.19999767	0.93460880	3.80751700
92.20999767	0.93460880	3.80751700
92.21999767	0.93460880	3.80751700
92.22999767	0.93460880	3.80751700
92.23999767	0.93460880	3.80751700
92.24999767	0.93460880	3.80751700
92.25999767	0.93460880	3.80751700
92.26999767	0.93460880	3.80751700
92.27999767	0.93460880	3.80751700
92.28999767	0.93460880	3.80751700
92.29999767	0.93460880	3.80751700
92.30999767	0.93460880	3.80751700
92.31999767	0.93460880	3.80751700
92.32999767	0.91732280	3.80751700
92.33999767	0.93460880	3.80751700
92.34999767	0.93460880	3.80751700
92.35999767	0.93460880	3.80751700
92.36999767	0.93460880	3.80751700
92.37999767	0.91732280	3.80751700
92.38999767	0.93460880	3.80751700
92.39999767	0.93460880	3.80751700
92.40999767	0.93460880	3.80751700
92.41999767	0.93460880	3.80751700
92.42999767	0.93460880	3.80751700
92.43999766	0.93460880	3.80751700
92.44999766	0.93460880	3.80751700
92.45999766	0.93460880	3.80751700
92.46999766	0.93460880	3.80751700
92.47999766	0.93460880	3.80751700
92.48999766	0.93460880	3.80751700
92.49999766	0.93460880	3.80751700
92.50999766	0.93460880	3.80751700
92.51999766	0.93460880	3.80751700
92.52999766	0.93460880	3.80751700
92.53999766	0.93460880	3.80751700
92.54999766	0.93460880	3.80751700
92.55999766	0.93460880	3.80751700
92.56999766	0.93460880	3.80751700
92.57999766	0.93460880	3.89425400
92.58999766	0.93460880	3.80751700
92.59999766	0.93460880	3.80751700
92.60999766	0.93460880	3.89425400
92.61999766	0.93460880	3.89425400
92.62999766	0.93460880	3.80751700
92.63999766	0.93460880	3.80751700
92.64999766	0.93460880	3.80751700
92.65999766	0.93460880	3.89425400
92.66999766	0.93460880	3.80751700
92.67999766	0.93460880	3.89425400
92.68999766	0.93460880	3.89425400
92.69999766	0.93460880	3.89425400
92.70999766	0.93460880	3.89425400
92.71999766	0.93460880	3.89425400
92.72999766	0.93460880	3.89425400
92.73999766	0.93460880	3.89425400
92.74999766	0.93460880	3.89425400
92.75999766	0.93460880	3.89425400
92.76999766	0.93460880	3.89425400
92.77999766	0.93460880	3.89425400
92.78999766	0.93460880	3.89425400
92.79999766	0.93460880	3.89425400
92.80999766	0.93460880	3.89425400
92.81999766	0.93460880	3.89425400
92.82999765	0.93460880	3.89425400
92.83999765	0.93460880	3.89425400
92.84999765	0.93460880	3.89425400
92.85999765	0.93460880	3.89425400
92.86999765	0.93460880	3.89425400
92.87999765	0.93460880	3.89425400
92.88999765	0.93460880	3.89425400
92.89999765	0.93460880	3.89425400
92.90999765	0.93460880	3.89425400
92.91999765	0.93460880	3.89425400
92.92999765	0.93460880	3.89425400
92.93999765	0.93460880	3.89425400
92.94999765	0.93460880	3.89425400
92.95999765	0.93460880	3.89425400
92.96999765	0.93460880	3.89425400
92.97999765	0.93460880	3.89425400
92.98999765	0.93460880	3.98068400
92.99999765	0.93460880	3.89425400
93.00999765	0.93460880	3.89425400
93.01999765	0.93460880	3.89425400
93.02999765	0.93460880	3.89425400
93.03999765	0.93460880	3.89425400
93.04999765	0.93460880	3.89425400
93.05999765	0.93460880	3.98068400
93.06999765	0.93460880	3.98068400
93.07999765	0.93460880	3.98068400
93.08999765	0.93460880	3.98068400
93.09999765	0.93460880	3.98068400
93.10999765	0.93460880	3.98068400
93.11999765	0.93460880	3.98068400
93.12999765	0.93460880	3.98068400
93.13999765	0.93460880	3.98068400
93.14999765	0.93460880	3.98068400
93.15999765	0.93460880	3.98068400
93.16999765	0.93460880	3.98068400
93.17999765	0.93460880	3.98068400
93.18999765	0.93460880	3.98068400
93.19999765	0.93460880	3.98068400
93.20999765	0.93460880	3.98068400
93.21999765	0.93460880	3.98068400
93.22999764	0.93460880	3.98068400
93.23999764	0.93460880	3.98068400
93.24999764	0.93460880	3.98068400
93.25999764	0.93460880	3.98068400
93.26999764	0.93460880	3.98068400
93.27999764	0.93460880	3.89425400
93.28999764	0.93460880	3.98068400
93.29999764	0.93460880	3.98068400
93.30999764	0.93460880	3.98068400
93.31999764	0.93460880	3.98068400
93.32999764	0.93460880	3.98068400
93.33999764	0.93460880	3.98068400
93.34999764	0.93460880	3.98068400
93.35999764	0.93460880	3.98068400
93.36999764	0.93460880	3.98068400
93.37999764	0.93460880	3.98068400
93.38999764	0.93460880	3.98068400
93.39999764	0.93460880	3.98068400
93.40999764	0.93460880	3.98068400
93.41999764	0.93460880	3.98068400
93.42999764	0.93460880	3.98068400
93.43999764	0.93460880	3.98068400
93.44999764	0.93460880	3.98068400
93.45999764	0.93460880	3.98068400
93.46999764	0.93460880	3.98068400
93.47999764	0.93460880	3.98068400
93.48999764	0.93460880	3.98068400
93.49999764	0.93460880	3.98068400
93.50999764	0.93460880	3.98068400
93.51999764	0.93460880	4.06711400
93.52999764	0.93460880	4.06711400
93.53999764	0.93460880	3.98068400
93.54999764	0.93460880	3.98068400
93.55999764	0.93460880	3.98068400
93.56999764	0.93460880	3.98068400
93.57999764	0.93460880	4.06711400
93.58999764	0.93460880	3.98068400
93.59999764	0.93460880	4.06711400
93.60999764	0.93460880	4.06711400
93.61999763	0.93460880	4.06711400
93.62999763	0.93460880	4.06711400
93.63999763	0.93460880	4.06711400
93.64999763	0.93460880	3.98068400
93.65999763	0.93460880	4.06711400
93.66999763	0.93460880	4.06711400
93.67999763	0.93460880	4.06711400
93.68999763	0.93460880	4.06711400
93.69999763	0.93460880	4.06711400
93.70999763	0.93460880	4.06711400
93.71999763	0.93460880	4.06711400
93.72999763	0.93460880	4.06711400
93.73999763	0.93460880	4.06711400
93.74999763	0.93460880	4.06711400
93.75999763	0.93460880	4.06711400
93.76999763	0.93460880	4.06711400
93.77999763	0.93460880	4.06711400
93.78999763	0.93460880	4.06711400
93.79999763	0.93460880	4.06711400
93.80999763	0.93460880	4.06711400
93.81999763	0.93460880	4.06711400
93.82999763	0.93460880	4.06711400
93.83999763	0.93460880	4.06711400
93.84999763	0.95189470	4.06711400
93.85999763	0.95189470	4.06711400
93.86999763	0.95189470	4.06711400
93.87999763	0.95189470	4.06711400
93.88999763	0.95189470	4.06711400
93.89999763	0.95189470	4.06711400
93.90999763	0.95189470	4.06711400
93.91999763	0.95189470	4.06711400
93.92999763	0.95189470	4.06711400
93.93999763	0.95189470	4.06711400
93.94999763	0.95189470	4.06711400
93.95999763	0.95189470	4.06711400
93.96999763	0.95189470	4.06711400
93.97999763	0.95189470	4.06711400
93.98999763	0.95189470	4.06711400
93.99999763	0.95189470	4.06711400
94.00999763	0.95189470	4.15385100
94.01999762	0.95189470	4.15385100
94.02999762	0.95189470	4.06711400
94.03999762	0.95189470	4.15385100
94.04999762	0.95189470	4.15385100
94.05999762	0.95189470	4.15385100
94.06999762	0.95189470	4.15385100
94.07999762	0.95189470	4.06711400
94.08999762	0.95189470	4.15385100
94.09999762	0.95189470	4.15385100
94.10999762	0.95189470	4.15385100
94.11999762	0.95189470	4.15385100
94.12999762	0.95189470	4.15385100
94.13999762	0.95189470	4.15385100
94.14999762	0.95189470	4.15385100
94.15999762	0.95189470	4.15385100
94.16999762	0.95189470	4.15385100
94.17999762	0.95189470	4.15385100
94.18999762	0.95189470	4.15385100
94.19999762	0.95189470	4.15385100
94.20999762	0.95189470	4.15385100
94.21999762	0.95189470	4.15385100
94.22999762	0.95189470	4.15385100
94.23999762	0.95189470	4.15385100
94.24999762	0.95189470	4.15385100
94.25999762	0.95189470	4.15385100
94.26999762	0.95189470	4.15385100
94.27999762	0.95189470	4.15385100
94.28999762	0.95189470	4.15385100
94.29999762	0.95189470	4.15385100
94.30999762	0.95189470	4.15385100
94.31999762	0.95189470	4.15385100
94.32999762	0.95189470	4.15385100
94.33999762	0.95189470	4.15385100
94.34999762	0.95189470	4.15385100
94.35999762	0.95189470	4.15385100
94.36999762	0.95189470	4.15385100
94.37999762	0.95189470	4.15385100
94.38999762	0.95189470	4.15385100
94.39999762	0.95189470	4.24028100
94.40999762	0.95189470	4.15385100
94.41999761	0.95189470	4.15385100
94.42999761	0.95189470	4.15385100
94.43999761	0.95189470	4.15385100
94.44999761	0.95189470	4.24028100
94.45999761	0.95189470	4.15385100
94.46999761	0.95189470	4.24028100
94.47999761	0.95189470	4.24028100
94.48999761	0.95189470	4.15385100
94.49999761	0.95189470	4.24028100
94.50999761	0.95189470	4.24028100
94.51999761	0.95189470	4.24028100
94.52999761	0.95189470	4.24028100
94.53999761	0.95189470	4.24028100
94.54999761	0.95189470	4.24028100
94.55999761	0.95189470	4.24028100
94.56999761	0.95189470	4.24028100
94.57999761	0.95189470	4.24028100
94.58999761	0.95189470	4.24028100
94.59999761	0.95189470	4.24028100
94.60999761	0.95189470	4.24028100
94.61999761	0.95189470	4.24028100
94.62999761	0.95189470	4.24028100
94.63999761	0.95189470	4.24028100
94.64999761	0.95189470	4.24028100
94.65999761	0.95189470	4.24028100
94.66999761	0.95189470	4.24028100
94.67999761	0.95189470	4.24028100
94.68999761	0.95189470	4.24028100
94.69999761	0.95189470	4.24028100
94.70999761	0.95189470	4.24028100
94.71999761	0.96924210	4.24028100
94.72999761	0.95189470	4.24028100
94.73999761	0.95189470	4.24028100
94.74999761	0.96924210	4.32671000
94.75999761	0.95189470	4.24028100
94.76999761	0.96924210	4.24028100
94.77999761	0.96924210	4.24028100
94.78999761	0.96924210	4.24028100
94.79999761	0.96924210	4.24028100
94.80999760	0.96924210	4.32671000
94.81999760	0.96924210	4.24028100
94.82999760	0.96924210	4.24028100
94.83999760	0.96924210	4.32671000
94.84999760	0.96924210	4.24028100
94.85999760	0.96924210	4.24028100
94.86999760	0.96924210	4.24028100
94.87999760	0.96924210	4.24028100
94.88999760	0.96924210	4.24028100
94.89999760	0.96924210	4.24028100
94.90999760	0.96924210	4.24028100
94.91999760	0.96924210	4.24028100
94.92999760	0.96924210	4.24028100
94.93999760	0.96924210	4.32671000
94.94999760	0.96924210	4.32671000
94.95999760	0.96924210	4.24028100
94.96999760	0.96924210	4.32671000
94.97999760	0.96924210	4.24028100
94.98999760	0.96924210	4.32671000
94.99999760	0.96924210	4.32671000
95.00999760	0.96924210	4.32671000
95.01999760	0.96924210	4.32671000
95.02999760	0.96924210	4.32671000
95.03999760	0.96924210	4.32671000
95.04999760	0.96924210	4.32671000
95.05999760	0.96924210	4.32671000
95.06999760	0.96924210	4.32671000
95.07999760	0.96924210	4.32671000
95.08999760	0.96924210	4.32671000
95.09999760	0.96924210	4.32671000
95.10999760	0.96924210	4.32671000
95.11999760	0.96924210	4.32671000
95.12999760	0.96924210	4.32671000
95.13999760	0.96924210	4.32671000
95.14999760	0.96924210	4.32671000
95.15999760	0.96924210	4.32671000
95.16999760	0.96924210	4.32671000
95.17999760	0.96924210	4.32671000
95.18999760	0.96924210	4.32671000
95.19999760	0.96924210	4.32671000
95.20999759	0.96924210	4.32671000
95.21999759	0.96924210	4.41344700
95.22999759	0.96924210	4.32671000
95.23999759	0.96924210	4.32671000
95.24999759	0.96924210	4.41344700
95.25999759	0.96924210	4.32671000
95.26999759	0.96924210	4.32671000
95.27999759	0.96924210	4.41344700
95.28999759	0.96924210	4.32671000
95.29999759	0.96924210	4.32671000
95.30999759	0.96924210	4.32671000
95.31999759	0.96924210	4.32671000
95.32999759	0.96924210	4.32671000
95.33999759	0.96924210	4.32671000
95.34999759	0.96924210	4.32671000
95.35999759	0.96924210	4.41344700
95.36999759	0.96924210	4.32671000
95.37999759	0.96924210	4.41344700
95.38999759	0.96924210	4.32671000
95.39999759	0.98652800	4.41344700
95.40999759	0.98652800	4.41344700
95.41999759	0.98652800	4.41344700
95.42999759	0.98652800	4.32671000
95.43999759	0.98652800	4.32671000
95.44999759	0.98652800	4.41344700
95.45999759	0.98652800	4.32671000
95.46999759	0.98652800	4.41344700
95.47999759	0.98652800	4.41344700
95.48999759	0.98652800	4.41344700
95.49999759	0.98652800	4.41344700
95.50999759	0.98652800	4.41344700
95.51999759	0.98652800	4.41344700
95.52999759	0.98652800	4.41344700
95.53999759	0.98652800	4.41344700
95.54999759	0.98652800	4.41344700
95.55999759	0.98652800	4.41344700
95.56999759	0.98652800	4.41344700
95.57999759	0.98652800	4.41344700
95.58999759	0.98652800	4.41344700
95.59999758	0.98652800	4.41344700
95.60999758	0.98652800	4.41344700
95.61999758	0.98652800	4.41344700
95.62999758	0.98652800	4.41344700
95.63999758	0.98652800	4.41344700
95.64999758	0.98652800	4.41344700
95.65999758	0.98652800	4.41344700
95.66999758	0.98652800	4.41344700
95.67999758	0.98652800	4.41344700
95.68999758	0.98652800	4.41344700
95.69999758	0.98652800	4.41344700
95.70999758	0.98652800	4.41344700
95.71999758	0.98652800	4.41344700
95.72999758	0.98652800	4.41344700
95.73999758	0.98652800	4.41344700
95.74999758	0.98652800	4.41344700
95.75999758	0.98652800	4.41344700
95.76999758	0.98652800	4.41344700
95.77999758	0.98652800	4.41344700
95.78999758	0.98652800	4.41344700
95.79999758	0.98652800	4.41344700
95.80999758	0.98652800	4.41344700
95.81999758	0.98652800	4.41344700
95.82999758	0.98652800	4.41344700
95.83999758	0.98652800	4.41344700
95.84999758	0.98652800	4.41344700
95.85999758	0.98652800	4.49987700
95.86999758	0.98652800	4.49987700
95.87999758	0.98652800	4.49987700
95.88999758	0.98652800	4.41344700
95.89999758	0.98652800	4.41344700
95.90999758	0.98652800	4.49987700
95.91999758	0.98652800	4.49987700
95.92999758	0.98652800	4.49987700
95.93999758	0.98652800	4.41344700
95.94999758	0.98652800	4.49987700
95.95999758	0.98652800	4.49987700
95.96999758	0.98652800	4.49987700
95.97999758	1.00381400	4.49987700
95.98999758	0.98652800	4.49987700
95.99999757	0.98652800	4.49987700
96.00999757	0.98652800	4.49987700
96.01999757	0.98652800	4.49987700
96.02999757	1.00381400	4.49987700
96.03999757	0.98652800	4.49987700
96.04999757	1.00381400	4.41344700
96.05999757	1.00381400	4.49987700
96.06999757	1.00381400	4.49987700
96.07999757	0.98652800	4.49987700
96.08999757	1.00381400	4.49987700
96.09999757	0.98652800	4.49987700
96.10999757	1.00381400	4.49987700
96.11999757	0.98652800	4.49987700
96.12999757	1.00381400	4.49987700
96.13999757	1.00381400	4.49987700
96.14999757	1.00381400	4.49987700
96.15999757	1.00381400	4.49987700
96.16999757	1.00381400	4.49987700
96.17999757	1.00381400	4.49987700
96.18999757	1.00381400	4.49987700
96.19999757	1.00381400	4.49987700
96.20999757	1.00381400	4.49987700
96.21999757	1.00381400	4.49987700
96.22999757	1.00381400	4.49987700
96.23999757	1.00381400	4.49987700
96.24999757	1.00381400	4.49987700
96.25999757	1.00381400	4.49987700
96.26999757	1.00381400	4.49987700
96.27999757	1.00381400	4.49987700
96.28999757	1.00381400	4.49987700
96.29999757	1.00381400	4.58661400
96.30999757	1.00381400	4.49987700
96.31999757	1.00381400	4.58661400
96.32999757	1.00381400	4.49987700
96.33999757	1.00381400	4.58661400
96.34999757	1.00381400	4.49987700
96.35999757	1.00381400	4.58661400
96.36999757	1.00381400	4.58661400
96.37999757	1.00381400	4.58661400
96.38999756	1.00381400	4.58661400
96.39999756	1.00381400	4.58661400
96.40999756	1.00381400	4.58661400
96.41999756	1.00381400	4.58661400
96.42999756	1.00381400	4.58661400
96.43999756	1.00381400	4.58661400
96.44999756	1.00381400	4.58661400
96.45999756	1.00381400	4.58661400
96.46999756	1.00381400	4.58661400
96.47999756	1.00381400	4.49987700
96.48999756	1.00381400	4.58661400
96.49999756	1.00381400	4.58661400
96.50999756	1.00381400	4.58661400
96.51999756	1.00381400	4.58661400
96.52999756	1.00381400	4.58661400
96.53999756	1.00381400	4.58661400
96.54999756	1.00381400	4.58661400
96.55999756	1.00381400	4.58661400
96.56999756	1.00381400	4.58661400
96.57999756	1.00381400	4.58661400
96.58999756	1.00381400	4.58661400
96.59999756	1.00381400	4.58661400
96.60999756	1.00381400	4.58661400
96.61999756	1.00381400	4.58661400
96.62999756	1.00381400	4.58661400
96.63999756	1.00381400	4.58661400
96.64999756	1.00381400	4.58661400
96.65999756	1.00381400	4.58661400
96.66999756	1.00381400	4.58661400
96.67999756	1.00381400	4.58661400
96.68999756	1.02116100	4.58661400
96.69999756	1.02116100	4.58661400
96.70999756	1.00381400	4.58661400
96.71999756	1.00381400	4.58661400
96.72999756	1.00381400	4.58661400
96.73999756	1.02116100	4.58661400
96.74999756	1.00381400	4.58661400
96.75999756	1.00381400	4.58661400
96.76999756	1.00381400	4.67304400
96.77999756	1.00381400	4.58661400
96.78999755	1.02116100	4.67304400
96.79999755	1.00381400	4.67304400
96.80999755	1.02116100	4.67304400
96.81999755	1.02116100	4.67304400
96.82999755	1.00381400	4.67304400
96.83999755	1.02116100	4.67304400
96.84999755	1.02116100	4.58661400
96.85999755	1.02116100	4.67304400
96.86999755	1.02116100	4.58661400
96.87999755	1.02116100	4.67304400
96.88999755	1.02116100	4.67304400
96.89999755	1.02116100	4.67304400
96.90999755	1.02116100	4.67304400
96.91999755	1.02116100	4.67304400
96.92999755	1.02116100	4.67304400
96.93999755	1.02116100	4.67304400
96.94999755	1.02116100	4.67304400
96.95999755	1.02116100	4.67304400
96.96999755	1.02116100	4.67304400
96.97999755	1.02116100	4.67304400
96.98999755	1.02116100	4.67304400
96.99999755	1.02116100	4.67304400
97.00999755	1.02116100	4.67304400
97.01999755	1.02116100	4.67304400
97.02999755	1.02116100	4.67304400
97.03999755	1.02116100	4.67304400
97.04999755	1.02116100	4.67304400
97.05999755	1.02116100	4.67304400
97.06999755	1.02116100	4.67304400
97.07999755	1.02116100	4.67304400
97.08999755	1.02116100	4.67304400
97.09999755	1.02116100	4.67304400
97.10999755	1.02116100	4.67304400
97.11999755	1.02116100	4.67304400
97.12999755	1.02116100	4.67304400
97.13999755	1.02116100	4.67304400
97.14999755	1.02116100	4.67304400
97.15999755	1.02116100	4.67304400
97.16999755	1.02116100	4.67304400
97.17999755	1.02116100	4.67304400
97.18999754	1.02116100	4.67304400
97.19999754	1.02116100	4.67304400
97.20999754	1.02116100	4.67304400
97.21999754	1.02116100	4.67304400
97.22999754	1.02116100	4.67304400
97.23999754	1.02116100	4.67304400
97.24999754	1.02116100	4.75947300
97.25999754	1.02116100	4.75947300
97.26999754	1.02116100	4.67304400
97.27999754	1.02116100	4.67304400
97.28999754	1.02116100	4.75947300
97.29999754	1.02116100	4.67304400
97.30999754	1.02116100	4.75947300
97.31999754	1.02116100	4.75947300
97.32999754	1.02116100	4.75947300
97.33999754	1.02116100	4.75947300
97.34999754	1.02116100	4.75947300
97.35999754	1.02116100	4.75947300
97.36999754	1.02116100	4.75947300
97.37999754	1.02116100	4.75947300
97.38999754	1.02116100	4.75947300
97.39999754	1.02116100	4.75947300
97.40999754	1.02116100	4.75947300
97.41999754	1.02116100	4.75947300
97.42999754	1.02116100	4.75947300
97.43999754	1.02116100	4.75947300
97.44999754	1.03844700	4.75947300
97.45999754	1.02116100	4.75947300
97.46999754	1.02116100	4.75947300
97.47999754	1.02116100	4.75947300
97.48999754	1.03844700	4.75947300
97.49999754	1.02116100	4.75947300
97.50999754	1.03844700	4.75947300
97.51999754	1.03844700	4.75947300
97.52999754	1.03844700	4.75947300
97.53999754	1.03844700	4.75947300
97.54999754	1.03844700	4.75947300
97.55999754	1.03844700	4.75947300
97.56999754	1.03844700	4.75947300
97.57999753	1.03844700	4.75947300
97.58999753	1.03844700	4.75947300
97.59999753	1.03844700	4.75947300
97.60999753	1.03844700	4.75947300
97.61999753	1.03844700	4.75947300
97.62999753	1.03844700	4.75947300
97.63999753	1.03844700	4.84621000
97.64999753	1.03844700	4.75947300
97.65999753	1.03844700	4.75947300
97.66999753	1.03844700	4.75947300
97.67999753	1.03844700	4.75947300
97.68999753	1.03844700	4.75947300
97.69999753	1.03844700	4.75947300
97.70999753	1.03844700	4.75947300
97.71999753	1.03844700	4.84621000
97.72999753	1.03844700	4.75947300
97.73999753	1.03844700	4.84621000
97.74999753	1.03844700	4.84621000
97.75999753	1.03844700	4.84621000
97.76999753	1.03844700	4.84621000
97.77999753	1.03844700	4.75947300
97.78999753	1.03844700	4.84621000
97.79999753	1.03844700	4.84621000
97.80999753	1.03844700	4.84621000
97.81999753	1.03844700	4.75947300
97.82999753	1.03844700	4.84621000
97.83999753	1.03844700	4.84621000
97.84999753	1.03844700	4.84621000
97.85999753	1.03844700	4.84621000
97.86999753	1.03844700	4.84621000
97.87999753	1.03844700	4.84621000
97.88999753	1.03844700	4.84621000
97.89999753	1.03844700	4.84621000
97.90999753	1.03844700	4.84621000
97.91999753	1.03844700	4.84621000
97.92999753	1.03844700	4.84621000
97.93999753	1.03844700	4.84621000
97.94999753	1.03844700	4.84621000
97.95999753	1.03844700	4.84621000
97.96999753	1.03844700	4.84621000
97.97999752	1.03844700	4.84621000
97.98999752	1.03844700	4.84621000
97.99999752	1.03844700	4.84621000
98.00999752	1.03844700	4.84621000
98.01999752	1.03844700	4.84621000
98.02999752	1.03844700	4.84621000
98.03999752	1.03844700	4.84621000
98.04999752	1.03844700	4.84621000
98.05999752	1.03844700	4.84621000
98.06999752	1.03844700	4.84621000
98.07999752	1.03844700	4.84621000
98.08999752	1.03844700	4.84621000
98.09999752	1.03844700	4.84621000
98.10999752	1.03844700	4.93264000
98.11999752	1.03844700	4.84621000
98.12999752	1.03844700	4.84621000
98.13999752	1.03844700	4.84621000
98.14999752	1.03844700	4.84621000
98.15999752	1.03844700	4.84621000
98.16999752	1.03844700	4.93264000
98.17999752	1.03844700	4.84621000
98.18999752	1.03844700	4.93264000
98.19999752	1.03844700	4.84621000
98.20999752	1.03844700	4.84621000
98.21999752	1.03844700	4.93264000
98.22999752	1.05573300	4.93264000
98.23999752	1.03844700	4.93264000
98.24999752	1.05573300	4.84621000
98.25999752	1.03844700	4.93264000
98.26999752	1.03844700	4.93264000
98.27999752	1.05573300	4.93264000
98.28999752	1.03844700	4.93264000
98.29999752	1.05573300	4.93264000
98.30999752	1.05573300	4.93264000
98.31999752	1.03844700	4.93264000
98.32999752	1.05573300	4.93264000
98.33999752	1.05573300	4.93264000
98.34999752	1.05573300	4.93264000
98.35999752	1.05573300	4.93264000
98.36999751	1.05573300	4.93264000
98.37999751	1.05573300	4.93264000
98.38999751	1.05573300	4.93264000
98.39999751	1.05573300	4.93264000
98.40999751	1.05573300	4.93264000
98.41999751	1.05573300	4.93264000
98.42999751	1.05573300	4.93264000
98.43999751	1.05573300	4.93264000
98.44999751	1.05573300	4.93264000
98.45999751	1.05573300	4.93264000
98.46999751	1.05573300	4.93264000
98.47999751	1.05573300	4.93264000
98.48999751	1.05573300	4.93264000
98.49999751	1.05573300	4.93264000
98.50999751	1.05573300	4.93264000
98.51999751	1.05573300	4.93264000
98.52999751	1.05573300	4.93264000
98.53999751	1.05573300	4.93264000
98.54999751	1.03844700	4.93264000
98.55999751	1.05573300	4.93264000
98.56999751	1.05573300	4.93264000
98.57999751	1.05573300	5.01907000
98.58999751	1.05573300	5.01907000
98.59999751	1.05573300	4.93264000
98.60999751	1.05573300	4.93264000
98.61999751	1.05573300	4.93264000
98.62999751	1.05573300	5.01907000
98.63999751	1.05573300	4.93264000
98.64999751	1.05573300	4.93264000
98.65999751	1.05573300	5.01907000
98.66999751	1.05573300	4.93264000
98.67999751	1.05573300	5.01907000
98.68999751	1.05573300	4.93264000
98.69999751	1.05573300	5.01907000
98.70999751	1.05573300	5.01907000
98.71999751	1.05573300	5.01907000
98.72999751	1.05573300	4.93264000
98.73999751	1.05573300	5.01907000
98.74999751	1.05573300	5.01907000
98.75999751	1.05573300	5.01907000
98.76999750	1.05573300	5.01907000
98.77999750	1.05573300	5.01907000
98.78999750	1.05573300	5.01907000
98.79999750	1.05573300	5.01907000
98.80999750	1.05573300	4.93264000
