Tid	Kanal &A
3.71802945	0.53592520
3.71869613	0.53592520
3.71936280	0.55437990
3.72002947	0.55437990
3.72069614	0.55437990
3.72136281	0.55437990
3.72202949	0.55437990
3.72269616	0.55437990
3.72336283	0.55437990
3.72402950	0.55437990
3.72469617	0.55437990
3.72536285	0.55437990
3.72602952	0.55437990
3.72669619	0.55437990
3.72736286	0.57283470
3.72802953	0.57283470
3.72869621	0.57283470
3.72936288	0.57283470
3.73002955	0.57283470
3.73069622	0.57283470
3.73136289	0.57283470
3.73202957	0.57283470
3.73269624	0.57283470
3.73336291	0.57283470
3.73402958	0.57283470
3.73469625	0.57283470
3.73536293	0.57283470
3.73602960	0.57283470
3.73669627	0.57283470
3.73736294	0.57283470
3.73802961	0.57283470
3.73869628	0.59135090
3.73936296	0.59135090
3.74002963	0.59135090
3.74069630	0.59135090
3.74136297	0.59135090
3.74202964	0.59135090
3.74269632	0.59135090
3.74336299	0.59135090
3.74402966	0.59135090
3.74469633	0.59135090
3.74536300	0.60980560
3.74602968	0.59135090
3.74669635	0.60980560
3.74736302	0.60980560
3.74802969	0.59135090
3.74869636	0.59135090
3.74936304	0.59135090
3.75002971	0.59135090
3.75069638	0.60980560
3.75136305	0.60980560
3.75202972	0.60980560
3.75269640	0.60980560
3.75336307	0.60980560
3.75402974	0.60980560
3.75469641	0.60980560
3.75536308	0.60980560
3.75602976	0.60980560
3.75669643	0.60980560
3.75736310	0.60980560
3.75802977	0.60980560
3.75869644	0.60980560
3.75936312	0.60980560
3.76002979	0.60980560
3.76069646	0.60980560
3.76136313	0.60980560
3.76202980	0.60980560
3.76269648	0.62832180
3.76336315	0.62832180
3.76402982	0.62832180
3.76469649	0.62832180
3.76536316	0.62832180
3.76602984	0.62832180
3.76669651	0.62832180
3.76736318	0.62832180
3.76802985	0.62832180
3.76869652	0.62832180
3.76936319	0.62832180
3.77002987	0.62832180
3.77069654	0.62832180
3.77136321	0.62832180
3.77202988	0.62832180
3.77269655	0.62832180
3.77336323	0.62832180
3.77402990	0.62832180
3.77469657	0.62832180
3.77536324	0.62832180
3.77602991	0.64677660
3.77669659	0.62832180
3.77736326	0.62832180
3.77802993	0.64677660
3.77869660	0.64677660
3.77936327	0.64677660
3.78002995	0.64677660
3.78069662	0.64677660
3.78136329	0.64677660
3.78202996	0.64677660
3.78269663	0.64677660
3.78336331	0.64677660
3.78402998	0.64677660
3.78469665	0.64677660
3.78536332	0.64677660
3.78602999	0.64677660
3.78669667	0.64677660
3.78736334	0.64677660
3.78803001	0.64677660
3.78869668	0.64677660
3.78936335	0.66523130
3.79003003	0.64677660
3.79069670	0.64677660
3.79136337	0.64677660
3.79203004	0.64677660
3.79269671	0.64677660
3.79336339	0.66523130
3.79403006	0.66523130
3.79469673	0.66523130
3.79536340	0.64677660
3.79603007	0.64677660
3.79669675	0.66523130
3.79736342	0.66523130
3.79803009	0.66523130
3.79869676	0.64677660
3.79936343	0.66523130
3.80003010	0.66523130
3.80069678	0.66523130
3.80136345	0.66523130
3.80203012	0.66523130
3.80269679	0.66523130
3.80336346	0.66523130
3.80403014	0.66523130
3.80469681	0.66523130
3.80536348	0.66523130
3.80603015	0.66523130
3.80669682	0.66523130
3.80736350	0.66523130
3.80803017	0.66523130
3.80869684	0.66523130
3.80936351	0.66523130
3.81003018	0.66523130
3.81069686	0.66523130
3.81136353	0.66523130
3.81203020	0.66523130
3.81269687	0.66523130
3.81336354	0.66523130
3.81403022	0.66523130
3.81469689	0.66523130
3.81536356	0.66523130
3.81603023	0.66523130
3.81669690	0.66523130
3.81736358	0.66523130
3.81803025	0.66523130
3.81869692	0.66523130
3.81936359	0.66523130
3.82003026	0.66523130
3.82069694	0.66523130
3.82136361	0.66523130
3.82203028	0.66523130
3.82269695	0.66523130
3.82336362	0.66523130
3.82403030	0.66523130
3.82469697	0.66523130
3.82536364	0.66523130
3.82603031	0.66523130
3.82669698	0.66523130
3.82736366	0.66523130
3.82803033	0.68374750
3.82869700	0.66523130
3.82936367	0.66523130
3.83003034	0.66523130
3.83069701	0.66523130
3.83136369	0.66523130
3.83203036	0.66523130
3.83269703	0.68374750
3.83336370	0.68374750
3.83403037	0.66523130
3.83469705	0.66523130
3.83536372	0.66523130
3.83603039	0.66523130
3.83669706	0.66523130
3.83736373	0.66523130
3.83803041	0.66523130
3.83869708	0.66523130
3.83936375	0.66523130
3.84003042	0.66523130
3.84069709	0.66523130
3.84136377	0.66523130
3.84203044	0.66523130
3.84269711	0.66523130
3.84336378	0.66523130
3.84403045	0.66523130
3.84469713	0.66523130
3.84536380	0.66523130
3.84603047	0.66523130
3.84669714	0.66523130
3.84736381	0.66523130
3.84803049	0.66523130
3.84869716	0.66523130
3.84936383	0.68374750
3.85003050	0.66523130
3.85069717	0.66523130
3.85136385	0.66523130
3.85203052	0.66523130
3.85269719	0.68374750
3.85336386	0.68374750
3.85403053	0.66523130
3.85469721	0.66523130
3.85536388	0.66523130
3.85603055	0.66523130
3.85669722	0.66523130
3.85736389	0.66523130
3.85803057	0.66523130
3.85869724	0.66523130
3.85936391	0.66523130
3.86003058	0.66523130
3.86069725	0.66523130
3.86136392	0.66523130
3.86203060	0.66523130
3.86269727	0.66523130
3.86336394	0.66523130
3.86403061	0.66523130
3.86469728	0.66523130
3.86536396	0.66523130
3.86603063	0.66523130
3.86669730	0.66523130
3.86736397	0.66523130
3.86803064	0.66523130
3.86869732	0.66523130
3.86936399	0.66523130
3.87003066	0.66523130
3.87069733	0.66523130
3.87136400	0.66523130
3.87203068	0.66523130
3.87269735	0.66523130
3.87336402	0.66523130
3.87403069	0.66523130
3.87469736	0.66523130
3.87536404	0.66523130
3.87603071	0.66523130
3.87669738	0.66523130
3.87736405	0.66523130
3.87803072	0.66523130
3.87869740	0.66523130
3.87936407	0.64677660
3.88003074	0.64677660
3.88069741	0.64677660
3.88136408	0.64677660
3.88203076	0.64677660
3.88269743	0.66523130
3.88336410	0.64677660
3.88403077	0.64677660
3.88469744	0.64677660
3.88536412	0.66523130
3.88603079	0.64677660
3.88669746	0.64677660
3.88736413	0.64677660
3.88803080	0.64677660
3.88869748	0.64677660
3.88936415	0.66523130
3.89003082	0.64677660
3.89069749	0.64677660
3.89136416	0.64677660
3.89203083	0.64677660
3.89269751	0.64677660
3.89336418	0.64677660
3.89403085	0.64677660
3.89469752	0.64677660
3.89536419	0.64677660
3.89603087	0.64677660
3.89669754	0.64677660
3.89736421	0.64677660
3.89803088	0.64677660
3.89869755	0.64677660
3.89936423	0.62832180
3.90003090	0.64677660
3.90069757	0.64677660
3.90136424	0.64677660
3.90203091	0.64677660
3.90269759	0.64677660
3.90336426	0.62832180
3.90403093	0.64677660
3.90469760	0.62832180
3.90536427	0.62832180
3.90603095	0.62832180
3.90669762	0.62832180
3.90736429	0.62832180
3.90803096	0.62832180
3.90869763	0.62832180
3.90936431	0.62832180
3.91003098	0.62832180
3.91069765	0.62832180
3.91136432	0.62832180
3.91203099	0.62832180
3.91269767	0.62832180
3.91336434	0.62832180
3.91403101	0.62832180
3.91469768	0.62832180
3.91536435	0.62832180
3.91603103	0.62832180
3.91669770	0.62832180
3.91736437	0.62832180
3.91803104	0.62832180
3.91869771	0.62832180
3.91936439	0.62832180
3.92003106	0.62832180
3.92069773	0.62832180
3.92136440	0.62832180
3.92203107	0.62832180
3.92269774	0.60980560
3.92336442	0.60980560
3.92403109	0.60980560
3.92469776	0.60980560
3.92536443	0.60980560
3.92603110	0.60980560
3.92669778	0.60980560
3.92736445	0.60980560
3.92803112	0.60980560
3.92869779	0.60980560
3.92936446	0.60980560
3.93003114	0.60980560
3.93069781	0.60980560
3.93136448	0.60980560
3.93203115	0.59135090
3.93269782	0.60980560
3.93336450	0.60980560
3.93403117	0.59135090
3.93469784	0.59135090
3.93536451	0.59135090
3.93603118	0.59135090
3.93669786	0.59135090
3.93736453	0.59135090
3.93803120	0.59135090
3.93869787	0.59135090
3.93936454	0.59135090
3.94003122	0.59135090
3.94069789	0.59135090
3.94136456	0.59135090
3.94203123	0.59135090
3.94269790	0.59135090
3.94336458	0.57283470
3.94403125	0.59135090
3.94469792	0.59135090
3.94536459	0.57283470
3.94603126	0.57283470
3.94669794	0.57283470
3.94736461	0.57283470
3.94803128	0.57283470
3.94869795	0.57283470
3.94936462	0.57283470
3.95003130	0.57283470
3.95069797	0.57283470
3.95136464	0.55437990
3.95203131	0.57283470
3.95269798	0.57283470
3.95336465	0.57283470
3.95403133	0.55437990
3.95469800	0.57283470
3.95536467	0.55437990
3.95603134	0.55437990
3.95669801	0.55437990
3.95736469	0.55437990
3.95803136	0.55437990
3.95869803	0.55437990
3.95936470	0.55437990
3.96003137	0.55437990
3.96069805	0.55437990
3.96136472	0.55437990
3.96203139	0.55437990
3.96269806	0.55437990
3.96336473	0.55437990
3.96403141	0.55437990
3.96469808	0.55437990
3.96536475	0.55437990
3.96603142	0.53592520
3.96669809	0.53592520
3.96736477	0.53592520
3.96803144	0.53592520
3.96869811	0.53592520
3.96936478	0.53592520
3.97003145	0.53592520
3.97069813	0.53592520
3.97136480	0.53592520
3.97203147	0.53592520
3.97269814	0.53592520
3.97336481	0.53592520
3.97403149	0.51740900
3.97469816	0.53592520
3.97536483	0.51740900
3.97603150	0.53592520
3.97669817	0.51740900
3.97736485	0.51740900
3.97803152	0.51740900
3.97869819	0.51740900
3.97936486	0.51740900
3.98003153	0.51740900
3.98069821	0.49895420
3.98136488	0.51740900
3.98203155	0.51740900
3.98269822	0.49895420
3.98336489	0.49895420
3.98403156	0.49895420
3.98469824	0.49895420
3.98536491	0.49895420
3.98603158	0.49895420
3.98669825	0.49895420
3.98736492	0.49895420
3.98803160	0.49895420
3.98869827	0.49895420
3.98936494	0.48043800
3.99003161	0.49895420
3.99069828	0.48043800
3.99136496	0.48043800
3.99203163	0.48043800
3.99269830	0.48043800
3.99336497	0.48043800
3.99403164	0.48043800
3.99469832	0.48043800
3.99536499	0.48043800
3.99603166	0.48043800
3.99669833	0.48043800
3.99736500	0.48043800
3.99803168	0.46198330
3.99869835	0.48043800
3.99936502	0.46198330
4.00003169	0.46198330
4.00069836	0.46198330
4.00136504	0.46198330
4.00203171	0.46198330
4.00269838	0.46198330
4.00336505	0.46198330
4.00403172	0.46198330
4.00469840	0.46198330
4.00536507	0.46198330
4.00603174	0.44346700
4.00669841	0.46198330
4.00736508	0.44346700
4.00803176	0.44346700
4.00869843	0.46198330
4.00936510	0.44346700
4.01003177	0.44346700
4.01069844	0.44346700
4.01136512	0.44346700
4.01203179	0.44346700
4.01269846	0.44346700
4.01336513	0.42501230
4.01403180	0.42501230
4.01469847	0.42501230
4.01536515	0.42501230
4.01603182	0.42501230
4.01669849	0.42501230
4.01736516	0.42501230
4.01803183	0.42501230
4.01869851	0.42501230
4.01936518	0.42501230
4.02003185	0.42501230
4.02069852	0.42501230
4.02136519	0.40655760
4.02203187	0.40655760
4.02269854	0.40655760
4.02336521	0.40655760
4.02403188	0.40655760
4.02469855	0.40655760
4.02536523	0.40655760
4.02603190	0.40655760
4.02669857	0.38804130
4.02736524	0.38804130
4.02803191	0.38804130
4.02869859	0.38804130
4.02936526	0.38804130
4.03003193	0.38804130
4.03069860	0.38804130
4.03136527	0.38804130
4.03203195	0.36958660
4.03269862	0.36958660
4.03336529	0.36958660
4.03403196	0.36958660
4.03469863	0.36958660
4.03536531	0.36958660
4.03603198	0.36958660
4.03669865	0.36958660
4.03736532	0.36958660
4.03803199	0.36958660
4.03869867	0.36958660
4.03936534	0.35107040
4.04003201	0.35107040
4.04069868	0.35107040
4.04136535	0.35107040
4.04203203	0.35107040
4.04269870	0.35107040
4.04336537	0.35107040
4.04403204	0.35107040
4.04469871	0.35107040
4.04536538	0.33261560
4.04603206	0.33261560
4.04669873	0.33261560
4.04736540	0.33261560
4.04803207	0.33261560
4.04869874	0.33261560
4.04936542	0.33261560
4.05003209	0.33261560
4.05069876	0.33261560
4.05136543	0.31416090
4.05203210	0.31416090
4.05269878	0.31416090
4.05336545	0.31416090
4.05403212	0.31416090
4.05469879	0.31416090
4.05536546	0.29564470
4.05603214	0.31416090
4.05669881	0.31416090
4.05736548	0.29564470
4.05803215	0.29564470
4.05869882	0.29564470
4.05936550	0.29564470
4.06003217	0.29564470
4.06069884	0.29564470
4.06136551	0.29564470
4.06203218	0.29564470
4.06269886	0.27719000
4.06336553	0.27719000
4.06403220	0.27719000
4.06469887	0.27719000
4.06536554	0.27719000
4.06603222	0.27719000
4.06669889	0.27719000
4.06736556	0.27719000
4.06803223	0.27719000
4.06869890	0.25867370
4.06936558	0.25867370
4.07003225	0.25867370
4.07069892	0.25867370
4.07136559	0.25867370
4.07203226	0.25867370
4.07269894	0.25867370
4.07336561	0.25867370
4.07403228	0.24021900
4.07469895	0.24021900
4.07536562	0.24021900
4.07603229	0.24021900
4.07669897	0.24021900
4.07736564	0.24021900
4.07803231	0.24021900
4.07869898	0.24021900
4.07936565	0.22170280
4.08003233	0.22170280
4.08069900	0.22170280
4.08136567	0.22170280
4.08203234	0.22170280
4.08269901	0.22170280
4.08336569	0.22170280
4.08403236	0.22170280
4.08469903	0.20324800
4.08536570	0.22170280
4.08603237	0.20324800
4.08669905	0.20324800
4.08736572	0.20324800
4.08803239	0.20324800
4.08869906	0.20324800
4.08936573	0.20324800
4.09003241	0.20324800
4.09069908	0.18479330
4.09136575	0.18479330
4.09203242	0.18479330
4.09269909	0.18479330
4.09336577	0.18479330
4.09403244	0.18479330
4.09469911	0.18479330
4.09536578	0.16627710
4.09603245	0.18479330
4.09669913	0.16627710
4.09736580	0.16627710
4.09803247	0.16627710
4.09869914	0.16627710
4.09936581	0.16627710
4.10003249	0.16627710
4.10069916	0.14782230
4.10136583	0.14782230
4.10203250	0.14782230
4.10269917	0.14782230
4.10336585	0.14782230
4.10403252	0.14782230
4.10469919	0.12930610
4.10536586	0.14782230
4.10603253	0.12930610
4.10669920	0.12930610
4.10736588	0.12930610
4.10803255	0.12930610
4.10869922	0.12930610
4.10936589	0.12930610
4.11003256	0.12930610
4.11069924	0.12930610
4.11136591	0.11085140
4.11203258	0.11085140
4.11269925	0.11085140
4.11336592	0.11085140
4.11403260	0.11085140
4.11469927	0.11085140
4.11536594	0.09239665
4.11603261	0.11085140
4.11669928	0.09239665
4.11736596	0.09239665
4.11803263	0.09239665
4.11869930	0.09239665
4.11936597	0.09239665
4.12003264	0.09239665
4.12069932	0.07388041
4.12136599	0.07388041
4.12203266	0.07388041
4.12269933	0.07388041
4.12336600	0.07388041
4.12403268	0.07388041
4.12469935	0.07388041
4.12536602	0.07388041
4.12603269	0.05542569
4.12669936	0.05542569
4.12736604	0.05542569
4.12803271	0.05542569
4.12869938	0.05542569
4.12936605	0.05542569
4.13003272	0.05542569
4.13069940	0.03690945
4.13136607	0.03690945
4.13203274	0.03690945
4.13269941	0.03690945
4.13336608	0.03690945
4.13403276	0.03690945
4.13469943	0.03690945
4.13536610	0.01845472
4.13603277	0.03690945
4.13669944	0.01845472
4.13736611	0.01845472
4.13803279	0.01845472
4.13869946	0.01845472
4.13936613	0.00000000
4.14003280	0.01845472
4.14069947	0.00000000
4.14136615	0.00000000
4.14203282	0.00000000
4.14269949	0.00000000
4.14336616	0.00000000
4.14403283	0.00000000
4.14469951	0.00000000
4.14536618	0.00000000
4.14603285	0.00000000
4.14669952	-0.01845472
4.14736619	-0.01845472
4.14803287	-0.01845472
4.14869954	-0.01845472
4.14936621	-0.01845472
4.15003288	-0.01845472
4.15069955	-0.03690945
4.15136623	-0.03690945
4.15203290	-0.03690945
4.15269957	-0.03690945
4.15336624	-0.03690945
4.15403291	-0.03690945
4.15469959	-0.03690945
4.15536626	-0.05542569
4.15603293	-0.05542569
4.15669960	-0.05542569
4.15736627	-0.05542569
4.15803295	-0.05542569
4.15869962	-0.05542569
4.15936629	-0.07388041
4.16003296	-0.07388041
4.16069963	-0.07388041
4.16136631	-0.07388041
4.16203298	-0.07388041
4.16269965	-0.07388041
4.16336632	-0.07388041
4.16403299	-0.07388041
4.16469967	-0.09239665
4.16536634	-0.09239665
4.16603301	-0.09239665
4.16669968	-0.09239665
4.16736635	-0.09239665
4.16803302	-0.09239665
4.16869970	-0.09239665
4.16936637	-0.11085140
4.17003304	-0.11085140
4.17069971	-0.11085140
4.17136638	-0.11085140
4.17203306	-0.11085140
4.17269973	-0.11085140
4.17336640	-0.11085140
4.17403307	-0.12930610
4.17469974	-0.11085140
4.17536642	-0.12930610
4.17603309	-0.12930610
4.17669976	-0.12930610
4.17736643	-0.12930610
4.17803310	-0.12930610
4.17869978	-0.14782230
4.17936645	-0.14782230
4.18003312	-0.14782230
4.18069979	-0.14782230
4.18136646	-0.14782230
4.18203314	-0.14782230
4.18269981	-0.14782230
4.18336648	-0.14782230
4.18403315	-0.14782230
4.18469982	-0.16627710
4.18536650	-0.16627710
4.18603317	-0.16627710
4.18669984	-0.16627710
4.18736651	-0.16627710
4.18803318	-0.16627710
4.18869986	-0.18479330
4.18936653	-0.18479330
4.19003320	-0.18479330
4.19069987	-0.18479330
4.19136654	-0.18479330
4.19203322	-0.18479330
4.19269989	-0.18479330
4.19336656	-0.18479330
4.19403323	-0.20324800
4.19469990	-0.20324800
4.19536658	-0.20324800
4.19603325	-0.20324800
4.19669992	-0.20324800
4.19736659	-0.20324800
4.19803326	-0.22170280
4.19869993	-0.22170280
4.19936661	-0.22170280
4.20003328	-0.22170280
4.20069995	-0.22170280
4.20136662	-0.22170280
4.20203329	-0.22170280
4.20269997	-0.24021900
4.20336664	-0.24021900
4.20403331	-0.24021900
4.20469998	-0.24021900
4.20536665	-0.24021900
4.20603333	-0.24021900
4.20670000	-0.24021900
4.20736667	-0.25867370
4.20803334	-0.25867370
4.20870001	-0.25867370
4.20936669	-0.25867370
4.21003336	-0.25867370
4.21070003	-0.25867370
4.21136670	-0.25867370
4.21203337	-0.25867370
4.21270005	-0.25867370
4.21336672	-0.27719000
4.21403339	-0.27719000
4.21470006	-0.27719000
4.21536673	-0.27719000
4.21603341	-0.27719000
4.21670008	-0.27719000
4.21736675	-0.27719000
4.21803342	-0.29564470
4.21870009	-0.29564470
4.21936677	-0.29564470
4.22003344	-0.29564470
4.22070011	-0.29564470
4.22136678	-0.29564470
4.22203345	-0.29564470
4.22270013	-0.29564470
4.22336680	-0.29564470
4.22403347	-0.31416090
4.22470014	-0.31416090
4.22536681	-0.31416090
4.22603349	-0.31416090
4.22670016	-0.31416090
4.22736683	-0.31416090
4.22803350	-0.33261560
4.22870017	-0.33261560
4.22936684	-0.33261560
4.23003352	-0.33261560
4.23070019	-0.33261560
4.23136686	-0.33261560
4.23203353	-0.33261560
4.23270020	-0.33261560
4.23336688	-0.35107040
4.23403355	-0.35107040
4.23470022	-0.35107040
4.23536689	-0.35107040
4.23603356	-0.35107040
4.23670024	-0.35107040
4.23736691	-0.35107040
4.23803358	-0.36958660
4.23870025	-0.35107040
4.23936692	-0.36958660
4.24003360	-0.35107040
4.24070027	-0.36958660
4.24136694	-0.36958660
4.24203361	-0.36958660
4.24270028	-0.36958660
4.24336696	-0.36958660
4.24403363	-0.36958660
4.24470030	-0.38804130
4.24536697	-0.36958660
4.24603364	-0.38804130
4.24670032	-0.38804130
4.24736699	-0.38804130
4.24803366	-0.38804130
4.24870033	-0.38804130
4.24936700	-0.38804130
4.25003368	-0.40655760
4.25070035	-0.40655760
4.25136702	-0.40655760
4.25203369	-0.40655760
4.25270036	-0.40655760
4.25336704	-0.40655760
4.25403371	-0.42501230
4.25470038	-0.40655760
4.25536705	-0.42501230
4.25603372	-0.42501230
4.25670040	-0.42501230
4.25736707	-0.42501230
4.25803374	-0.42501230
4.25870041	-0.42501230
4.25936708	-0.44346700
4.26003375	-0.42501230
4.26070043	-0.44346700
4.26136710	-0.44346700
4.26203377	-0.44346700
4.26270044	-0.44346700
4.26336711	-0.44346700
4.26403379	-0.44346700
4.26470046	-0.46198330
4.26536713	-0.44346700
4.26603380	-0.46198330
4.26670047	-0.44346700
4.26736715	-0.46198330
4.26803382	-0.46198330
4.26870049	-0.46198330
4.26936716	-0.46198330
4.27003383	-0.46198330
4.27070051	-0.46198330
4.27136718	-0.46198330
4.27203385	-0.46198330
4.27270052	-0.48043800
4.27336719	-0.48043800
4.27403387	-0.48043800
4.27470054	-0.48043800
4.27536721	-0.48043800
4.27603388	-0.48043800
4.27670055	-0.48043800
4.27736723	-0.49895420
4.27803390	-0.49895420
4.27870057	-0.49895420
4.27936724	-0.49895420
4.28003391	-0.49895420
4.28070059	-0.49895420
4.28136726	-0.49895420
4.28203393	-0.49895420
4.28270060	-0.49895420
4.28336727	-0.51740900
4.28403395	-0.51740900
4.28470062	-0.51740900
4.28536729	-0.51740900
4.28603396	-0.51740900
4.28670063	-0.51740900
4.28736731	-0.51740900
4.28803398	-0.51740900
4.28870065	-0.53592520
4.28936732	-0.51740900
4.29003399	-0.51740900
4.29070066	-0.53592520
4.29136734	-0.53592520
4.29203401	-0.53592520
4.29270068	-0.53592520
4.29336735	-0.53592520
4.29403402	-0.53592520
4.29470070	-0.55437990
4.29536737	-0.55437990
4.29603404	-0.53592520
4.29670071	-0.55437990
4.29736738	-0.55437990
4.29803406	-0.55437990
4.29870073	-0.55437990
4.29936740	-0.55437990
4.30003407	-0.55437990
4.30070074	-0.55437990
4.30136742	-0.55437990
4.30203409	-0.57283470
4.30270076	-0.57283470
4.30336743	-0.57283470
4.30403410	-0.57283470
4.30470078	-0.57283470
4.30536745	-0.57283470
4.30603412	-0.57283470
4.30670079	-0.57283470
4.30736746	-0.59135090
4.30803414	-0.57283470
4.30870081	-0.59135090
4.30936748	-0.59135090
4.31003415	-0.59135090
4.31070082	-0.59135090
4.31136750	-0.59135090
4.31203417	-0.59135090
4.31270084	-0.59135090
4.31336751	-0.59135090
4.31403418	-0.60980560
4.31470086	-0.59135090
4.31536753	-0.60980560
4.31603420	-0.60980560
4.31670087	-0.60980560
4.31736754	-0.60980560
4.31803422	-0.60980560
4.31870089	-0.60980560
4.31936756	-0.60980560
4.32003423	-0.60980560
4.32070090	-0.62832180
4.32136757	-0.60980560
4.32203425	-0.62832180
4.32270092	-0.62832180
4.32336759	-0.62832180
4.32403426	-0.62832180
4.32470093	-0.62832180
4.32536761	-0.62832180
4.32603428	-0.62832180
4.32670095	-0.62832180
4.32736762	-0.62832180
4.32803429	-0.62832180
4.32870097	-0.62832180
4.32936764	-0.62832180
4.33003431	-0.64677660
4.33070098	-0.64677660
4.33136765	-0.64677660
4.33203433	-0.64677660
4.33270100	-0.64677660
4.33336767	-0.64677660
4.33403434	-0.64677660
4.33470101	-0.64677660
4.33536769	-0.64677660
4.33603436	-0.66523130
4.33670103	-0.66523130
4.33736770	-0.64677660
4.33803437	-0.66523130
4.33870105	-0.66523130
4.33936772	-0.66523130
4.34003439	-0.66523130
4.34070106	-0.66523130
4.34136773	-0.66523130
4.34203441	-0.66523130
4.34270108	-0.66523130
4.34336775	-0.66523130
4.34403442	-0.66523130
4.34470109	-0.68374750
4.34536777	-0.66523130
4.34603444	-0.68374750
4.34670111	-0.66523130
4.34736778	-0.68374750
4.34803445	-0.68374750
4.34870113	-0.68374750
4.34936780	-0.68374750
4.35003447	-0.68374750
4.35070114	-0.68374750
4.35136781	-0.68374750
4.35203448	-0.68374750
4.35270116	-0.68374750
4.35336783	-0.68374750
4.35403450	-0.68374750
4.35470117	-0.68374750
4.35536784	-0.70220230
4.35603452	-0.70220230
4.35670119	-0.70220230
4.35736786	-0.70220230
4.35803453	-0.70220230
4.35870120	-0.70220230
4.35936788	-0.70220230
4.36003455	-0.70220230
4.36070122	-0.70220230
4.36136789	-0.70220230
4.36203456	-0.70220230
4.36270124	-0.70220230
4.36336791	-0.70220230
4.36403458	-0.72071850
4.36470125	-0.72071850
4.36536792	-0.72071850
4.36603460	-0.72071850
4.36670127	-0.72071850
4.36736794	-0.72071850
4.36803461	-0.72071850
4.36870128	-0.72071850
4.36936796	-0.72071850
4.37003463	-0.72071850
4.37070130	-0.72071850
4.37136797	-0.72071850
4.37203464	-0.72071850
4.37270132	-0.72071850
4.37336799	-0.72071850
4.37403466	-0.72071850
4.37470133	-0.72071850
4.37536800	-0.72071850
4.37603468	-0.72071850
4.37670135	-0.73917320
4.37736802	-0.72071850
4.37803469	-0.73917320
4.37870136	-0.73917320
4.37936804	-0.73917320
4.38003471	-0.72071850
4.38070138	-0.73917320
4.38136805	-0.73917320
4.38203472	-0.73917320
4.38270139	-0.73917320
4.38336807	-0.73917320
4.38403474	-0.73917320
4.38470141	-0.73917320
4.38536808	-0.73917320
4.38603475	-0.73917320
4.38670143	-0.73917320
4.38736810	-0.73917320
4.38803477	-0.73917320
4.38870144	-0.73917320
4.38936811	-0.73917320
4.39003479	-0.73917320
4.39070146	-0.75762800
4.39136813	-0.73917320
4.39203480	-0.75762800
4.39270147	-0.75762800
4.39336815	-0.73917320
4.39403482	-0.75762800
4.39470149	-0.73917320
4.39536816	-0.75762800
4.39603483	-0.75762800
4.39670151	-0.75762800
4.39736818	-0.75762800
4.39803485	-0.75762800
4.39870152	-0.75762800
4.39936819	-0.75762800
4.40003487	-0.75762800
4.40070154	-0.75762800
4.40136821	-0.75762800
4.40203488	-0.75762800
4.40270155	-0.75762800
4.40336823	-0.75762800
4.40403490	-0.75762800
4.40470157	-0.75762800
4.40536824	-0.75762800
4.40603491	-0.75762800
4.40670159	-0.75762800
4.40736826	-0.75762800
4.40803493	-0.75762800
4.40870160	-0.75762800
4.40936827	-0.75762800
4.41003495	-0.75762800
4.41070162	-0.75762800
4.41136829	-0.75762800
4.41203496	-0.77614420
4.41270163	-0.77614420
4.41336830	-0.75762800
4.41403498	-0.77614420
4.41470165	-0.75762800
4.41536832	-0.75762800
4.41603499	-0.75762800
4.41670166	-0.77614420
4.41736834	-0.75762800
4.41803501	-0.77614420
4.41870168	-0.75762800
4.41936835	-0.77614420
4.42003502	-0.77614420
4.42070170	-0.77614420
4.42136837	-0.77614420
4.42203504	-0.77614420
4.42270171	-0.77614420
4.42336838	-0.77614420
4.42403506	-0.75762800
4.42470173	-0.75762800
4.42536840	-0.75762800
4.42603507	-0.77614420
4.42670174	-0.77614420
4.42736842	-0.75762800
4.42803509	-0.77614420
4.42870176	-0.75762800
4.42936843	-0.75762800
4.43003510	-0.77614420
4.43070178	-0.75762800
4.43136845	-0.75762800
4.43203512	-0.75762800
4.43270179	-0.75762800
4.43336846	-0.75762800
4.43403514	-0.77614420
4.43470181	-0.75762800
4.43536848	-0.77614420
4.43603515	-0.75762800
4.43670182	-0.77614420
4.43736850	-0.77614420
4.43803517	-0.75762800
4.43870184	-0.77614420
4.43936851	-0.75762800
4.44003518	-0.75762800
4.44070185	-0.75762800
4.44136853	-0.75762800
4.44203520	-0.77614420
4.44270187	-0.75762800
4.44336854	-0.75762800
4.44403521	-0.75762800
4.44470189	-0.75762800
4.44536856	-0.75762800
4.44603523	-0.75762800
4.44670190	-0.75762800
4.44736857	-0.77614420
4.44803525	-0.75762800
4.44870192	-0.75762800
4.44936859	-0.75762800
4.45003526	-0.75762800
4.45070193	-0.75762800
4.45136861	-0.75762800
4.45203528	-0.75762800
4.45270195	-0.75762800
4.45336862	-0.75762800
4.45403529	-0.75762800
4.45470197	-0.75762800
4.45536864	-0.75762800
4.45603531	-0.75762800
4.45670198	-0.75762800
4.45736865	-0.75762800
4.45803533	-0.75762800
4.45870200	-0.75762800
4.45936867	-0.75762800
4.46003534	-0.75762800
4.46070201	-0.75762800
4.46136869	-0.75762800
4.46203536	-0.75762800
4.46270203	-0.75762800
4.46336870	-0.75762800
4.46403537	-0.75762800
4.46470205	-0.75762800
4.46536872	-0.75762800
4.46603539	-0.75762800
4.46670206	-0.75762800
4.46736873	-0.75762800
