Tid	Kanal &A
4.19467493	-0.24021900
4.19600826	-0.24021900
4.19734160	-0.24021900
4.19867494	-0.25867370
4.20000827	-0.25867370
4.20134161	-0.27719000
4.20267494	-0.27719000
4.20400828	-0.29564470
4.20534162	-0.29564470
4.20667495	-0.29564470
4.20800829	-0.31416090
4.20934162	-0.31416090
4.21067496	-0.33261560
4.21200830	-0.33261560
4.21334163	-0.33261560
4.21467497	-0.35107040
4.21600830	-0.35107040
4.21734164	-0.35107040
4.21867498	-0.36958660
4.22000831	-0.36958660
4.22134165	-0.36958660
4.22267498	-0.38804130
4.22400832	-0.38804130
4.22534166	-0.38804130
4.22667499	-0.40655760
4.22800833	-0.40655760
4.22934166	-0.42501230
4.23067500	-0.42501230
4.23200834	-0.44346700
4.23334167	-0.44346700
4.23467501	-0.46198330
4.23600834	-0.46198330
4.23734168	-0.48043800
4.23867502	-0.48043800
4.24000835	-0.48043800
4.24134169	-0.49895420
4.24267502	-0.49895420
4.24400836	-0.49895420
4.24534170	-0.51740900
4.24667503	-0.51740900
4.24800837	-0.51740900
4.24934170	-0.53592520
4.25067504	-0.53592520
4.25200838	-0.55437990
4.25334171	-0.55437990
4.25467505	-0.57283470
4.25600838	-0.57283470
4.25734172	-0.57283470
4.25867505	-0.59135090
4.26000839	-0.59135090
4.26134173	-0.59135090
4.26267506	-0.60980560
4.26400840	-0.60980560
4.26534173	-0.62832180
4.26667507	-0.62832180
4.26800841	-0.62832180
4.26934174	-0.64677660
4.27067508	-0.64677660
4.27200841	-0.64677660
4.27334175	-0.66523130
4.27467509	-0.66523130
4.27600842	-0.68374750
4.27734176	-0.68374750
4.27867509	-0.70220230
4.28000843	-0.70220230
4.28134177	-0.70220230
4.28267510	-0.72071850
4.28400844	-0.72071850
4.28534177	-0.72071850
4.28667511	-0.73917320
4.28800845	-0.73917320
4.28934178	-0.73917320
4.29067512	-0.75762800
4.29200845	-0.75762800
4.29334179	-0.77614420
4.29467513	-0.77614420
4.29600846	-0.77614420
4.29734180	-0.79459890
4.29867513	-0.79459890
4.30000847	-0.79459890
4.30134181	-0.81311520
4.30267514	-0.81311520
4.30400848	-0.83156990
4.30534181	-0.83156990
4.30667515	-0.83156990
4.30800849	-0.85008610
4.30934182	-0.85008610
4.31067516	-0.85008610
4.31200849	-0.86854080
4.31334183	-0.86854080
4.31467517	-0.86854080
4.31600850	-0.88699560
4.31734184	-0.88699560
4.31867517	-0.88699560
4.32000851	-0.90551180
4.32134185	-0.90551180
4.32267518	-0.90551180
4.32400852	-0.90551180
4.32534185	-0.92396650
4.32667519	-0.92396650
4.32800853	-0.92396650
4.32934186	-0.94248280
4.33067520	-0.94248280
4.33200853	-0.94248280
4.33334187	-0.96093750
4.33467521	-0.96093750
4.33600854	-0.96093750
4.33734188	-0.97939220
4.33867521	-0.97939220
4.34000855	-0.97939220
4.34134189	-0.97939220
4.34267522	-0.99790850
4.34400856	-0.99790850
4.34534189	-0.99790850
4.34667523	-0.99790850
4.34800857	-1.01636300
4.34934190	-1.01636300
4.35067524	-1.01636300
4.35200857	-1.03487900
4.35334191	-1.03487900
4.35467525	-1.03487900
4.35600858	-1.03487900
4.35734192	-1.05333400
4.35867525	-1.05333400
4.36000859	-1.05333400
4.36134193	-1.05333400
4.36267526	-1.07185000
4.36400860	-1.07185000
4.36534193	-1.07185000
4.36667527	-1.07185000
4.36800861	-1.07185000
4.36934194	-1.07185000
4.37067528	-1.09030500
4.37200861	-1.09030500
4.37334195	-1.09030500
4.37467529	-1.09030500
4.37600862	-1.10876000
4.37734196	-1.10876000
4.37867529	-1.10876000
4.38000863	-1.10876000
4.38134197	-1.10876000
4.38267530	-1.10876000
4.38400864	-1.12727600
4.38534197	-1.12727600
4.38667531	-1.12727600
4.38800865	-1.12727600
4.38934198	-1.12727600
4.39067532	-1.12727600
4.39200865	-1.14573100
4.39334199	-1.14573100
4.39467533	-1.14573100
4.39600866	-1.14573100
4.39734200	-1.14573100
4.39867533	-1.14573100
4.40000867	-1.14573100
4.40134201	-1.16424700
4.40267534	-1.16424700
4.40400868	-1.16424700
4.40534201	-1.16424700
4.40667535	-1.16424700
4.40800869	-1.16424700
4.40934202	-1.16424700
4.41067536	-1.16424700
4.41200869	-1.16424700
4.41334203	-1.16424700
4.41467537	-1.16424700
4.41600870	-1.18270200
4.41734204	-1.18270200
4.41867537	-1.18270200
4.42000871	-1.18270200
4.42134205	-1.18270200
4.42267538	-1.18270200
4.42400872	-1.18270200
4.42534205	-1.18270200
4.42667539	-1.18270200
4.42800873	-1.18270200
4.42934206	-1.18270200
4.43067540	-1.18270200
4.43200873	-1.18270200
4.43334207	-1.20115600
4.43467541	-1.20115600
4.43600874	-1.20115600
4.43734208	-1.20115600
4.43867541	-1.18270200
4.44000875	-1.20115600
4.44134209	-1.20115600
4.44267542	-1.20115600
4.44400876	-1.20115600
4.44534209	-1.18270200
4.44667543	-1.18270200
4.44800877	-1.20115600
4.44934210	-1.20115600
4.45067544	-1.18270200
4.45200877	-1.18270200
4.45334211	-1.20115600
4.45467545	-1.20115600
4.45600878	-1.20115600
4.45734212	-1.20115600
4.45867545	-1.20115600
4.46000879	-1.20115600
4.46134213	-1.18270200
4.46267546	-1.18270200
4.46400880	-1.18270200
4.46534213	-1.18270200
4.46667547	-1.18270200
4.46800881	-1.18270200
4.46934214	-1.18270200
4.47067548	-1.18270200
4.47200881	-1.18270200
4.47334215	-1.18270200
4.47467549	-1.18270200
4.47600882	-1.18270200
4.47734216	-1.18270200
4.47867549	-1.16424700
4.48000883	-1.18270200
4.48134217	-1.16424700
4.48267550	-1.16424700
4.48400884	-1.16424700
4.48534217	-1.16424700
4.48667551	-1.16424700
4.48800885	-1.16424700
4.48934218	-1.14573100
4.49067552	-1.14573100
4.49200885	-1.14573100
4.49334219	-1.14573100
4.49467553	-1.14573100
4.49600886	-1.14573100
4.49734220	-1.14573100
4.49867553	-1.14573100
4.50000887	-1.14573100
4.50134221	-1.14573100
4.50267554	-1.14573100
4.50400888	-1.12727600
4.50534221	-1.12727600
4.50667555	-1.12727600
4.50800889	-1.12727600
4.50934222	-1.12727600
4.51067556	-1.12727600
4.51200889	-1.10876000
4.51334223	-1.10876000
4.51467557	-1.10876000
4.51600890	-1.10876000
4.51734224	-1.09030500
4.51867557	-1.09030500
4.52000891	-1.09030500
4.52134225	-1.09030500
4.52267558	-1.09030500
4.52400892	-1.09030500
4.52534225	-1.07185000
4.52667559	-1.07185000
4.52800893	-1.07185000
4.52934226	-1.07185000
4.53067560	-1.05333400
4.53200893	-1.05333400
4.53334227	-1.05333400
4.53467561	-1.05333400
4.53600894	-1.03487900
4.53734228	-1.03487900
4.53867561	-1.03487900
4.54000895	-1.03487900
4.54134229	-1.01636300
4.54267562	-1.01636300
4.54400896	-1.01636300
4.54534229	-1.01636300
4.54667563	-0.99790850
4.54800897	-0.99790850
4.54934230	-0.99790850
4.55067564	-0.97939220
4.55200897	-0.99790850
4.55334231	-0.97939220
4.55467565	-0.97939220
4.55600898	-0.97939220
4.55734232	-0.96093750
4.55867565	-0.96093750
4.56000899	-0.96093750
4.56134233	-0.94248280
4.56267566	-0.94248280
4.56400900	-0.94248280
4.56534233	-0.92396650
4.56667567	-0.92396650
4.56800901	-0.92396650
4.56934234	-0.90551180
4.57067568	-0.90551180
4.57200901	-0.90551180
4.57334235	-0.90551180
4.57467569	-0.88699560
4.57600902	-0.88699560
4.57734236	-0.88699560
4.57867569	-0.86854080
4.58000903	-0.86854080
4.58134237	-0.86854080
4.58267570	-0.86854080
4.58400904	-0.85008610
4.58534237	-0.85008610
4.58667571	-0.83156990
4.58800905	-0.83156990
4.58934238	-0.83156990
4.59067572	-0.81311520
4.59200905	-0.81311520
4.59334239	-0.81311520
4.59467573	-0.79459890
4.59600906	-0.79459890
4.59734240	-0.79459890
4.59867573	-0.79459890
4.60000907	-0.77614420
4.60134241	-0.75762800
4.60267574	-0.75762800
4.60400908	-0.75762800
4.60534241	-0.75762800
4.60667575	-0.73917320
4.60800909	-0.73917320
4.60934242	-0.73917320
4.61067576	-0.72071850
4.61200909	-0.72071850
4.61334243	-0.70220230
4.61467577	-0.70220230
4.61600910	-0.68374750
4.61734244	-0.68374750
4.61867577	-0.68374750
4.62000911	-0.68374750
4.62134245	-0.66523130
4.62267578	-0.66523130
4.62400912	-0.64677660
4.62534245	-0.64677660
4.62667579	-0.62832180
4.62800913	-0.62832180
4.62934246	-0.62832180
4.63067580	-0.60980560
4.63200913	-0.60980560
4.63334247	-0.59135090
4.63467581	-0.59135090
4.63600914	-0.59135090
4.63734248	-0.57283470
4.63867581	-0.57283470
4.64000915	-0.57283470
4.64134249	-0.55437990
4.64267582	-0.55437990
4.64400916	-0.55437990
4.64534249	-0.53592520
4.64667583	-0.53592520
4.64800917	-0.51740900
4.64934250	-0.51740900
4.65067584	-0.49895420
4.65200917	-0.49895420
4.65334251	-0.49895420
4.65467585	-0.49895420
4.65600918	-0.48043800
4.65734252	-0.48043800
4.65867585	-0.46198330
4.66000919	-0.46198330
4.66134253	-0.44346700
4.66267586	-0.44346700
4.66400920	-0.44346700
4.66534253	-0.42501230
4.66667587	-0.42501230
4.66800921	-0.42501230
4.66934254	-0.40655760
4.67067588	-0.40655760
4.67200921	-0.38804130
4.67334255	-0.38804130
4.67467589	-0.38804130
4.67600922	-0.36958660
4.67734256	-0.35107040
4.67867589	-0.35107040
4.68000923	-0.35107040
4.68134257	-0.35107040
4.68267590	-0.33261560
4.68400924	-0.33261560
4.68534257	-0.33261560
4.68667591	-0.31416090
4.68800925	-0.31416090
4.68934258	-0.31416090
4.69067592	-0.29564470
4.69200925	-0.29564470
4.69334259	-0.27719000
4.69467593	-0.27719000
4.69600926	-0.25867370
4.69734260	-0.25867370
4.69867593	-0.25867370
4.70000927	-0.24021900
4.70134261	-0.24021900
4.70267594	-0.24021900
4.70400928	-0.22170280
4.70534261	-0.22170280
4.70667595	-0.20324800
4.70800929	-0.20324800
4.70934262	-0.18479330
4.71067596	-0.18479330
4.71200929	-0.18479330
4.71334263	-0.18479330
4.71467597	-0.16627710
4.71600930	-0.16627710
4.71734264	-0.14782230
4.71867597	-0.14782230
4.72000931	-0.14782230
4.72134265	-0.12930610
4.72267598	-0.12930610
4.72400932	-0.11085140
4.72534265	-0.11085140
4.72667599	-0.11085140
4.72800933	-0.09239665
4.72934266	-0.07388041
4.73067600	-0.07388041
4.73200933	-0.07388041
4.73334267	-0.07388041
4.73467601	-0.05542569
4.73600934	-0.05542569
4.73734268	-0.05542569
4.73867601	-0.03690945
4.74000935	-0.03690945
4.74134269	-0.01845472
4.74267602	-0.01845472
4.74400936	-0.01845472
4.74534269	0.00000000
4.74667603	0.00000000
4.74800937	0.01845472
4.74934270	0.01845472
4.75067604	0.01845472
4.75200937	0.03690945
4.75334271	0.03690945
4.75467605	0.03690945
4.75600938	0.05542569
4.75734272	0.05542569
4.75867605	0.07388041
4.76000939	0.07388041
4.76134273	0.07388041
4.76267606	0.09239665
4.76400940	0.09239665
4.76534273	0.11085140
4.76667607	0.11085140
4.76800941	0.11085140
4.76934274	0.12930610
4.77067608	0.12930610
4.77200941	0.12930610
4.77334275	0.14782230
4.77467609	0.14782230
4.77600942	0.14782230
4.77734276	0.16627710
4.77867609	0.16627710
4.78000943	0.16627710
4.78134277	0.18479330
4.78267610	0.18479330
4.78400944	0.20324800
4.78534277	0.20324800
4.78667611	0.20324800
4.78800945	0.20324800
4.78934278	0.22170280
4.79067612	0.22170280
4.79200945	0.22170280
4.79334279	0.24021900
4.79467613	0.24021900
4.79600946	0.25867370
4.79734280	0.25867370
4.79867613	0.25867370
4.80000947	0.27719000
4.80134281	0.27719000
4.80267614	0.27719000
4.80400948	0.27719000
4.80534281	0.29564470
4.80667615	0.29564470
4.80800949	0.29564470
4.80934282	0.31416090
4.81067616	0.31416090
4.81200949	0.33261560
4.81334283	0.33261560
4.81467617	0.33261560
4.81600950	0.33261560
4.81734284	0.35107040
4.81867617	0.35107040
4.82000951	0.35107040
4.82134285	0.36958660
4.82267618	0.36958660
4.82400952	0.36958660
4.82534285	0.36958660
4.82667619	0.38804130
4.82800953	0.38804130
4.82934286	0.38804130
4.83067620	0.40655760
4.83200953	0.40655760
4.83334287	0.40655760
4.83467621	0.42501230
4.83600954	0.42501230
4.83734288	0.42501230
4.83867621	0.44346700
4.84000955	0.44346700
4.84134289	0.44346700
4.84267622	0.44346700
4.84400956	0.46198330
4.84534289	0.46198330
4.84667623	0.46198330
4.84800957	0.48043800
4.84934290	0.48043800
4.85067624	0.48043800
4.85200957	0.48043800
4.85334291	0.48043800
4.85467625	0.49895420
4.85600958	0.49895420
4.85734292	0.49895420
4.85867625	0.49895420
4.86000959	0.51740900
4.86134293	0.51740900
4.86267626	0.51740900
4.86400960	0.53592520
4.86534293	0.53592520
4.86667627	0.53592520
4.86800961	0.55437990
4.86934294	0.55437990
4.87067628	0.55437990
4.87200961	0.55437990
4.87334295	0.55437990
4.87467629	0.57283470
4.87600962	0.57283470
4.87734296	0.57283470
4.87867629	0.57283470
4.88000963	0.57283470
4.88134297	0.59135090
4.88267630	0.59135090
4.88400964	0.59135090
4.88534297	0.59135090
4.88667631	0.60980560
4.88800965	0.60980560
4.88934298	0.60980560
4.89067632	0.62832180
4.89200965	0.62832180
4.89334299	0.62832180
4.89467633	0.62832180
4.89600966	0.62832180
4.89734300	0.62832180
4.89867633	0.64677660
4.90000967	0.64677660
4.90134301	0.64677660
4.90267634	0.64677660
4.90400968	0.64677660
4.90534301	0.66523130
4.90667635	0.66523130
4.90800969	0.66523130
4.90934302	0.66523130
4.91067636	0.68374750
4.91200969	0.68374750
4.91334303	0.68374750
4.91467637	0.68374750
4.91600970	0.68374750
4.91734304	0.70220230
4.91867637	0.70220230
4.92000971	0.70220230
4.92134305	0.70220230
4.92267638	0.70220230
4.92400972	0.70220230
4.92534305	0.70220230
4.92667639	0.70220230
4.92800973	0.72071850
4.92934306	0.72071850
4.93067640	0.72071850
4.93200973	0.72071850
4.93334307	0.72071850
4.93467641	0.72071850
4.93600974	0.73917320
4.93734308	0.73917320
4.93867641	0.73917320
4.94000975	0.73917320
4.94134309	0.73917320
4.94267642	0.73917320
4.94400976	0.73917320
4.94534309	0.75762800
4.94667643	0.75762800
4.94800977	0.75762800
4.94934310	0.75762800
4.95067644	0.75762800
4.95200977	0.75762800
4.95334311	0.75762800
4.95467645	0.75762800
4.95600978	0.77614420
4.95734312	0.77614420
4.95867645	0.77614420
4.96000979	0.77614420
4.96134313	0.77614420
4.96267646	0.77614420
4.96400980	0.77614420
4.96534313	0.79459890
4.96667647	0.79459890
4.96800981	0.79459890
4.96934314	0.79459890
4.97067648	0.79459890
4.97200981	0.79459890
4.97334315	0.79459890
4.97467649	0.79459890
4.97600982	0.81311520
4.97734316	0.81311520
4.97867649	0.79459890
4.98000983	0.81311520
4.98134317	0.81311520
4.98267650	0.81311520
4.98400984	0.81311520
4.98534317	0.81311520
4.98667651	0.81311520
4.98800985	0.81311520
4.98934318	0.81311520
4.99067652	0.81311520
4.99200985	0.81311520
4.99334319	0.81311520
4.99467653	0.81311520
4.99600986	0.81311520
4.99734320	0.83156990
4.99867653	0.81311520
5.00000987	0.81311520
5.00134321	0.83156990
5.00267654	0.83156990
5.00400988	0.83156990
5.00534321	0.83156990
5.00667655	0.83156990
5.00800989	0.83156990
5.00934322	0.83156990
5.01067656	0.83156990
5.01200989	0.83156990
5.01334323	0.83156990
5.01467657	0.83156990
5.01600990	0.83156990
5.01734324	0.83156990
5.01867657	0.83156990
5.02000991	0.83156990
5.02134325	0.83156990
5.02267658	0.83156990
5.02400992	0.83156990
5.02534325	0.83156990
5.02667659	0.83156990
5.02800993	0.83156990
5.02934326	0.83156990
5.03067660	0.83156990
5.03200993	0.83156990
5.03334327	0.83156990
5.03467661	0.85008610
5.03600994	0.83156990
5.03734328	0.85008610
5.03867661	0.83156990
5.04000995	0.85008610
5.04134329	0.83156990
5.04267662	0.83156990
5.04400996	0.83156990
5.04534329	0.83156990
5.04667663	0.83156990
5.04800996	0.83156990
5.04934330	0.83156990
5.05067664	0.83156990
5.05200997	0.83156990
5.05334331	0.83156990
5.05467664	0.83156990
5.05600998	0.83156990
5.05734332	0.83156990
5.05867665	0.83156990
5.06000999	0.83156990
5.06134332	0.83156990
5.06267666	0.83156990
5.06401000	0.83156990
5.06534333	0.83156990
5.06667667	0.83156990
5.06801000	0.83156990
5.06934334	0.83156990
5.07067668	0.83156990
5.07201001	0.83156990
5.07334335	0.83156990
5.07467668	0.83156990
5.07601002	0.83156990
5.07734336	0.81311520
5.07867669	0.81311520
5.08001003	0.81311520
5.08134336	0.81311520
5.08267670	0.81311520
5.08401004	0.81311520
5.08534337	0.81311520
5.08667671	0.81311520
5.08801004	0.81311520
5.08934338	0.81311520
5.09067672	0.81311520
5.09201005	0.81311520
5.09334339	0.79459890
5.09467672	0.79459890
5.09601006	0.79459890
5.09734340	0.79459890
5.09867673	0.79459890
5.10001007	0.79459890
5.10134340	0.79459890
5.10267674	0.79459890
5.10401008	0.79459890
5.10534341	0.79459890
5.10667675	0.79459890
5.10801008	0.79459890
5.10934342	0.79459890
5.11067676	0.77614420
5.11201009	0.77614420
5.11334343	0.77614420
5.11467676	0.77614420
5.11601010	0.77614420
5.11734344	0.77614420
5.11867677	0.77614420
5.12001011	0.77614420
5.12134344	0.75762800
5.12267678	0.75762800
5.12401012	0.75762800
5.12534345	0.75762800
5.12667679	0.75762800
5.12801012	0.75762800
5.12934346	0.75762800
5.13067680	0.73917320
5.13201013	0.73917320
5.13334347	0.73917320
5.13467680	0.73917320
5.13601014	0.73917320
5.13734348	0.73917320
5.13867681	0.72071850
5.14001015	0.72071850
5.14134348	0.72071850
5.14267682	0.72071850
5.14401016	0.72071850
5.14534349	0.70220230
5.14667683	0.72071850
5.14801016	0.70220230
5.14934350	0.70220230
5.15067684	0.70220230
5.15201017	0.70220230
5.15334351	0.70220230
5.15467684	0.70220230
5.15601018	0.70220230
5.15734352	0.70220230
5.15867685	0.68374750
5.16001019	0.68374750
5.16134352	0.68374750
5.16267686	0.66523130
5.16401020	0.66523130
5.16534353	0.66523130
5.16667687	0.66523130
5.16801020	0.66523130
5.16934354	0.66523130
5.17067688	0.64677660
5.17201021	0.64677660
5.17334355	0.64677660
5.17467688	0.64677660
5.17601022	0.64677660
5.17734356	0.64677660
5.17867689	0.62832180
5.18001023	0.62832180
5.18134356	0.62832180
5.18267690	0.62832180
5.18401024	0.60980560
5.18534357	0.60980560
5.18667691	0.60980560
5.18801024	0.60980560
5.18934358	0.59135090
5.19067692	0.59135090
5.19201025	0.59135090
5.19334359	0.59135090
5.19467692	0.57283470
5.19601026	0.57283470
5.19734360	0.57283470
5.19867693	0.57283470
5.20001027	0.57283470
5.20134360	0.57283470
5.20267694	0.55437990
5.20401028	0.55437990
5.20534361	0.55437990
5.20667695	0.55437990
5.20801028	0.53592520
5.20934362	0.53592520
5.21067696	0.53592520
5.21201029	0.53592520
5.21334363	0.53592520
5.21467696	0.51740900
5.21601030	0.51740900
5.21734364	0.51740900
5.21867697	0.49895420
5.22001031	0.49895420
5.22134364	0.49895420
5.22267698	0.49895420
5.22401032	0.48043800
5.22534365	0.48043800
5.22667699	0.48043800
5.22801032	0.48043800
5.22934366	0.46198330
5.23067700	0.46198330
5.23201033	0.46198330
5.23334367	0.46198330
5.23467700	0.44346700
5.23601034	0.44346700
5.23734368	0.44346700
5.23867701	0.42501230
5.24001035	0.42501230
5.24134368	0.42501230
5.24267702	0.40655760
5.24401036	0.40655760
5.24534369	0.40655760
5.24667703	0.40655760
5.24801036	0.38804130
5.24934370	0.38804130
