Tid	Kanal &A
5.14801016	1.68460900
5.14934350	1.68460900
5.15067684	1.68460900
5.15201017	1.63785700
5.15334351	1.59110500
5.15467684	1.68460900
5.15601018	1.63785700
5.15734352	1.63785700
5.15867685	1.63785700
5.16001019	1.63785700
5.16134352	1.63785700
5.16267686	1.59110500
5.16401020	1.59110500
5.16534353	1.59110500
5.16667687	1.54435300
5.16801020	1.59110500
5.16934354	1.54435300
5.17067688	1.54435300
5.17201021	1.54435300
5.17334355	1.54435300
5.17467688	1.59110500
5.17601022	1.49744700
5.17734356	1.59110500
5.17867689	1.54435300
5.18001023	1.49744700
5.18134356	1.54435300
5.18267690	1.49744700
5.18401024	1.49744700
5.18534357	1.54435300
5.18667691	1.49744700
5.18801024	1.49744700
5.18934358	1.45069500
5.19067692	1.49744700
5.19201025	1.49744700
5.19334359	1.49744700
5.19467692	1.45069500
5.19601026	1.45069500
5.19734360	1.45069500
5.19867693	1.45069500
5.20001027	1.40394300
5.20134360	1.35703700
5.20267694	1.40394300
5.20401028	1.35703700
5.20534361	1.40394300
5.20667695	1.35703700
5.20801028	1.35703700
5.20934362	1.35703700
5.21067696	1.35703700
5.21201029	1.31028500
5.21334363	1.35703700
5.21467696	1.31028500
5.21601030	1.26353300
5.21734364	1.26353300
5.21867697	1.26353300
5.22001031	1.26353300
5.22134364	1.26353300
5.22267698	1.26353300
5.22401032	1.21662800
5.22534365	1.21662800
5.22667699	1.26353300
5.22801032	1.21662800
5.22934366	1.16987600
5.23067700	1.21662800
5.23201033	1.21662800
5.23334367	1.16987600
5.23467700	1.21662800
5.23601034	1.12312400
5.23734368	1.16987600
5.23867701	1.12312400
5.24001035	1.16987600
5.24134368	1.12312400
5.24267702	1.16987600
5.24401036	1.16987600
5.24534369	1.12312400
5.24667703	1.07637200
5.24801036	1.07637200
5.24934370	1.02946600
5.25067704	1.07637200
5.25201037	1.07637200
5.25334371	1.02946600
5.25467704	1.07637200
5.25601038	1.07637200
5.25734372	0.98271410
5.25867705	1.02946600
5.26001039	0.98271410
5.26134372	0.93596210
5.26267706	0.93596210
5.26401040	0.98271410
5.26534373	0.93596210
5.26667707	0.93596210
5.26801040	0.93596210
5.26934374	0.88905630
5.27067708	0.84230430
5.27201041	0.88905630
5.27334375	0.88905630
5.27467708	0.84230430
5.27601042	0.84230430
5.27734376	0.79555240
5.27867709	0.79555240
5.28001043	0.79555240
5.28134376	0.79555240
5.28267710	0.74864670
5.28401044	0.79555240
5.28534377	0.79555240
5.28667711	0.74864670
5.28801044	0.74864670
5.28934378	0.74864670
5.29067712	0.74864670
5.29201045	0.70189470
5.29334379	0.70189470
5.29467712	0.70189470
5.29601046	0.65514270
5.29734380	0.65514270
5.29867713	0.65514270
5.30001047	0.65514270
5.30134380	0.60823700
5.30267714	0.60823700
5.30401048	0.60823700
5.30534381	0.56148500
5.30667715	0.56148500
5.30801048	0.56148500
5.30934382	0.56148500
5.31067716	0.51473300
5.31201049	0.51473300
5.31334383	0.46798100
5.31467716	0.51473300
5.31601050	0.46798100
5.31734384	0.46798100
5.31867717	0.46798100
5.32001051	0.46798100
5.32134384	0.51473300
5.32267718	0.42107530
5.32401052	0.46798100
5.32534385	0.46798100
5.32667719	0.37432330
5.32801052	0.37432330
5.32934386	0.37432330
5.33067720	0.37432330
5.33201053	0.37432330
5.33334387	0.32757140
5.33467720	0.32757140
5.33601054	0.28066560
5.33734388	0.28066560
5.33867721	0.28066560
5.34001055	0.28066560
5.34134388	0.23391360
5.34267722	0.28066560
5.34401056	0.28066560
5.34534389	0.18716170
5.34667723	0.18716170
5.34801056	0.18716170
5.34934390	0.14025590
5.35067724	0.18716170
5.35201057	0.14025590
5.35334391	0.18716170
5.35467724	0.18716170
5.35601058	0.14025590
5.35734392	0.14025590
5.35867725	0.04675197
5.36001059	0.09350394
5.36134392	0.04675197
5.36267726	0.04675197
5.36401060	0.04675197
5.36534393	0.04675197
5.36667727	0.00000000
5.36801060	0.00000000
5.36934394	0.00000000
5.37067728	0.00000000
5.37201061	-0.04675197
5.37334395	0.00000000
5.37467728	-0.09350394
5.37601062	-0.04675197
5.37734396	-0.04675197
5.37867729	-0.09350394
5.38001063	-0.09350394
5.38134396	-0.09350394
5.38267730	-0.09350394
5.38401064	-0.14025590
5.38534397	-0.14025590
5.38667731	-0.14025590
5.38801064	-0.14025590
5.38934398	-0.14025590
5.39067732	-0.18716170
5.39201065	-0.23391360
5.39334399	-0.23391360
5.39467732	-0.23391360
5.39601066	-0.23391360
5.39734400	-0.18716170
5.39867733	-0.28066560
5.40001067	-0.28066560
5.40134400	-0.32757140
5.40267734	-0.32757140
5.40401068	-0.32757140
5.40534401	-0.32757140
5.40667735	-0.37432330
5.40801068	-0.42107530
5.40934402	-0.37432330
5.41067736	-0.42107530
5.41201069	-0.42107530
5.41334403	-0.42107530
5.41467736	-0.46798100
5.41601070	-0.51473300
5.41734404	-0.46798100
5.41867737	-0.46798100
5.42001071	-0.51473300
5.42134404	-0.51473300
5.42267738	-0.51473300
5.42401072	-0.51473300
5.42534405	-0.56148500
5.42667739	-0.56148500
5.42801072	-0.56148500
5.42934406	-0.56148500
5.43067740	-0.56148500
5.43201073	-0.60823700
5.43334407	-0.65514270
5.43467740	-0.60823700
5.43601074	-0.60823700
5.43734408	-0.65514270
5.43867741	-0.74864670
5.44001075	-0.65514270
5.44134408	-0.70189470
5.44267742	-0.70189470
5.44401076	-0.70189470
5.44534409	-0.74864670
5.44667743	-0.74864670
5.44801076	-0.79555240
5.44934410	-0.79555240
5.45067744	-0.74864670
5.45201077	-0.79555240
5.45334411	-0.79555240
5.45467744	-0.79555240
5.45601078	-0.79555240
5.45734412	-0.84230430
5.45867745	-0.84230430
5.46001079	-0.84230430
5.46134412	-0.88905630
5.46267746	-0.88905630
5.46401080	-0.88905630
5.46534413	-0.88905630
5.46667747	-0.93596210
5.46801080	-0.93596210
5.46934414	-0.93596210
5.47067748	-0.98271410
5.47201081	-0.93596210
5.47334415	-0.98271410
5.47467748	-0.98271410
5.47601082	-1.02946600
5.47734416	-0.98271410
5.47867749	-1.02946600
5.48001083	-1.02946600
5.48134416	-1.02946600
5.48267750	-0.98271410
5.48401084	-1.12312400
5.48534417	-1.07637200
5.48667751	-1.07637200
5.48801084	-1.07637200
5.48934418	-1.12312400
5.49067752	-1.12312400
5.49201085	-1.12312400
5.49334419	-1.12312400
5.49467752	-1.16987600
5.49601086	-1.16987600
5.49734420	-1.16987600
5.49867753	-1.16987600
5.50001087	-1.16987600
5.50134420	-1.16987600
5.50267754	-1.16987600
5.50401088	-1.21662800
5.50534421	-1.16987600
5.50667755	-1.21662800
5.50801088	-1.21662800
5.50934422	-1.26353300
5.51067756	-1.21662800
5.51201089	-1.21662800
5.51334423	-1.26353300
5.51467756	-1.26353300
5.51601090	-1.26353300
5.51734424	-1.31028500
5.51867757	-1.31028500
5.52001091	-1.31028500
5.52134424	-1.31028500
5.52267758	-1.35703700
5.52401092	-1.35703700
5.52534425	-1.40394300
5.52667759	-1.35703700
5.52801092	-1.35703700
5.52934426	-1.35703700
5.53067760	-1.35703700
5.53201093	-1.40394300
5.53334427	-1.45069500
5.53467760	-1.40394300
5.53601094	-1.45069500
5.53734428	-1.40394300
5.53867761	-1.40394300
5.54001095	-1.45069500
5.54134428	-1.40394300
5.54267762	-1.45069500
5.54401096	-1.49744700
5.54534429	-1.45069500
5.54667763	-1.45069500
5.54801096	-1.49744700
5.54934430	-1.45069500
5.55067764	-1.49744700
5.55201097	-1.54435300
5.55334431	-1.49744700
5.55467764	-1.49744700
5.55601098	-1.45069500
5.55734432	-1.49744700
5.55867765	-1.54435300
5.56001099	-1.54435300
5.56134432	-1.54435300
5.56267766	-1.59110500
5.56401100	-1.54435300
5.56534433	-1.59110500
5.56667767	-1.49744700
5.56801100	-1.54435300
5.56934434	-1.54435300
5.57067768	-1.54435300
5.57201101	-1.59110500
5.57334435	-1.59110500
5.57467768	-1.54435300
5.57601102	-1.63785700
5.57734436	-1.63785700
5.57867769	-1.59110500
5.58001103	-1.63785700
5.58134436	-1.59110500
5.58267770	-1.63785700
5.58401104	-1.59110500
5.58534437	-1.63785700
5.58667771	-1.63785700
5.58801104	-1.59110500
5.58934438	-1.63785700
5.59067772	-1.63785700
5.59201105	-1.63785700
5.59334439	-1.63785700
5.59467772	-1.68460900
5.59601106	-1.68460900
5.59734440	-1.68460900
5.59867773	-1.63785700
5.60001107	-1.68460900
5.60134440	-1.68460900
5.60267774	-1.68460900
5.60401108	-1.68460900
5.60534441	-1.68460900
5.60667775	-1.68460900
5.60801108	-1.63785700
5.60934442	-1.68460900
5.61067776	-1.68460900
5.61201109	-1.73151400
5.61334443	-1.73151400
5.61467776	-1.73151400
5.61601110	-1.73151400
5.61734444	-1.73151400
5.61867777	-1.73151400
5.62001111	-1.68460900
5.62134444	-1.68460900
5.62267778	-1.73151400
5.62401112	-1.68460900
5.62534445	-1.68460900
5.62667779	-1.73151400
5.62801112	-1.68460900
5.62934446	-1.73151400
5.63067780	-1.73151400
5.63201113	-1.77826600
5.63334447	-1.73151400
5.63467780	-1.73151400
5.63601114	-1.73151400
5.63734448	-1.73151400
5.63867781	-1.73151400
5.64001115	-1.73151400
5.64134448	-1.77826600
5.64267782	-1.77826600
5.64401116	-1.73151400
5.64534449	-1.73151400
5.64667783	-1.77826600
5.64801116	-1.77826600
5.64934450	-1.73151400
5.65067784	-1.73151400
5.65201117	-1.73151400
5.65334451	-1.73151400
5.65467784	-1.77826600
5.65601118	-1.68460900
5.65734452	-1.73151400
5.65867785	-1.73151400
5.66001119	-1.73151400
5.66134452	-1.73151400
5.66267786	-1.73151400
5.66401120	-1.77826600
5.66534453	-1.73151400
5.66667787	-1.73151400
5.66801120	-1.73151400
5.66934454	-1.73151400
5.67067788	-1.68460900
5.67201121	-1.68460900
5.67334455	-1.73151400
5.67467788	-1.77826600
5.67601122	-1.73151400
5.67734456	-1.73151400
5.67867789	-1.73151400
5.68001123	-1.73151400
5.68134456	-1.73151400
5.68267790	-1.73151400
5.68401124	-1.68460900
5.68534457	-1.73151400
5.68667791	-1.77826600
5.68801124	-1.68460900
5.68934458	-1.73151400
5.69067792	-1.68460900
5.69201125	-1.73151400
5.69334459	-1.77826600
5.69467792	-1.73151400
5.69601126	-1.73151400
5.69734460	-1.73151400
5.69867793	-1.73151400
5.70001127	-1.68460900
5.70134460	-1.68460900
5.70267794	-1.73151400
5.70401128	-1.73151400
5.70534461	-1.68460900
5.70667795	-1.68460900
5.70801128	-1.73151400
5.70934462	-1.68460900
5.71067796	-1.63785700
5.71201129	-1.73151400
5.71334463	-1.68460900
5.71467796	-1.68460900
5.71601130	-1.63785700
5.71734464	-1.68460900
5.71867797	-1.68460900
5.72001131	-1.68460900
5.72134464	-1.68460900
5.72267798	-1.68460900
5.72401132	-1.68460900
5.72534465	-1.68460900
5.72667799	-1.68460900
5.72801132	-1.63785700
5.72934466	-1.63785700
5.73067800	-1.63785700
5.73201133	-1.63785700
5.73334467	-1.63785700
5.73467800	-1.59110500
5.73601134	-1.63785700
5.73734468	-1.63785700
5.73867801	-1.68460900
5.74001135	-1.63785700
5.74134468	-1.59110500
5.74267802	-1.59110500
5.74401136	-1.63785700
5.74534469	-1.59110500
5.74667803	-1.54435300
5.74801136	-1.59110500
5.74934470	-1.59110500
5.75067804	-1.54435300
5.75201137	-1.59110500
5.75334471	-1.59110500
5.75467804	-1.54435300
5.75601138	-1.54435300
5.75734472	-1.59110500
5.75867805	-1.59110500
5.76001139	-1.54435300
5.76134472	-1.59110500
5.76267806	-1.54435300
5.76401140	-1.49744700
5.76534473	-1.49744700
5.76667807	-1.49744700
5.76801140	-1.49744700
5.76934474	-1.49744700
5.77067808	-1.49744700
5.77201141	-1.49744700
5.77334475	-1.49744700
5.77467808	-1.49744700
5.77601142	-1.49744700
5.77734476	-1.45069500
5.77867809	-1.49744700
5.78001143	-1.45069500
5.78134476	-1.45069500
5.78267810	-1.40394300
5.78401144	-1.45069500
5.78534477	-1.40394300
5.78667811	-1.40394300
5.78801144	-1.40394300
5.78934478	-1.40394300
5.79067812	-1.35703700
5.79201145	-1.35703700
5.79334479	-1.40394300
5.79467812	-1.35703700
5.79601146	-1.40394300
5.79734480	-1.35703700
5.79867813	-1.35703700
5.80001147	-1.40394300
5.80134480	-1.31028500
5.80267814	-1.31028500
5.80401148	-1.31028500
5.80534481	-1.35703700
5.80667815	-1.35703700
5.80801148	-1.31028500
5.80934482	-1.26353300
5.81067816	-1.26353300
5.81201149	-1.26353300
5.81334483	-1.21662800
5.81467816	-1.26353300
5.81601150	-1.21662800
5.81734484	-1.21662800
5.81867817	-1.21662800
5.82001151	-1.21662800
5.82134484	-1.21662800
5.82267818	-1.21662800
5.82401152	-1.12312400
5.82534485	-1.16987600
5.82667819	-1.16987600
5.82801152	-1.16987600
5.82934486	-1.16987600
5.83067819	-1.12312400
5.83201153	-1.16987600
5.83334487	-1.12312400
5.83467820	-1.07637200
5.83601154	-1.12312400
5.83734487	-1.07637200
5.83867821	-1.12312400
5.84001155	-1.12312400
5.84134488	-1.02946600
5.84267822	-1.02946600
5.84401155	-1.02946600
5.84534489	-0.98271410
5.84667823	-1.02946600
5.84801156	-0.98271410
5.84934490	-0.98271410
5.85067823	-0.98271410
5.85201157	-0.98271410
5.85334491	-0.93596210
5.85467824	-0.93596210
5.85601158	-0.93596210
5.85734491	-0.88905630
5.85867825	-0.88905630
5.86001159	-0.93596210
5.86134492	-0.88905630
5.86267826	-0.84230430
5.86401159	-0.84230430
5.86534493	-0.84230430
5.86667827	-0.84230430
5.86801160	-0.88905630
5.86934494	-0.79555240
5.87067827	-0.79555240
5.87201161	-0.79555240
5.87334495	-0.79555240
5.87467828	-0.79555240
5.87601162	-0.74864670
5.87734495	-0.74864670
5.87867829	-0.74864670
5.88001163	-0.74864670
5.88134496	-0.74864670
5.88267830	-0.65514270
5.88401163	-0.65514270
5.88534497	-0.65514270
5.88667831	-0.65514270
5.88801164	-0.65514270
5.88934498	-0.65514270
5.89067831	-0.60823700
5.89201165	-0.60823700
5.89334499	-0.56148500
5.89467832	-0.56148500
5.89601166	-0.60823700
5.89734499	-0.60823700
5.89867833	-0.51473300
5.90001167	-0.51473300
5.90134500	-0.51473300
5.90267834	-0.56148500
5.90401167	-0.51473300
5.90534501	-0.46798100
5.90667835	-0.51473300
5.90801168	-0.46798100
5.90934502	-0.51473300
5.91067835	-0.42107530
5.91201169	-0.42107530
5.91334503	-0.42107530
5.91467836	-0.42107530
5.91601170	-0.42107530
5.91734503	-0.42107530
5.91867837	-0.32757140
5.92001171	-0.37432330
5.92134504	-0.28066560
5.92267838	-0.32757140
5.92401171	-0.32757140
5.92534505	-0.28066560
5.92667839	-0.28066560
5.92801172	-0.28066560
5.92934506	-0.28066560
5.93067839	-0.23391360
5.93201173	-0.28066560
5.93334507	-0.23391360
5.93467840	-0.23391360
5.93601174	-0.18716170
5.93734507	-0.18716170
5.93867841	-0.14025590
5.94001175	-0.18716170
5.94134508	-0.14025590
5.94267842	-0.14025590
5.94401175	-0.14025590
5.94534509	-0.09350394
5.94667843	-0.09350394
5.94801176	-0.04675197
5.94934510	-0.04675197
5.95067843	-0.04675197
5.95201177	0.00000000
5.95334511	-0.04675197
5.95467844	-0.04675197
5.95601178	0.04675197
5.95734511	0.00000000
5.95867845	0.04675197
5.96001179	0.00000000
5.96134512	0.04675197
5.96267846	0.04675197
5.96401179	0.04675197
5.96534513	0.09350394
5.96667847	0.04675197
5.96801180	0.09350394
5.96934514	0.09350394
5.97067847	0.14025590
5.97201181	0.14025590
5.97334515	0.09350394
5.97467848	0.14025590
5.97601182	0.18716170
5.97734515	0.18716170
5.97867849	0.18716170
5.98001183	0.23391360
5.98134516	0.23391360
5.98267850	0.23391360
5.98401183	0.23391360
5.98534517	0.23391360
5.98667851	0.28066560
5.98801184	0.28066560
5.98934518	0.28066560
5.99067851	0.28066560
5.99201185	0.32757140
5.99334519	0.32757140
5.99467852	0.32757140
5.99601186	0.32757140
5.99734519	0.37432330
5.99867853	0.37432330
6.00001187	0.42107530
6.00134520	0.37432330
6.00267854	0.42107530
6.00401187	0.46798100
6.00534521	0.42107530
6.00667855	0.46798100
6.00801188	0.51473300
6.00934522	0.46798100
6.01067855	0.56148500
6.01201189	0.46798100
6.01334523	0.51473300
6.01467856	0.51473300
6.01601190	0.56148500
6.01734523	0.51473300
6.01867857	0.56148500
6.02001191	0.56148500
6.02134524	0.60823700
6.02267858	0.56148500
6.02401191	0.60823700
6.02534525	0.56148500
6.02667859	0.60823700
6.02801192	0.65514270
6.02934526	0.65514270
6.03067859	0.60823700
6.03201193	0.65514270
6.03334527	0.70189470
6.03467860	0.70189470
6.03601194	0.70189470
6.03734527	0.74864670
6.03867861	0.70189470
6.04001195	0.74864670
6.04134528	0.74864670
6.04267862	0.70189470
6.04401195	0.79555240
6.04534529	0.74864670
6.04667863	0.79555240
6.04801196	0.79555240
6.04934530	0.84230430
6.05067863	0.79555240
6.05201197	0.84230430
6.05334531	0.84230430
6.05467864	0.88905630
6.05601198	0.84230430
6.05734531	0.84230430
6.05867865	0.88905630
6.06001199	0.88905630
6.06134532	0.88905630
6.06267866	0.88905630
6.06401199	0.88905630
6.06534533	0.98271410
6.06667867	0.93596210
6.06801200	0.93596210
6.06934534	0.93596210
6.07067867	0.93596210
6.07201201	1.02946600
6.07334535	0.98271410
6.07467868	1.02946600
6.07601202	1.02946600
6.07734535	1.02946600
6.07867869	1.07637200
6.08001203	1.02946600
6.08134536	1.02946600
6.08267870	1.07637200
6.08401203	1.07637200
6.08534537	1.07637200
6.08667871	1.07637200
6.08801204	1.07637200
6.08934538	1.12312400
6.09067871	1.12312400
6.09201205	1.12312400
6.09334539	1.12312400
6.09467872	1.16987600
6.09601206	1.16987600
6.09734539	1.16987600
6.09867873	1.16987600
6.10001207	1.16987600
6.10134540	1.16987600
6.10267874	1.16987600
6.10401207	1.26353300
6.10534541	1.16987600
6.10667875	1.26353300
6.10801208	1.21662800
6.10934542	1.26353300
6.11067875	1.26353300
6.11201209	1.26353300
6.11334543	1.26353300
6.11467876	1.21662800
6.11601210	1.31028500
6.11734543	1.31028500
6.11867877	1.31028500
6.12001211	1.31028500
6.12134544	1.31028500
6.12267878	1.31028500
6.12401211	1.35703700
6.12534545	1.35703700
6.12667879	1.35703700
6.12801212	1.35703700
6.12934546	1.40394300
6.13067879	1.35703700
6.13201213	1.40394300
6.13334547	1.40394300
6.13467880	1.40394300
6.13601214	1.40394300
6.13734547	1.40394300
6.13867881	1.45069500
6.14001215	1.45069500
6.14134548	1.40394300
6.14267882	1.45069500
6.14401215	1.45069500
6.14534549	1.45069500
6.14667883	1.45069500
6.14801216	1.49744700
6.14934550	1.45069500
6.15067883	1.49744700
6.15201217	1.45069500
6.15334551	1.49744700
6.15467884	1.49744700
6.15601218	1.49744700
6.15734551	1.54435300
6.15867885	1.54435300
6.16001219	1.49744700
6.16134552	1.49744700
6.16267886	1.49744700
6.16401219	1.54435300
6.16534553	1.54435300
6.16667887	1.59110500
6.16801220	1.54435300
6.16934554	1.59110500
6.17067887	1.54435300
6.17201221	1.59110500
6.17334555	1.59110500
6.17467888	1.59110500
6.17601222	1.59110500
6.17734555	1.59110500
6.17867889	1.54435300
6.18001223	1.59110500
6.18134556	1.59110500
6.18267890	1.59110500
6.18401223	1.59110500
6.18534557	1.63785700
6.18667891	1.59110500
6.18801224	1.63785700
6.18934558	1.63785700
6.19067891	1.63785700
6.19201225	1.68460900
6.19334559	1.63785700
6.19467892	1.63785700
6.19601226	1.63785700
6.19734559	1.63785700
6.19867893	1.68460900
6.20001227	1.68460900
